5948,,263,Rugby Park,Gisborne,New Zealand,706838400000,706838400000,"Tue 26 May 1992, 00:00 GMT",,1712,Poverty Bay / East Coast,,36,Ireland,IRE,7,22,C,B,334,1992 Ireland Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5948,""venue"":{""id"":263,""name"":""Rugby Park"",""city"":""Gisborne"",""country"":""New Zealand""},""time"":{""millis"":706838400000,""label"":""Tue 26 May 1992, 00:00 GMT""},""teams"":[{""id"":1712,""name"":""Poverty Bay / East Coast""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[7,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":334,""label"":""1992 Ireland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5938,,520,Rugby Park,Darwin,Australia,707011200000,707011200000,"Thu 28 May 1992, 00:00 GMT",,1833,Northern Territory,,35,Scotland,SCO,17,16,C,A,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5938,""venue"":{""id"":520,""name"":""Rugby Park"",""city"":""Darwin"",""country"":""Australia""},""time"":{""millis"":707011200000,""label"":""Thu 28 May 1992, 00:00 GMT""},""teams"":[{""id"":1833,""name"":""Northern Territory""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[17,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
11866,,,,,,707011200000,707011200000,"Thu 28 May 1992, 00:00 GMT",,1168,USSR,URS,1200,France A,,15,36,C,B,811,1992 Federation Internationale de Rugby Amateur Championship,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":11866,""time"":{""millis"":707011200000,""label"":""Thu 28 May 1992, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1200,""name"":""France A""}],""scores"":[15,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":811,""label"":""1992 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
2606,,337,Stade Jules Deschaseaux,Le Havre,France,707072400000,707072400000,"Thu 28 May 1992, 17:00 GMT",4935,42,France,FRA,52,Romania,ROM,25,6,C,A,811,1992 Federation Internationale de Rugby Amateur Championship,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":2606,""venue"":{""id"":337,""name"":""Stade Jules Deschaseaux"",""city"":""Le Havre"",""country"":""France""},""time"":{""millis"":707072400000,""label"":""Thu 28 May 1992, 17:00 GMT""},""attendance"":4935,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[25,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":811,""label"":""1992 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
1848,,81,Carisbrook,Dunedin,New Zealand,707236200000,707236200000,"Sat 30 May 1992, 14:30 GMT",28000,37,New Zealand,NZL,36,Ireland,IRE,24,21,C,A,334,1992 Ireland Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":1848,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":707236200000,""label"":""Sat 30 May 1992, 14:30 GMT""},""attendance"":28000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[24,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":334,""label"":""1992 Ireland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5033,,,,,,707270400000,707270400000,"Sun 31 May 1992, 00:00 GMT",,696,Austria,AUT,761,Slovenia,SVN,19,21,C,B,,,,,,,,"{""matchId"":5033,""time"":{""millis"":707270400000,""label"":""Sun 31 May 1992, 00:00 GMT""},""teams"":[{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""},{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""}],""scores"":[19,21],""status"":""C"",""outcome"":""B"",""events"":[]}"
5939,,65,Ballymore,Brisbane,Australia,707270400000,707270400000,"Sun 31 May 1992, 00:00 GMT",,400,Queensland,,35,Scotland,SCO,15,15,C,D,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5939,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":707270400000,""label"":""Sun 31 May 1992, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[15,15],""status"":""C"",""outcome"":""D"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5940,,521,Bellerive Oval,"Hobart, Tasmania",Australia,707529600000,707529600000,"Wed 3 Jun 1992, 00:00 GMT",,1244,Emerging Australians,,35,Scotland,SCO,24,24,C,D,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5940,""venue"":{""id"":521,""name"":""Bellerive Oval"",""city"":""Hobart, Tasmania"",""country"":""Australia""},""time"":{""millis"":707529600000,""label"":""Wed 3 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1244,""name"":""Emerging Australians""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[24,24],""status"":""C"",""outcome"":""D"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5941,,508,Waratah Rugby Stadium,Sydney,Australia,707788800000,707788800000,"Sat 6 Jun 1992, 00:00 GMT",,62,New South Wales,,35,Scotland,SCO,35,15,C,A,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5941,""venue"":{""id"":508,""name"":""Waratah Rugby Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":707788800000,""label"":""Sat 6 Jun 1992, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[35,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
11870,,,,,,707788800000,707788800000,"Sat 6 Jun 1992, 00:00 GMT",,756,Russia,RUS,54,Barbarians,,23,27,C,B,,,,,,,,"{""matchId"":11870,""time"":{""millis"":707788800000,""label"":""Sat 6 Jun 1992, 00:00 GMT""},""teams"":[{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":54,""name"":""Barbarians""}],""scores"":[23,27],""status"":""C"",""outcome"":""B"",""events"":[]}"
1849,,45,Athletic Park,Wellington,New Zealand,707841000000,707841000000,"Sat 6 Jun 1992, 14:30 GMT",25000,37,New Zealand,NZL,36,Ireland,IRE,59,6,C,A,334,1992 Ireland Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":1849,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":707841000000,""label"":""Sat 6 Jun 1992, 14:30 GMT""},""attendance"":25000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[59,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":334,""label"":""1992 Ireland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5942,,522,Scully Park,Tamworth,Australia,708048000000,708048000000,"Tue 9 Jun 1992, 00:00 GMT",,397,New South Wales Country,,35,Scotland,SCO,10,26,C,B,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5942,""venue"":{""id"":522,""name"":""Scully Park"",""city"":""Tamworth"",""country"":""Australia""},""time"":{""millis"":708048000000,""label"":""Tue 9 Jun 1992, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[10,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5998,,531,Centennial Park,Oamaru,New Zealand,708134400000,708134400000,"Wed 10 Jun 1992, 00:00 GMT",,1098,North Otago,,1157,England B,,4,68,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5998,""venue"":{""id"":531,""name"":""Centennial Park"",""city"":""Oamaru"",""country"":""New Zealand""},""time"":{""millis"":708134400000,""label"":""Wed 10 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1098,""name"":""North Otago""},{""id"":1157,""name"":""England B""}],""scores"":[4,68],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
3625,,,,,,708393600000,708393600000,"Sat 13 Jun 1992, 00:00 GMT",,47,Tonga,TGA,45,Samoa,SAM,17,22,C,B,,,,,,,,"{""matchId"":3625,""time"":{""millis"":708393600000,""label"":""Sat 13 Jun 1992, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[17,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
6000,,188,Homestead Rugby Stadium,Invercargill,New Zealand,708393600000,708393600000,"Sat 13 Jun 1992, 00:00 GMT",,344,Southland,,1157,England B,,16,31,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6000,""venue"":{""id"":188,""name"":""Homestead Rugby Stadium"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":708393600000,""label"":""Sat 13 Jun 1992, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":1157,""name"":""England B""}],""scores"":[16,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
13182,,,,,,708393600000,708393600000,"Sat 13 Jun 1992, 00:00 GMT",,2519,France,FRA,2521,Spain,SPA,14,10,C,A,,,,,,,,"{""matchId"":13182,""time"":{""millis"":708393600000,""label"":""Sat 13 Jun 1992, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""}],""scores"":[14,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
1630,,64,Aussie Stadium,Sydney,Australia,708447600000,708447600000,"Sat 13 Jun 1992, 15:00 GMT",35535,38,Australia,AUS,35,Scotland,SCO,27,12,C,A,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":1630,""venue"":{""id"":64,""name"":""Aussie Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":708447600000,""label"":""Sat 13 Jun 1992, 15:00 GMT""},""attendance"":35535,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[27,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
3930,,688,Englewood HS Stadium,"Denver, Colorado",United States,708449400000,708449400000,"Sat 13 Jun 1992, 15:30 GMT",,51,USA,USA,50,Canada,CAN,9,32,C,B,,,,,,,,"{""matchId"":3930,""venue"":{""id"":688,""name"":""Englewood HS Stadium"",""city"":""Denver, Colorado"",""country"":""United States""},""time"":{""millis"":708449400000,""label"":""Sat 13 Jun 1992, 15:30 GMT""},""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[9,32],""status"":""C"",""outcome"":""B"",""events"":[]}"
5950,,,,,,708652800000,708652800000,"Tue 16 Jun 1992, 00:00 GMT",,837,Cordoba,,42,France,FRA,20,62,C,B,477,1992 France Tour of Argentina,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5950,""time"":{""millis"":708652800000,""label"":""Tue 16 Jun 1992, 00:00 GMT""},""teams"":[{""id"":837,""name"":""Cordoba""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[20,62],""status"":""C"",""outcome"":""B"",""events"":[{""id"":477,""label"":""1992 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5943,,264,Gold Park,Toowoomba,Australia,708739200000,708739200000,"Wed 17 Jun 1992, 00:00 GMT",,1223,Queensland Country,,35,Scotland,SCO,12,29,C,B,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5943,""venue"":{""id"":264,""name"":""Gold Park"",""city"":""Toowoomba"",""country"":""Australia""},""time"":{""millis"":708739200000,""label"":""Wed 17 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1223,""name"":""Queensland Country""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[12,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
6001,,45,Athletic Park,Wellington,New Zealand,708739200000,708739200000,"Wed 17 Jun 1992, 00:00 GMT",,1253,New Zealand Universities,,1157,England B,,15,32,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6001,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":708739200000,""label"":""Wed 17 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":1157,""name"":""England B""}],""scores"":[15,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
3411,,57,National Stadium,Suva,Fiji,708998400000,708998400000,"Sat 20 Jun 1992, 00:00 GMT",12000,45,Samoa,SAM,46,Fiji,FJI,20,16,C,A,,,,,,,,"{""matchId"":3411,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":708998400000,""label"":""Sat 20 Jun 1992, 00:00 GMT""},""attendance"":12000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[20,16],""status"":""C"",""outcome"":""A"",""events"":[]}"
5951,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,708998400000,708998400000,"Sat 20 Jun 1992, 00:00 GMT",,834,Buenos Aires,,42,France,FRA,12,28,C,B,477,1992 France Tour of Argentina,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5951,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":708998400000,""label"":""Sat 20 Jun 1992, 00:00 GMT""},""teams"":[{""id"":834,""name"":""Buenos Aires""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":477,""label"":""1992 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
6002,,400,Memorial Park,Masterton,New Zealand,708998400000,708998400000,"Sat 20 Jun 1992, 00:00 GMT",,1428,Wairarapa Bush,,1157,England B,,6,40,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6002,""venue"":{""id"":400,""name"":""Memorial Park"",""city"":""Masterton"",""country"":""New Zealand""},""time"":{""millis"":708998400000,""label"":""Sat 20 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1428,""name"":""Wairarapa Bush""},{""id"":1157,""name"":""England B""}],""scores"":[6,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5900,,192,WACA Cricket Oval,Perth,Australia,709084800000,709084800000,"Sun 21 Jun 1992, 00:00 GMT",,1140,Western Australia,,37,New Zealand,NZL,0,80,C,B,594,1992 New Zealand Tour of Australia & South Africa,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5900,""venue"":{""id"":192,""name"":""WACA Cricket Oval"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":709084800000,""label"":""Sun 21 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,80],""status"":""C"",""outcome"":""B"",""events"":[{""id"":594,""label"":""1992 New Zealand Tour of Australia & South Africa"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
1631,,65,Ballymore,Brisbane,Australia,709138800000,709138800000,"Sun 21 Jun 1992, 15:00 GMT",21000,38,Australia,AUS,35,Scotland,SCO,37,13,C,A,113,1992 Scotland Tour of Australia,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":1631,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":709138800000,""label"":""Sun 21 Jun 1992, 15:00 GMT""},""attendance"":21000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[37,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":113,""label"":""1992 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5952,,,,,,709257600000,709257600000,"Tue 23 Jun 1992, 00:00 GMT",,886,Tucumán RC,,42,France,FRA,25,23,C,A,477,1992 France Tour of Argentina,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5952,""time"":{""millis"":709257600000,""label"":""Tue 23 Jun 1992, 00:00 GMT""},""teams"":[{""id"":886,""name"":""Tucumán RC""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[25,23],""status"":""C"",""outcome"":""A"",""events"":[{""id"":477,""label"":""1992 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5901,,265,Hindmarsh Stadium,Adelaide,Australia,709344000000,709344000000,"Wed 24 Jun 1992, 00:00 GMT",,1208,South Australia,,37,New Zealand,NZL,18,48,C,B,594,1992 New Zealand Tour of Australia & South Africa,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5901,""venue"":{""id"":265,""name"":""Hindmarsh Stadium"",""city"":""Adelaide"",""country"":""Australia""},""time"":{""millis"":709344000000,""label"":""Wed 24 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1208,""name"":""South Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[18,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":594,""label"":""1992 New Zealand Tour of Australia & South Africa"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
6004,,398,Spriggens Park,Wanganui,New Zealand,709344000000,709344000000,"Wed 24 Jun 1992, 00:00 GMT",,347,Wanganui,,1157,England B,,9,35,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6004,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":709344000000,""label"":""Wed 24 Jun 1992, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":1157,""name"":""England B""}],""scores"":[9,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5953,,,,,,709603200000,709603200000,"Sat 27 Jun 1992, 00:00 GMT",,1756,Invitation XV,,42,France,FRA,18,32,C,B,477,1992 France Tour of Argentina,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5953,""time"":{""millis"":709603200000,""label"":""Sat 27 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1756,""name"":""Invitation XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":477,""label"":""1992 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5902,,508,Waratah Rugby Stadium,Sydney,Australia,709689600000,709689600000,"Sun 28 Jun 1992, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,9,41,C,B,594,1992 New Zealand Tour of Australia & South Africa,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5902,""venue"":{""id"":508,""name"":""Waratah Rugby Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":709689600000,""label"":""Sun 28 Jun 1992, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":594,""label"":""1992 New Zealand Tour of Australia & South Africa"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
6006,,88,Rugby Park,Hamilton,New Zealand,709689600000,709689600000,"Sun 28 Jun 1992, 00:00 GMT",,37,New Zealand,NZL,1157,England B,,24,18,C,A,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6006,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":709689600000,""label"":""Sun 28 Jun 1992, 00:00 GMT""},""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":1157,""name"":""England B""}],""scores"":[24,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5956,,,,,,709862400000,709862400000,"Tue 30 Jun 1992, 00:00 GMT",,1151,Cuyo,,42,France,FRA,32,30,C,A,477,1992 France Tour of Argentina,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5956,""time"":{""millis"":709862400000,""label"":""Tue 30 Jun 1992, 00:00 GMT""},""teams"":[{""id"":1151,""name"":""Cuyo""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[32,30],""status"":""C"",""outcome"":""A"",""events"":[{""id"":477,""label"":""1992 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
5903,,246,Manuka Oval,Canberra,Australia,709948800000,709948800000,"Wed 1 Jul 1992, 00:00 GMT",,398,ACT,,37,New Zealand,NZL,13,45,C,B,594,1992 New Zealand Tour of Australia & South Africa,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":5903,""venue"":{""id"":246,""name"":""Manuka Oval"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":709948800000,""label"":""Wed 1 Jul 1992, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[13,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":594,""label"":""1992 New Zealand Tour of Australia & South Africa"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
6008,,,,,,709948800000,709948800000,"Wed 1 Jul 1992, 00:00 GMT",,349,North Auckland,,1157,England B,,27,31,C,B,750,1992 England B Tour of New Zealand,mru,694224000000,1992-01-01,725846399000,1992-12-31,"{""matchId"":6008,""time"":{""millis"":709948800000,""label"":""Wed 1 Jul 1992, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":1157,""name"":""England B""}],""scores"":[27,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":750,""label"":""1992 England B Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":725846399000,""label"":""1992-12-31""}}]}"
