7441,,219,Fraser Park,Timaru,New Zealand,-424656000000,-424656000000,"Wed 18 Jul 1956, 00:00 GMT",,1709,South Canterbury / Mid Canterbury / North Otago,,39,South Africa,RSA,8,20,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7441,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":-424656000000,""label"":""Wed 18 Jul 1956, 00:00 GMT""},""teams"":[{""id"":1709,""name"":""South Canterbury / Mid Canterbury / North Otago""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[8,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7443,,113,Lancaster Park,Christchurch,New Zealand,-424396800000,-424396800000,"Sat 21 Jul 1956, 00:00 GMT",,342,Canterbury,,39,South Africa,RSA,9,6,C,A,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7443,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-424396800000,""label"":""Sat 21 Jul 1956, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7444,,410,Victoria Square,Westport,New Zealand,-424051200000,-424051200000,"Wed 25 Jul 1956, 00:00 GMT",,1710,West Coast / Buller,,39,South Africa,RSA,6,27,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7444,""venue"":{""id"":410,""name"":""Victoria Square"",""city"":""Westport"",""country"":""New Zealand""},""time"":{""millis"":-424051200000,""label"":""Wed 25 Jul 1956, 00:00 GMT""},""teams"":[{""id"":1710,""name"":""West Coast / Buller""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[6,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7445,,44,Rugby Park,Invercargill,New Zealand,-423792000000,-423792000000,"Sat 28 Jul 1956, 00:00 GMT",,344,Southland,,39,South Africa,RSA,12,23,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7445,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":-423792000000,""label"":""Sat 28 Jul 1956, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[12,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7446,,592,Solway Showgrounds Oval,Masterton,New Zealand,-423532800000,-423532800000,"Tue 31 Jul 1956, 00:00 GMT",,1428,Wairarapa Bush,,39,South Africa,RSA,8,19,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7446,""venue"":{""id"":592,""name"":""Solway Showgrounds Oval"",""city"":""Masterton"",""country"":""New Zealand""},""time"":{""millis"":-423532800000,""label"":""Tue 31 Jul 1956, 00:00 GMT""},""teams"":[{""id"":1428,""name"":""Wairarapa Bush""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[8,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
1745,,45,Athletic Park,Wellington,New Zealand,-423187200000,-423187200000,"Sat 4 Aug 1956, 00:00 GMT",47500,37,New Zealand,NZL,39,South Africa,RSA,3,8,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":1745,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-423187200000,""label"":""Sat 4 Aug 1956, 00:00 GMT""},""attendance"":47500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[3,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7448,,398,Spriggens Park,Wanganui,New Zealand,-422841600000,-422841600000,"Wed 8 Aug 1956, 00:00 GMT",,1708,Wanganui / King Country,,39,South Africa,RSA,16,36,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7448,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":-422841600000,""label"":""Wed 8 Aug 1956, 00:00 GMT""},""teams"":[{""id"":1708,""name"":""Wanganui / King Country""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[16,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7449,,189,Rugby Park,New Plymouth,New Zealand,-422582400000,-422582400000,"Sat 11 Aug 1956, 00:00 GMT",,237,Taranaki,,39,South Africa,RSA,3,3,C,D,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7449,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-422582400000,""label"":""Sat 11 Aug 1956, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[3,3],""status"":""C"",""outcome"":""D"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7976,,126,Prince of Wales Country Club,Santiago,Chile,-422236800000,-422236800000,"Wed 15 Aug 1956, 00:00 GMT",1000,708,Chile,CHL,68,Uruguay,URU,6,3,C,A,,,,,,,,"{""matchId"":7976,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-422236800000,""label"":""Wed 15 Aug 1956, 00:00 GMT""},""attendance"":1000,""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[6,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
1746,,113,Lancaster Park,Christchurch,New Zealand,-421977600000,-421977600000,"Sat 18 Aug 1956, 00:00 GMT",51000,37,New Zealand,NZL,39,South Africa,RSA,17,10,C,A,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":1746,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-421977600000,""label"":""Sat 18 Aug 1956, 00:00 GMT""},""attendance"":51000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
5473,,,,,,-421804800000,-421804800000,"Mon 20 Aug 1956, 00:00 GMT",,47,Tonga,TGA,45,Samoa,SAM,20,0,C,A,,,,,,,,"{""matchId"":5473,""time"":{""millis"":-421804800000,""label"":""Mon 20 Aug 1956, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[20,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
7475,,45,Athletic Park,Wellington,New Zealand,-421632000000,-421632000000,"Wed 22 Aug 1956, 00:00 GMT",,1253,New Zealand Universities,,39,South Africa,RSA,22,15,C,A,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7475,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-421632000000,""label"":""Wed 22 Aug 1956, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[22,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
7476,,62,Eden Park,Auckland,New Zealand,-421372800000,-421372800000,"Sat 25 Aug 1956, 00:00 GMT",,53,New Zealand Maori,MAB,39,South Africa,RSA,0,37,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7476,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-421372800000,""label"":""Sat 25 Aug 1956, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[0,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
3322,,315,Gimnasia y Esgrima de Buenos Aires,Buenos Aires,Argentina,-421286400000,-421286400000,"Sun 26 Aug 1956, 00:00 GMT",,40,Argentina,ARG,1170,Oxford / Cambridge Combined,,6,25,C,B,,,,,,,,"{""matchId"":3322,""venue"":{""id"":315,""name"":""Gimnasia y Esgrima de Buenos Aires"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":-421286400000,""label"":""Sun 26 Aug 1956, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":1170,""name"":""Oxford / Cambridge Combined""}],""scores"":[6,25],""status"":""C"",""outcome"":""B"",""events"":[]}"
7478,,,,,,-421113600000,-421113600000,"Tue 28 Aug 1956, 00:00 GMT",,2113,Bay of Plenty / Counties / Thames Valley,,39,South Africa,RSA,6,17,C,B,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":7478,""time"":{""millis"":-421113600000,""label"":""Tue 28 Aug 1956, 00:00 GMT""},""teams"":[{""id"":2113,""name"":""Bay of Plenty / Counties / Thames Valley""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[6,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
1747,,62,Eden Park,Auckland,New Zealand,-420768000000,-420768000000,"Sat 1 Sep 1956, 00:00 GMT",61300,37,New Zealand,NZL,39,South Africa,RSA,11,5,C,A,605,1956 South Africa Tour of Australia & New Zealand,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":1747,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-420768000000,""label"":""Sat 1 Sep 1956, 00:00 GMT""},""attendance"":61300,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[11,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":605,""label"":""1956 South Africa Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
3321,,315,Gimnasia y Esgrima de Buenos Aires,Buenos Aires,Argentina,-419472000000,-419472000000,"Sun 16 Sep 1956, 00:00 GMT",,40,Argentina,ARG,1170,Oxford / Cambridge Combined,,3,11,C,B,,,,,,,,"{""matchId"":3321,""venue"":{""id"":315,""name"":""Gimnasia y Esgrima de Buenos Aires"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":-419472000000,""label"":""Sun 16 Sep 1956, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":1170,""name"":""Oxford / Cambridge Combined""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[]}"
10883,,126,Prince of Wales Country Club,Santiago,Chile,-419212800000,-419212800000,"Wed 19 Sep 1956, 00:00 GMT",2400,708,Chile,CHL,1170,Oxford / Cambridge Combined,,6,42,C,B,,,,,,,,"{""matchId"":10883,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-419212800000,""label"":""Wed 19 Sep 1956, 00:00 GMT""},""attendance"":2400,""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":1170,""name"":""Oxford / Cambridge Combined""}],""scores"":[6,42],""status"":""C"",""outcome"":""B"",""events"":[]}"
6928,,,,,,-418348800000,-418348800000,"Sat 29 Sep 1956, 00:00 GMT",,4,Swansea,,41,Italy,ITA,14,5,C,A,781,1956 Italy Tour of Wales & England,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":6928,""time"":{""millis"":-418348800000,""label"":""Sat 29 Sep 1956, 00:00 GMT""},""teams"":[{""id"":4,""name"":""Swansea""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[14,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":781,""label"":""1956 Italy Tour of Wales & England"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
6929,,,,,,-418003200000,-418003200000,"Wed 3 Oct 1956, 00:00 GMT",,3,Cardiff,,41,Italy,ITA,8,3,C,A,781,1956 Italy Tour of Wales & England,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":6929,""time"":{""millis"":-418003200000,""label"":""Wed 3 Oct 1956, 00:00 GMT""},""teams"":[{""id"":3,""name"":""Cardiff""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[8,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":781,""label"":""1956 Italy Tour of Wales & England"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
6930,,,,,,-417744000000,-417744000000,"Sat 6 Oct 1956, 00:00 GMT",,81,Harlequins,,41,Italy,ITA,15,14,C,A,781,1956 Italy Tour of Wales & England,mru,-441849600000,1956-01-01,-410227201000,1956-12-31,"{""matchId"":6930,""time"":{""millis"":-417744000000,""label"":""Sat 6 Oct 1956, 00:00 GMT""},""teams"":[{""id"":81,""name"":""Harlequins""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[15,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":781,""label"":""1956 Italy Tour of Wales & England"",""sport"":""mru"",""start"":{""millis"":-441849600000,""label"":""1956-01-01""},""end"":{""millis"":-410227201000,""label"":""1956-12-31""}}]}"
4044,,,,,,-411609600000,-411609600000,"Sun 16 Dec 1956, 00:00 GMT",12000,42,France,FRA,1211,Czechoslovakia,TCH,28,3,C,A,,,,,,,,"{""matchId"":4044,""time"":{""millis"":-411609600000,""label"":""Sun 16 Dec 1956, 00:00 GMT""},""attendance"":12000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[28,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
