3855,,,,,,-467251200000,-467251200000,"Sun 13 Mar 1955, 00:00 GMT",,41,Italy,ITA,721,Germany,GER,24,8,C,A,,,,,,,,"{""matchId"":3855,""time"":{""millis"":-467251200000,""label"":""Sun 13 Mar 1955, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[24,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
930,,3,Twickenham,London,England,-466678800000,-466678800000,"Sat 19 Mar 1955, 15:00 GMT",,34,England,ENG,35,Scotland,SCO,9,6,C,A,192,1955 Five Nations,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":930,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":-466678800000,""label"":""Sat 19 Mar 1955, 15:00 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":192,""label"":""1955 Five Nations"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
470,,34,Stade Colombes,Paris,France,-466128000000,-466128000000,"Sat 26 Mar 1955, 00:00 GMT",57000,42,France,FRA,33,Wales,WAL,11,16,C,B,192,1955 Five Nations,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":470,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-466128000000,""label"":""Sat 26 Mar 1955, 00:00 GMT""},""attendance"":57000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[11,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":192,""label"":""1955 Five Nations"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
2616,,,,,,-464832000000,-464832000000,"Sun 10 Apr 1955, 00:00 GMT",16000,42,France,FRA,41,Italy,ITA,24,0,C,A,,,,,,,,"{""matchId"":2616,""time"":{""millis"":-464832000000,""label"":""Sun 10 Apr 1955, 00:00 GMT""},""attendance"":16000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[24,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
2666,,,,,,-463968000000,-463968000000,"Wed 20 Apr 1955, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,0,3,C,B,,,,,,,,"{""matchId"":2666,""time"":{""millis"":-463968000000,""label"":""Wed 20 Apr 1955, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[0,3],""status"":""C"",""outcome"":""B"",""events"":[]}"
4807,,880,Stade Municipal,Limoges,France,-463536000000,-463536000000,"Mon 25 Apr 1955, 00:00 GMT",12000,42,France,FRA,43,Spain,ESP,50,6,C,A,,,,,,,,"{""matchId"":4807,""venue"":{""id"":880,""name"":""Stade Municipal"",""city"":""Limoges"",""country"":""France""},""time"":{""millis"":-463536000000,""label"":""Mon 25 Apr 1955, 00:00 GMT""},""attendance"":12000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[50,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
5470,,299,Apia Park,Apia,Samoa,-460080000000,-460080000000,"Sat 4 Jun 1955, 00:00 GMT",5000,45,Samoa,SAM,46,Fiji,FJI,11,18,C,B,,,,,,,,"{""matchId"":5470,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":-460080000000,""label"":""Sat 4 Jun 1955, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[11,18],""status"":""C"",""outcome"":""B"",""events"":[]}"
5493,,299,Apia Park,Apia,Samoa,-459475200000,-459475200000,"Sat 11 Jun 1955, 00:00 GMT",4000,45,Samoa,SAM,46,Fiji,FJI,6,14,C,B,,,,,,,,"{""matchId"":5493,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":-459475200000,""label"":""Sat 11 Jun 1955, 00:00 GMT""},""attendance"":4000,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
5472,,299,Apia Park,Apia,Samoa,-458870400000,-458870400000,"Sat 18 Jun 1955, 00:00 GMT",2500,45,Samoa,SAM,46,Fiji,FJI,3,26,C,B,,,,,,,,"{""matchId"":5472,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":-458870400000,""label"":""Sat 18 Jun 1955, 00:00 GMT""},""attendance"":2500,""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,26],""status"":""C"",""outcome"":""B"",""events"":[]}"
7639,,,,,,-458524800000,-458524800000,"Wed 22 Jun 1955, 00:00 GMT",,579,Western Transvaal,,55,British & Irish Lions,,9,6,C,A,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7639,""time"":{""millis"":-458524800000,""label"":""Wed 22 Jun 1955, 00:00 GMT""},""teams"":[{""id"":579,""name"":""Western Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7641,,255,de Beers Stadium,Kimberley,South Africa,-458265600000,-458265600000,"Sat 25 Jun 1955, 00:00 GMT",,258,Griqualand West,,55,British & Irish Lions,,14,24,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7641,""venue"":{""id"":255,""name"":""de Beers Stadium"",""city"":""Kimberley"",""country"":""South Africa""},""time"":{""millis"":-458265600000,""label"":""Sat 25 Jun 1955, 00:00 GMT""},""teams"":[{""id"":258,""name"":""Griqualand West""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7642,,37,Ellis Park,Johannesburg,South Africa,-457920000000,-457920000000,"Wed 29 Jun 1955, 00:00 GMT",,2151,Transvaal Universities,,55,British & Irish Lions,,6,32,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7642,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-457920000000,""label"":""Wed 29 Jun 1955, 00:00 GMT""},""teams"":[{""id"":2151,""name"":""Transvaal Universities""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7643,,615,Loubser Park,Kroonstad,South Africa,-457660800000,-457660800000,"Sat 2 Jul 1955, 00:00 GMT",,257,Free State,,55,British & Irish Lions,,3,31,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7643,""venue"":{""id"":615,""name"":""Loubser Park"",""city"":""Kroonstad"",""country"":""South Africa""},""time"":{""millis"":-457660800000,""label"":""Sat 2 Jul 1955, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7644,,,,,,-457401600000,-457401600000,"Tue 5 Jul 1955, 00:00 GMT",,580,South West Africa,,55,British & Irish Lions,,0,9,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7644,""time"":{""millis"":-457401600000,""label"":""Tue 5 Jul 1955, 00:00 GMT""},""teams"":[{""id"":580,""name"":""South West Africa""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7645,,85,Newlands Stadium,Cape Town,South Africa,-457056000000,-457056000000,"Sat 9 Jul 1955, 00:00 GMT",,254,Western Province,,55,British & Irish Lions,,3,11,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7645,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":-457056000000,""label"":""Sat 9 Jul 1955, 00:00 GMT""},""teams"":[{""id"":254,""name"":""Western Province""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7646,,,,,,-456710400000,-456710400000,"Wed 13 Jul 1955, 00:00 GMT",,576,South Western Districts,,55,British & Irish Lions,,3,22,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7646,""time"":{""millis"":-456710400000,""label"":""Wed 13 Jul 1955, 00:00 GMT""},""teams"":[{""id"":576,""name"":""South Western Districts""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7647,,87,Crusader Ground,Port Elizabeth,South Africa,-456451200000,-456451200000,"Sat 16 Jul 1955, 00:00 GMT",,574,Eastern Province,,55,British & Irish Lions,,20,0,C,A,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7647,""venue"":{""id"":87,""name"":""Crusader Ground"",""city"":""Port Elizabeth"",""country"":""South Africa""},""time"":{""millis"":-456451200000,""label"":""Sat 16 Jul 1955, 00:00 GMT""},""teams"":[{""id"":574,""name"":""Eastern Province""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[20,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
3854,,,,,,-456278400000,-456278400000,"Mon 18 Jul 1955, 00:00 GMT",,43,Spain,ESP,41,Italy,ITA,0,8,C,B,1011,1955 Mediterranean Games,mru,-456364800000,1955-07-17,-455068801000,1955-07-31,"{""matchId"":3854,""eventPhase"":""Pool"",""time"":{""millis"":-456278400000,""label"":""Mon 18 Jul 1955, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1011,""label"":""1955 Mediterranean Games"",""sport"":""mru"",""start"":{""millis"":-456364800000,""label"":""1955-07-17""},""end"":{""millis"":-455068801000,""label"":""1955-07-31""}}]}"
7648,,,,,,-456105600000,-456105600000,"Wed 20 Jul 1955, 00:00 GMT",,2064,North Eastern Districts,,55,British & Irish Lions,,6,34,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7648,""time"":{""millis"":-456105600000,""label"":""Wed 20 Jul 1955, 00:00 GMT""},""teams"":[{""id"":2064,""name"":""North Eastern Districts""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
3853,,,,,,-456019200000,-456019200000,"Thu 21 Jul 1955, 00:00 GMT",,42,France,FRA,41,Italy,ITA,16,8,C,A,,,,,,,,"{""matchId"":3853,""time"":{""millis"":-456019200000,""label"":""Thu 21 Jul 1955, 00:00 GMT""},""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[16,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
7649,,37,Ellis Park,Johannesburg,South Africa,-455846400000,-455846400000,"Sat 23 Jul 1955, 00:00 GMT",,410,Transvaal,,55,British & Irish Lions,,13,36,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7649,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-455846400000,""label"":""Sat 23 Jul 1955, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
4808,,881,Estadi Municipal Foixarda,Barcelona,Spain,-455760000000,-455760000000,"Sun 24 Jul 1955, 00:00 GMT",,43,Spain,ESP,42,France,FRA,6,45,C,B,1011,1955 Mediterranean Games,mru,-456364800000,1955-07-17,-455068801000,1955-07-31,"{""matchId"":4808,""venue"":{""id"":881,""name"":""Estadi Municipal Foixarda"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":-455760000000,""label"":""Sun 24 Jul 1955, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1011,""label"":""1955 Mediterranean Games"",""sport"":""mru"",""start"":{""millis"":-456364800000,""label"":""1955-07-17""},""end"":{""millis"":-455068801000,""label"":""1955-07-31""}}]}"
7650,,583,Rhokana Ground,Kitwe,Zimbabwe,-455500800000,-455500800000,"Wed 27 Jul 1955, 00:00 GMT",,578,Rhodesia,RHO,55,British & Irish Lions,,14,27,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7650,""venue"":{""id"":583,""name"":""Rhokana Ground"",""city"":""Kitwe"",""country"":""Zimbabwe""},""time"":{""millis"":-455500800000,""label"":""Wed 27 Jul 1955, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[14,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7651,,372,Police Ground,Salisbury,Zimbabwe,-455241600000,-455241600000,"Sat 30 Jul 1955, 00:00 GMT",,578,Rhodesia,RHO,55,British & Irish Lions,,12,16,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7651,""venue"":{""id"":372,""name"":""Police Ground"",""city"":""Salisbury"",""country"":""Zimbabwe""},""time"":{""millis"":-455241600000,""label"":""Sat 30 Jul 1955, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[12,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
1932,,37,Ellis Park,Johannesburg,South Africa,-454636800000,-454636800000,"Sat 6 Aug 1955, 00:00 GMT",90000,39,South Africa,RSA,55,British & Irish Lions,,22,23,C,B,25,1955 British & Irish Lions Tour of South Africa,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":1932,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-454636800000,""label"":""Sat 6 Aug 1955, 00:00 GMT""},""attendance"":90000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[22,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":25,""label"":""1955 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
7337,,,,,,-454636800000,-454636800000,"Sat 6 Aug 1955, 00:00 GMT",,2124,Thames Valley / Bay of Plenty,,38,Australia,AUS,9,14,C,B,617,1955 Australia Tour of New Zealand,mru,-473385600000,1955-01-01,-441849601000,1955-12-31,"{""matchId"":7337,""time"":{""millis"":-454636800000,""label"":""Sat 6 Aug 1955, 00:00 GMT""},""teams"":[{""id"":2124,""name"":""Thames Valley / Bay of Plenty""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":617,""label"":""1955 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-473385600000,""label"":""1955-01-01""},""end"":{""millis"":-441849601000,""label"":""1955-12-31""}}]}"
