7450,,494,Trafalgar Park,Nelson,New Zealand,-620006400000,-620006400000,"Wed 10 May 1950, 00:00 GMT",,2072,Nelson Bays / Marlborough / Golden Bay / Motueka,,55,British & Irish Lions,,3,23,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7450,""venue"":{""id"":494,""name"":""Trafalgar Park"",""city"":""Nelson"",""country"":""New Zealand""},""time"":{""millis"":-620006400000,""label"":""Wed 10 May 1950, 00:00 GMT""},""teams"":[{""id"":2072,""name"":""Nelson Bays / Marlborough / Golden Bay / Motueka""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7451,,410,Victoria Square,Westport,New Zealand,-619747200000,-619747200000,"Sat 13 May 1950, 00:00 GMT",,1309,Buller,,55,British & Irish Lions,,9,24,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7451,""venue"":{""id"":410,""name"":""Victoria Square"",""city"":""Westport"",""country"":""New Zealand""},""time"":{""millis"":-619747200000,""label"":""Sat 13 May 1950, 00:00 GMT""},""teams"":[{""id"":1309,""name"":""Buller""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7452,,399,Rugby Park,Greymouth,New Zealand,-619488000000,-619488000000,"Tue 16 May 1950, 00:00 GMT",,582,West Coast,,55,British & Irish Lions,,3,32,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7452,""venue"":{""id"":399,""name"":""Rugby Park"",""city"":""Greymouth"",""country"":""New Zealand""},""time"":{""millis"":-619488000000,""label"":""Tue 16 May 1950, 00:00 GMT""},""teams"":[{""id"":582,""name"":""West Coast""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7453,,81,Carisbrook,Dunedin,New Zealand,-619142400000,-619142400000,"Sat 20 May 1950, 00:00 GMT",,339,Otago,,55,British & Irish Lions,,23,9,C,A,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7453,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-619142400000,""label"":""Sat 20 May 1950, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[23,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7454,,44,Rugby Park,Invercargill,New Zealand,-618883200000,-618883200000,"Tue 23 May 1950, 00:00 GMT",,344,Southland,,55,British & Irish Lions,,11,0,C,A,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7454,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":-618883200000,""label"":""Tue 23 May 1950, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
1737,,81,Carisbrook,Dunedin,New Zealand,-618537600000,-618537600000,"Sat 27 May 1950, 00:00 GMT",35000,37,New Zealand,NZL,55,British & Irish Lions,,9,9,C,D,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":1737,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-618537600000,""label"":""Sat 27 May 1950, 00:00 GMT""},""attendance"":35000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,9],""status"":""C"",""outcome"":""D"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7455,,219,Fraser Park,Timaru,New Zealand,-618192000000,-618192000000,"Wed 31 May 1950, 00:00 GMT",,584,South Canterbury,,55,British & Irish Lions,,8,27,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7455,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":-618192000000,""label"":""Wed 31 May 1950, 00:00 GMT""},""teams"":[{""id"":584,""name"":""South Canterbury""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[8,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7456,,113,Lancaster Park,Christchurch,New Zealand,-617932800000,-617932800000,"Sat 3 Jun 1950, 00:00 GMT",,342,Canterbury,,55,British & Irish Lions,,5,16,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7456,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-617932800000,""label"":""Sat 3 Jun 1950, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[5,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7457,,601,Showgrounds,Ashburton,New Zealand,-617673600000,-617673600000,"Tue 6 Jun 1950, 00:00 GMT",,2132,Ashburton County / North Otago,,55,British & Irish Lions,,6,29,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7457,""venue"":{""id"":601,""name"":""Showgrounds"",""city"":""Ashburton"",""country"":""New Zealand""},""time"":{""millis"":-617673600000,""label"":""Tue 6 Jun 1950, 00:00 GMT""},""teams"":[{""id"":2132,""name"":""Ashburton County / North Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
1738,,113,Lancaster Park,Christchurch,New Zealand,-617328000000,-617328000000,"Sat 10 Jun 1950, 00:00 GMT",43000,37,New Zealand,NZL,55,British & Irish Lions,,8,0,C,A,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":1738,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-617328000000,""label"":""Sat 10 Jun 1950, 00:00 GMT""},""attendance"":43000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[8,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7458,,592,Solway Showgrounds Oval,Masterton,New Zealand,-616982400000,-616982400000,"Wed 14 Jun 1950, 00:00 GMT",,1428,Wairarapa Bush,,55,British & Irish Lions,,13,13,C,D,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7458,""venue"":{""id"":592,""name"":""Solway Showgrounds Oval"",""city"":""Masterton"",""country"":""New Zealand""},""time"":{""millis"":-616982400000,""label"":""Wed 14 Jun 1950, 00:00 GMT""},""teams"":[{""id"":1428,""name"":""Wairarapa Bush""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,13],""status"":""C"",""outcome"":""D"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7459,,133,McLean Park,Napier,New Zealand,-616723200000,-616723200000,"Sat 17 Jun 1950, 00:00 GMT",,242,Hawke's Bay,,55,British & Irish Lions,,0,20,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7459,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":-616723200000,""label"":""Sat 17 Jun 1950, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7460,,263,Rugby Park,Gisborne,New Zealand,-616377600000,-616377600000,"Wed 21 Jun 1950, 00:00 GMT",,2123,Poverty Bay / Bay of Plenty / East Coast,,55,British & Irish Lions,,3,27,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7460,""venue"":{""id"":263,""name"":""Rugby Park"",""city"":""Gisborne"",""country"":""New Zealand""},""time"":{""millis"":-616377600000,""label"":""Wed 21 Jun 1950, 00:00 GMT""},""teams"":[{""id"":2123,""name"":""Poverty Bay / Bay of Plenty / East Coast""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7461,,45,Athletic Park,Wellington,New Zealand,-616118400000,-616118400000,"Sat 24 Jun 1950, 00:00 GMT",,346,Wellington,,55,British & Irish Lions,,6,12,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7461,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-616118400000,""label"":""Sat 24 Jun 1950, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
1739,,45,Athletic Park,Wellington,New Zealand,-615513600000,-615513600000,"Sat 1 Jul 1950, 00:00 GMT",45000,37,New Zealand,NZL,55,British & Irish Lions,,6,3,C,A,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":1739,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-615513600000,""label"":""Sat 1 Jul 1950, 00:00 GMT""},""attendance"":45000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7462,,398,Spriggens Park,Wanganui,New Zealand,-615168000000,-615168000000,"Wed 5 Jul 1950, 00:00 GMT",,347,Wanganui,,55,British & Irish Lions,,3,31,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7462,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":-615168000000,""label"":""Wed 5 Jul 1950, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7463,,189,Rugby Park,New Plymouth,New Zealand,-614908800000,-614908800000,"Sat 8 Jul 1950, 00:00 GMT",,237,Taranaki,,55,British & Irish Lions,,3,25,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7463,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-614908800000,""label"":""Sat 8 Jul 1950, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7464,,46,Showgrounds Oval,Palmerston North,New Zealand,-614563200000,-614563200000,"Wed 12 Jul 1950, 00:00 GMT",,1713,Manawatu / Horowhenua,,55,British & Irish Lions,,8,13,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7464,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":-614563200000,""label"":""Wed 12 Jul 1950, 00:00 GMT""},""teams"":[{""id"":1713,""name"":""Manawatu / Horowhenua""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[8,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7465,,88,Rugby Park,Hamilton,New Zealand,-614304000000,-614304000000,"Sat 15 Jul 1950, 00:00 GMT",,2122,Waikato / King Country / Thames Valley,,55,British & Irish Lions,,0,30,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7465,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":-614304000000,""label"":""Sat 15 Jul 1950, 00:00 GMT""},""teams"":[{""id"":2122,""name"":""Waikato / King Country / Thames Valley""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7466,,594,Rugby Park,Whangarei,New Zealand,-613958400000,-613958400000,"Wed 19 Jul 1950, 00:00 GMT",,349,North Auckland,,55,British & Irish Lions,,6,8,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7466,""venue"":{""id"":594,""name"":""Rugby Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":-613958400000,""label"":""Wed 19 Jul 1950, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
7467,,62,Eden Park,Auckland,New Zealand,-613699200000,-613699200000,"Sat 22 Jul 1950, 00:00 GMT",,343,Auckland,,55,British & Irish Lions,,9,32,C,B,26,1950 British & Irish Lions Tour of Australia & New Zealand,mru,-631152000000,1950-01-01,-599616001000,1950-12-31,"{""matchId"":7467,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-613699200000,""label"":""Sat 22 Jul 1950, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":26,""label"":""1950 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-631152000000,""label"":""1950-01-01""},""end"":{""millis"":-599616001000,""label"":""1950-12-31""}}]}"
