8099,,,,,,757382400000,757382400000,"Sat 1 Jan 1994, 00:00 GMT",,774,Trinidad & Tobago,TRI,700,Bermuda,BER,5,78,C,B,,,,,,,,"{""matchId"":8099,""time"":{""millis"":757382400000,""label"":""Sat 1 Jan 1994, 00:00 GMT""},""teams"":[{""id"":774,""name"":""Trinidad & Tobago"",""abbreviation"":""TRI""},{""id"":700,""name"":""Bermuda"",""abbreviation"":""BER""}],""scores"":[5,78],""status"":""C"",""outcome"":""B"",""events"":[]}"
11802,,,,,,766368000000,766368000000,"Fri 15 Apr 1994, 00:00 GMT",,3181,Scottish Students,,2579,Kazakhstan,KAZ,0,27,C,B,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11802,""time"":{""millis"":766368000000,""label"":""Fri 15 Apr 1994, 00:00 GMT""},""teams"":[{""id"":3181,""name"":""Scottish Students""},{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""}],""scores"":[0,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
13204,,,,,,766368000000,766368000000,"Fri 15 Apr 1994, 00:00 GMT",,2967,Japan,JPN,2583,USA,USA,0,121,C,B,,,,,,,,"{""matchId"":13204,""time"":{""millis"":766368000000,""label"":""Fri 15 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[0,121],""status"":""C"",""outcome"":""B"",""events"":[]}"
5045,,,,,,766454400000,766454400000,"Sat 16 Apr 1994, 00:00 GMT",,713,Croatia,CRO,696,Austria,AUT,41,12,C,A,,,,,,,,"{""matchId"":5045,""time"":{""millis"":766454400000,""label"":""Sat 16 Apr 1994, 00:00 GMT""},""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":696,""name"":""Austria"",""abbreviation"":""AUT""}],""scores"":[41,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
9022,,,,,,766454400000,766454400000,"Sat 16 Apr 1994, 00:00 GMT",,769,Sweden,SWE,753,Poland,POL,18,25,C,B,,,,,,,,"{""matchId"":9022,""time"":{""millis"":766454400000,""label"":""Sat 16 Apr 1994, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[18,25],""status"":""C"",""outcome"":""B"",""events"":[]}"
11803,,,,,,766454400000,766454400000,"Sat 16 Apr 1994, 00:00 GMT",,2908,Sweden,SWE,3181,Scottish Students,,14,12,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11803,""time"":{""millis"":766454400000,""label"":""Sat 16 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":3181,""name"":""Scottish Students""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
8380,,453,Estadio Nacional,Lisbon,Portugal,766540800000,766540800000,"Sun 17 Apr 1994, 00:00 GMT",,44,Portugal,POR,721,Germany,GER,18,20,C,B,447,1994 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,788918399000,1994-12-31,"{""matchId"":8380,""venue"":{""id"":453,""name"":""Estadio Nacional"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":766540800000,""label"":""Sun 17 Apr 1994, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[18,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":447,""label"":""1994 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":788918399000,""label"":""1994-12-31""}}]}"
13205,,,,,,766540800000,766540800000,"Sun 17 Apr 1994, 00:00 GMT",,2583,USA,USA,2518,Ireland,IRE,76,0,C,A,,,,,,,,"{""matchId"":13205,""time"":{""millis"":766540800000,""label"":""Sun 17 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[76,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
13206,,,,,,766540800000,766540800000,"Sun 17 Apr 1994, 00:00 GMT",,2522,Scotland,SCO,2520,Wales,WAL,0,8,C,B,,,,,,,,"{""matchId"":13206,""time"":{""millis"":766540800000,""label"":""Sun 17 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[0,8],""status"":""C"",""outcome"":""B"",""events"":[]}"
13207,,,,,,766540800000,766540800000,"Sun 17 Apr 1994, 00:00 GMT",,2517,England,ENG,2578,Canada,CAN,24,10,C,A,,,,,,,,"{""matchId"":13207,""time"":{""millis"":766540800000,""label"":""Sun 17 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[24,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
13208,,,,,,766540800000,766540800000,"Sun 17 Apr 1994, 00:00 GMT",,2519,France,FRA,2967,Japan,JPN,99,0,C,A,,,,,,,,"{""matchId"":13208,""time"":{""millis"":766540800000,""label"":""Sun 17 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[99,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
11806,,,,,,766713600000,766713600000,"Tue 19 Apr 1994, 00:00 GMT",,3181,Scottish Students,,2905,Russia,RUS,12,24,C,B,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11806,""time"":{""millis"":766713600000,""label"":""Tue 19 Apr 1994, 00:00 GMT""},""teams"":[{""id"":3181,""name"":""Scottish Students""},{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[12,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
13209,,,,,,766713600000,766713600000,"Tue 19 Apr 1994, 00:00 GMT",,2579,Kazakhstan,KAZ,2905,Russia,RUS,25,0,C,A,,,,,,,,"{""matchId"":13209,""time"":{""millis"":766713600000,""label"":""Tue 19 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[25,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
11807,,,,,,766800000000,766800000000,"Wed 20 Apr 1994, 00:00 GMT",,2583,USA,USA,2518,Ireland,IRE,76,0,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11807,""eventPhase"":""Quarter Finals"",""time"":{""millis"":766800000000,""label"":""Wed 20 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[76,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11809,,,,,,766800000000,766800000000,"Wed 20 Apr 1994, 00:00 GMT",,2519,France,FRA,2967,Japan,JPN,99,0,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11809,""eventPhase"":""Quarter Finals"",""time"":{""millis"":766800000000,""label"":""Wed 20 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[99,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11810,,,,,,766800000000,766800000000,"Wed 20 Apr 1994, 00:00 GMT",,2520,Wales,WAL,2522,Scotland,SCO,8,0,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11810,""eventPhase"":""Quarter Finals"",""time"":{""millis"":766800000000,""label"":""Wed 20 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[8,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
13210,,,,,,766800000000,766800000000,"Wed 20 Apr 1994, 00:00 GMT",,2522,Scotland,SCO,2518,Ireland,IRE,10,3,C,A,,,,,,,,"{""matchId"":13210,""time"":{""millis"":766800000000,""label"":""Wed 20 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[10,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
13211,,,,,,766886400000,766886400000,"Thu 21 Apr 1994, 00:00 GMT",,2579,Kazakhstan,KAZ,2908,Sweden,SWE,31,12,C,A,,,,,,,,"{""matchId"":13211,""time"":{""millis"":766886400000,""label"":""Thu 21 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[31,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
11811,,,,,,766972800000,766972800000,"Fri 22 Apr 1994, 00:00 GMT",,2583,USA,USA,2520,Wales,WAL,56,15,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11811,""eventPhase"":""Semi Finals"",""time"":{""millis"":766972800000,""label"":""Fri 22 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[56,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11812,,,,,,766972800000,766972800000,"Fri 22 Apr 1994, 00:00 GMT",,2517,England,ENG,2519,France,FRA,18,6,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11812,""eventPhase"":""Semi Finals"",""time"":{""millis"":766972800000,""label"":""Fri 22 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2519,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11815,,,,,,766972800000,766972800000,"Fri 22 Apr 1994, 00:00 GMT",,2578,Canada,CAN,2967,Japan,JPN,57,0,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11815,""time"":{""millis"":766972800000,""label"":""Fri 22 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[57,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11816,,,,,,766972800000,766972800000,"Fri 22 Apr 1994, 00:00 GMT",,2518,Ireland,IRE,2522,Scotland,SCO,3,10,C,B,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11816,""time"":{""millis"":766972800000,""label"":""Fri 22 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[3,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
9023,,,,,,767059200000,767059200000,"Sat 23 Apr 1994, 00:00 GMT",,713,Croatia,CRO,761,Slovenia,SVN,77,10,C,A,,,,,,,,"{""matchId"":9023,""time"":{""millis"":767059200000,""label"":""Sat 23 Apr 1994, 00:00 GMT""},""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""}],""scores"":[77,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
9024,,,,,,767059200000,767059200000,"Sat 23 Apr 1994, 00:00 GMT",,743,Moldova,MDA,704,Bulgaria,BUL,42,3,C,A,,,,,,,,"{""matchId"":9024,""time"":{""millis"":767059200000,""label"":""Sat 23 Apr 1994, 00:00 GMT""},""teams"":[{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""},{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""}],""scores"":[42,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
11814,,,,,,767059200000,767059200000,"Sat 23 Apr 1994, 00:00 GMT",,2519,France,FRA,2520,Wales,WAL,27,0,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11814,""eventPhase"":""3rd Place Play-Off"",""time"":{""millis"":767059200000,""label"":""Sat 23 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[27,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11818,,,,,,767059200000,767059200000,"Sat 23 Apr 1994, 00:00 GMT",,2967,Japan,JPN,2518,Ireland,IRE,3,11,C,B,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11818,""time"":{""millis"":767059200000,""label"":""Sat 23 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
13212,,,,,,767059200000,767059200000,"Sat 23 Apr 1994, 00:00 GMT",,2518,Ireland,IRE,2967,Japan,JPN,11,3,C,A,,,,,,,,"{""matchId"":13212,""time"":{""millis"":767059200000,""label"":""Sat 23 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2967,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[11,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
2861,,864,La Romareda,Zaragoza,Spain,767145600000,767145600000,"Sun 24 Apr 1994, 00:00 GMT",,43,Spain,ESP,52,Romania,ROM,3,11,C,B,,,,,,,,"{""matchId"":2861,""venue"":{""id"":864,""name"":""La Romareda"",""city"":""Zaragoza"",""country"":""Spain""},""time"":{""millis"":767145600000,""label"":""Sun 24 Apr 1994, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[]}"
11813,,,,,,767145600000,767145600000,"Sun 24 Apr 1994, 00:00 GMT",,2517,England,ENG,2583,USA,USA,38,23,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11813,""eventPhase"":""Final"",""time"":{""millis"":767145600000,""label"":""Sun 24 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[38,23],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11817,,,,,,767145600000,767145600000,"Sun 24 Apr 1994, 00:00 GMT",,2522,Scotland,SCO,2578,Canada,CAN,11,5,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11817,""time"":{""millis"":767145600000,""label"":""Sun 24 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[11,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
11819,,,,,,767145600000,767145600000,"Sun 24 Apr 1994, 00:00 GMT",,2579,Kazakhstan,KAZ,2908,Sweden,SWE,29,12,C,A,1109,Women's Rugby World Cup 1994,wru,766022400000,1994-04-11,767231999000,1994-04-24,"{""matchId"":11819,""eventPhase"":""Plate Final"",""time"":{""millis"":767145600000,""label"":""Sun 24 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[29,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1109,""label"":""Women's Rugby World Cup 1994"",""sport"":""wru"",""start"":{""millis"":766022400000,""label"":""1994-04-11""},""end"":{""millis"":767231999000,""label"":""1994-04-24""},""rankingsWeight"":2.0}]}"
13213,,,,,,767145600000,767145600000,"Sun 24 Apr 1994, 00:00 GMT",,2522,Scotland,SCO,2908,Sweden,SWE,60,0,C,A,,,,,,,,"{""matchId"":13213,""time"":{""millis"":767145600000,""label"":""Sun 24 Apr 1994, 00:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[60,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
8024,,,,,,767577600000,767577600000,"Fri 29 Apr 1994, 00:00 GMT",,713,Croatia,CRO,777,Ukraine,UKR,13,23,C,B,447,1994 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,788918399000,1994-12-31,"{""matchId"":8024,""eventPhase"":""B2"",""time"":{""millis"":767577600000,""label"":""Fri 29 Apr 1994, 00:00 GMT""},""teams"":[{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[13,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":447,""label"":""1994 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":788918399000,""label"":""1994-12-31""}}]}"
8382,,392,Stade de C.O.C,Casablanca,Morocco,767664000000,767664000000,"Sat 30 Apr 1994, 00:00 GMT",,745,Morocco,MAR,44,Portugal,POR,20,15,C,A,,,,,,,,"{""matchId"":8382,""venue"":{""id"":392,""name"":""Stade de C.O.C"",""city"":""Casablanca"",""country"":""Morocco""},""time"":{""millis"":767664000000,""label"":""Sat 30 Apr 1994, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[20,15],""status"":""C"",""outcome"":""A"",""events"":[]}"
9026,,,,,,767664000000,767664000000,"Sat 30 Apr 1994, 00:00 GMT",,753,Poland,POL,64,Netherlands,NED,13,10,C,A,,,,,,,,"{""matchId"":9026,""time"":{""millis"":767664000000,""label"":""Sat 30 Apr 1994, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[13,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
2860,,,,,,767836800000,767836800000,"Mon 2 May 1994, 00:00 GMT",,52,Romania,ROM,721,Germany,GER,60,6,C,A,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":2860,""eventPhase"":""Pool Europe East Play Off"",""time"":{""millis"":767836800000,""label"":""Mon 2 May 1994, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[60,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3156,,642,Stadionul Parcul Copilului,Bucuresti,Romania,768009600000,768009600000,"Wed 4 May 1994, 00:00 GMT",,756,Russia,RUS,721,Germany,GER,67,5,C,A,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":3156,""eventPhase"":""Pool Europe East Play Off"",""venue"":{""id"":642,""name"":""Stadionul Parcul Copilului"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":768009600000,""label"":""Wed 4 May 1994, 00:00 GMT""},""teams"":[{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[67,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4768,,,,,,768009600000,768009600000,"Wed 4 May 1994, 00:00 GMT",,745,Morocco,MAR,775,Tunisia,TUN,25,10,C,A,,,,,,,,"{""matchId"":4768,""time"":{""millis"":768009600000,""label"":""Wed 4 May 1994, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[25,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
2859,,642,Stadionul Parcul Copilului,Bucuresti,Romania,768268800000,768268800000,"Sat 7 May 1994, 00:00 GMT",,52,Romania,ROM,756,Russia,RUS,30,0,C,A,904,1995 Rugby World Cup Qualifying,mru,694224000000,1992-01-01,820454399000,1995-12-31,"{""matchId"":2859,""eventPhase"":""Pool Europe East Play Off"",""venue"":{""id"":642,""name"":""Stadionul Parcul Copilului"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":768268800000,""label"":""Sat 7 May 1994, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[30,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":904,""label"":""1995 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":694224000000,""label"":""1992-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}},{""id"":447,""label"":""1994 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":788918399000,""label"":""1994-12-31""}}]}"
3721,,348,Stadio XXV Aprile,Parma,Italy,768268800000,768268800000,"Sat 7 May 1994, 00:00 GMT",,41,Italy,ITA,43,Spain,ESP,62,15,C,A,,,,,,,,"{""matchId"":3721,""venue"":{""id"":348,""name"":""Stadio XXV Aprile"",""city"":""Parma"",""country"":""Italy""},""time"":{""millis"":768268800000,""label"":""Sat 7 May 1994, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[62,15],""status"":""C"",""outcome"":""A"",""events"":[]}"
4767,,817,Olaias Stadium,Lisbon,Portugal,768268800000,768268800000,"Sat 7 May 1994, 00:00 GMT",500,44,Portugal,POR,775,Tunisia,TUN,16,18,C,B,447,1994 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,788918399000,1994-12-31,"{""matchId"":4767,""venue"":{""id"":817,""name"":""Olaias Stadium"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":768268800000,""label"":""Sat 7 May 1994, 00:00 GMT""},""attendance"":500,""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[16,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":447,""label"":""1994 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":788918399000,""label"":""1994-12-31""}}]}"
