7533,,401,The Domain,Tauranga,New Zealand,-393206400000,-393206400000,"Wed 17 Jul 1957, 00:00 GMT",,350,Bay of Plenty,,46,Fiji,FJI,3,22,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7533,""venue"":{""id"":401,""name"":""The Domain"",""city"":""Tauranga"",""country"":""New Zealand""},""time"":{""millis"":-393206400000,""label"":""Wed 17 Jul 1957, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7535,,62,Eden Park,Auckland,New Zealand,-392947200000,-392947200000,"Sat 20 Jul 1957, 00:00 GMT",,343,Auckland,,46,Fiji,FJI,17,38,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7535,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-392947200000,""label"":""Sat 20 Jul 1957, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[17,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7538,,594,Rugby Park,Whangarei,New Zealand,-392601600000,-392601600000,"Wed 24 Jul 1957, 00:00 GMT",,349,North Auckland,,46,Fiji,FJI,3,6,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7538,""venue"":{""id"":594,""name"":""Rugby Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":-392601600000,""label"":""Wed 24 Jul 1957, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7541,,189,Rugby Park,New Plymouth,New Zealand,-392342400000,-392342400000,"Sat 27 Jul 1957, 00:00 GMT",,237,Taranaki,,46,Fiji,FJI,8,8,C,D,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7541,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-392342400000,""label"":""Sat 27 Jul 1957, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[8,8],""status"":""C"",""outcome"":""D"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7544,,409,The Domain,Taumarunui,New Zealand,-391996800000,-391996800000,"Wed 31 Jul 1957, 00:00 GMT",,351,King Country,,46,Fiji,FJI,26,14,C,A,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7544,""venue"":{""id"":409,""name"":""The Domain"",""city"":""Taumarunui"",""country"":""New Zealand""},""time"":{""millis"":-391996800000,""label"":""Wed 31 Jul 1957, 00:00 GMT""},""teams"":[{""id"":351,""name"":""King Country""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[26,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
5097,,,,,,-391737600000,-391737600000,"Sat 3 Aug 1957, 00:00 GMT",,1211,Czechoslovakia,TCH,42,France,FRA,19,38,C,B,,,,,,,,"{""matchId"":5097,""time"":{""millis"":-391737600000,""label"":""Sat 3 Aug 1957, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,38],""status"":""C"",""outcome"":""B"",""events"":[]}"
7546,,46,Showgrounds Oval,Palmerston North,New Zealand,-391737600000,-391737600000,"Sat 3 Aug 1957, 00:00 GMT",,338,Manawatu,,46,Fiji,FJI,12,30,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7546,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":-391737600000,""label"":""Sat 3 Aug 1957, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[12,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
2667,,,,,,-391478400000,-391478400000,"Tue 6 Aug 1957, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,11,12,C,B,,,,,,,,"{""matchId"":2667,""time"":{""millis"":-391478400000,""label"":""Tue 6 Aug 1957, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[11,12],""status"":""C"",""outcome"":""B"",""events"":[]}"
7547,,592,Solway Showgrounds Oval,Masterton,New Zealand,-391392000000,-391392000000,"Wed 7 Aug 1957, 00:00 GMT",,354,Wairarapa,,46,Fiji,FJI,8,27,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7547,""venue"":{""id"":592,""name"":""Solway Showgrounds Oval"",""city"":""Masterton"",""country"":""New Zealand""},""time"":{""millis"":-391392000000,""label"":""Wed 7 Aug 1957, 00:00 GMT""},""teams"":[{""id"":354,""name"":""Wairarapa""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[8,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
3530,,45,Athletic Park,Wellington,New Zealand,-391132800000,-391132800000,"Sat 10 Aug 1957, 00:00 GMT",,53,New Zealand Maori,MAB,46,Fiji,FJI,13,36,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":3530,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-391132800000,""label"":""Sat 10 Aug 1957, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[13,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7548,,209,Lansdowne Park,Blenheim,New Zealand,-390787200000,-390787200000,"Wed 14 Aug 1957, 00:00 GMT",,353,Marlborough,,46,Fiji,FJI,9,39,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7548,""venue"":{""id"":209,""name"":""Lansdowne Park"",""city"":""Blenheim"",""country"":""New Zealand""},""time"":{""millis"":-390787200000,""label"":""Wed 14 Aug 1957, 00:00 GMT""},""teams"":[{""id"":353,""name"":""Marlborough""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[9,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7551,,399,Rugby Park,Greymouth,New Zealand,-390528000000,-390528000000,"Sat 17 Aug 1957, 00:00 GMT",,582,West Coast,,46,Fiji,FJI,17,23,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7551,""venue"":{""id"":399,""name"":""Rugby Park"",""city"":""Greymouth"",""country"":""New Zealand""},""time"":{""millis"":-390528000000,""label"":""Sat 17 Aug 1957, 00:00 GMT""},""teams"":[{""id"":582,""name"":""West Coast""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[17,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7553,,44,Rugby Park,Invercargill,New Zealand,-390182400000,-390182400000,"Wed 21 Aug 1957, 00:00 GMT",,344,Southland,,46,Fiji,FJI,13,8,C,A,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7553,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":-390182400000,""label"":""Wed 21 Aug 1957, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[13,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
3529,,81,Carisbrook,Dunedin,New Zealand,-389923200000,-389923200000,"Sat 24 Aug 1957, 00:00 GMT",,53,New Zealand Maori,MAB,46,Fiji,FJI,8,17,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":3529,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-389923200000,""label"":""Sat 24 Aug 1957, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[8,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7554,,601,Showgrounds,Ashburton,New Zealand,-389577600000,-389577600000,"Wed 28 Aug 1957, 00:00 GMT",,1878,Mid Canterbury,,46,Fiji,FJI,9,16,C,B,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7554,""venue"":{""id"":601,""name"":""Showgrounds"",""city"":""Ashburton"",""country"":""New Zealand""},""time"":{""millis"":-389577600000,""label"":""Wed 28 Aug 1957, 00:00 GMT""},""teams"":[{""id"":1878,""name"":""Mid Canterbury""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[9,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
7555,,113,Lancaster Park,Christchurch,New Zealand,-389318400000,-389318400000,"Sat 31 Aug 1957, 00:00 GMT",,342,Canterbury,,46,Fiji,FJI,22,16,C,A,795,1957 Fiji Tour of New Zealand,mru,-410227200000,1957-01-01,-378691201000,1957-12-31,"{""matchId"":7555,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-389318400000,""label"":""Sat 31 Aug 1957, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[22,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":795,""label"":""1957 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-410227200000,""label"":""1957-01-01""},""end"":{""millis"":-378691201000,""label"":""1957-12-31""}}]}"
5098,,,,,,-386208000000,-386208000000,"Sun 6 Oct 1957, 00:00 GMT",,1211,Czechoslovakia,TCH,42,France,FRA,3,30,C,B,,,,,,,,"{""matchId"":5098,""time"":{""millis"":-386208000000,""label"":""Sun 6 Oct 1957, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,30],""status"":""C"",""outcome"":""B"",""events"":[]}"
3849,,,,,,-380851200000,-380851200000,"Sat 7 Dec 1957, 00:00 GMT",,41,Italy,ITA,721,Germany,GER,8,0,C,A,,,,,,,,"{""matchId"":3849,""time"":{""millis"":-380851200000,""label"":""Sat 7 Dec 1957, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[8,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
2668,,,,,,-380419200000,-380419200000,"Thu 12 Dec 1957, 00:00 GMT",,699,Belgium,BEL,52,Romania,ROM,6,36,C,B,,,,,,,,"{""matchId"":2668,""time"":{""millis"":-380419200000,""label"":""Thu 12 Dec 1957, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[6,36],""status"":""C"",""outcome"":""B"",""events"":[]}"
2571,,,,,,-380160000000,-380160000000,"Sun 15 Dec 1957, 00:00 GMT",12500,42,France,FRA,52,Romania,ROM,39,0,C,A,,,,,,,,"{""matchId"":2571,""time"":{""millis"":-380160000000,""label"":""Sun 15 Dec 1957, 00:00 GMT""},""attendance"":12500,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[39,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
