491,,2,Cardiff Arms Park,Cardiff,Wales,-308221200000,-308221200000,"Sat 26 Mar 1960, 15:00 GMT",65000,33,Wales,WAL,42,France,FRA,8,16,C,B,187,1960 Five Nations,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":491,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":-308221200000,""label"":""Sat 26 Mar 1960, 15:00 GMT""},""attendance"":65000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":187,""label"":""1960 Five Nations"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
1290,,34,Stade Colombes,Paris,France,-307065600000,-307065600000,"Sat 9 Apr 1960, 00:00 GMT",30700,42,France,FRA,36,Ireland,IRE,23,6,C,A,187,1960 Five Nations,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":1290,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-307065600000,""label"":""Sat 9 Apr 1960, 00:00 GMT""},""attendance"":30700,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[23,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":187,""label"":""1960 Five Nations"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
3848,,,,,,-306979200000,-306979200000,"Sun 10 Apr 1960, 00:00 GMT",,721,Germany,GER,41,Italy,ITA,5,11,C,B,,,,,,,,"{""matchId"":3848,""time"":{""millis"":-306979200000,""label"":""Sun 10 Apr 1960, 00:00 GMT""},""teams"":[{""id"":721,""name"":""Germany"",""abbreviation"":""GER""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[5,11],""status"":""C"",""outcome"":""B"",""events"":[]}"
2621,,,,,,-306374400000,-306374400000,"Sun 17 Apr 1960, 00:00 GMT",6000,41,Italy,ITA,42,France,FRA,0,26,C,B,,,,,,,,"{""matchId"":2621,""time"":{""millis"":-306374400000,""label"":""Sun 17 Apr 1960, 00:00 GMT""},""attendance"":6000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,26],""status"":""C"",""outcome"":""B"",""events"":[]}"
4815,,225,Ciudad Universitaria,Madrid,Spain,-306374400000,-306374400000,"Sun 17 Apr 1960, 00:00 GMT",,43,Spain,ESP,699,Belgium,BEL,21,0,C,A,,,,,,,,"{""matchId"":4815,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":-306374400000,""label"":""Sun 17 Apr 1960, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[21,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
4816,,881,Estadi Municipal Foixarda,Barcelona,Spain,-305769600000,-305769600000,"Sun 24 Apr 1960, 00:00 GMT",,43,Spain,ESP,1166,West Germany,FRG,9,3,C,A,,,,,,,,"{""matchId"":4816,""venue"":{""id"":881,""name"":""Estadi Municipal Foixarda"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":-305769600000,""label"":""Sun 24 Apr 1960, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[9,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
1937,,91,Boet Erasmus Stadium,Port Elizabeth,South Africa,-305251200000,-305251200000,"Sat 30 Apr 1960, 00:00 GMT",24000,39,South Africa,RSA,35,Scotland,SCO,18,10,C,A,318,1960 Scotland Tour of South Africa,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":1937,""venue"":{""id"":91,""name"":""Boet Erasmus Stadium"",""city"":""Port Elizabeth"",""country"":""South Africa""},""time"":{""millis"":-305251200000,""label"":""Sat 30 Apr 1960, 00:00 GMT""},""attendance"":24000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[18,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":318,""label"":""1960 Scotland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
4188,,215,Hoffe Park,Kimberley,South Africa,-304905600000,-304905600000,"Wed 4 May 1960, 00:00 GMT",,258,Griqualand West,,35,Scotland,SCO,11,21,C,B,318,1960 Scotland Tour of South Africa,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":4188,""venue"":{""id"":215,""name"":""Hoffe Park"",""city"":""Kimberley"",""country"":""South Africa""},""time"":{""millis"":-304905600000,""label"":""Wed 4 May 1960, 00:00 GMT""},""teams"":[{""id"":258,""name"":""Griqualand West""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[11,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":318,""label"":""1960 Scotland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
4189,,124,PAM Brink Stadium,Springs,South Africa,-304646400000,-304646400000,"Sat 7 May 1960, 00:00 GMT",,260,Eastern Transvaal,,35,Scotland,SCO,16,30,C,B,318,1960 Scotland Tour of South Africa,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":4189,""venue"":{""id"":124,""name"":""PAM Brink Stadium"",""city"":""Springs"",""country"":""South Africa""},""time"":{""millis"":-304646400000,""label"":""Sat 7 May 1960, 00:00 GMT""},""teams"":[{""id"":260,""name"":""Eastern Transvaal""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[16,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":318,""label"":""1960 Scotland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7255,,82,Sydney Sports Ground,Sydney,Australia,-304041600000,-304041600000,"Sat 14 May 1960, 00:00 GMT",,400,Queensland,,37,New Zealand,NZL,3,32,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7255,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-304041600000,""label"":""Sat 14 May 1960, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7256,,82,Sydney Sports Ground,Sydney,Australia,-304041600000,-304041600000,"Sat 14 May 1960, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,0,27,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7256,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-304041600000,""label"":""Sat 14 May 1960, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7257,,496,Wade Park,Orange,Australia,-303782400000,-303782400000,"Tue 17 May 1960, 00:00 GMT",,2117,Victoria / South Australia,,37,New Zealand,NZL,6,30,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7257,""venue"":{""id"":496,""name"":""Wade Park"",""city"":""Orange"",""country"":""Australia""},""time"":{""millis"":-303782400000,""label"":""Tue 17 May 1960, 00:00 GMT""},""teams"":[{""id"":2117,""name"":""Victoria / South Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7258,,496,Wade Park,Orange,Australia,-303782400000,-303782400000,"Tue 17 May 1960, 00:00 GMT",,397,New South Wales Country,,37,New Zealand,NZL,6,38,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7258,""venue"":{""id"":496,""name"":""Wade Park"",""city"":""Orange"",""country"":""Australia""},""time"":{""millis"":-303782400000,""label"":""Tue 17 May 1960, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
3653,,50,Teufaiva Stadium,Nuku'alofa,Tonga,-303436800000,-303436800000,"Sat 21 May 1960, 00:00 GMT",,47,Tonga,TGA,53,New Zealand Maori,MAB,27,16,C,A,716,1960 New Zealand Maori Tour of Tonga & Western Samoa,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":3653,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":-303436800000,""label"":""Sat 21 May 1960, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[27,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":716,""label"":""1960 New Zealand Maori Tour of Tonga & Western Samoa"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7259,,582,Leederville Oval,Perth,Australia,-303436800000,-303436800000,"Sat 21 May 1960, 00:00 GMT",,1140,Western Australia,,37,New Zealand,NZL,0,57,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7259,""venue"":{""id"":582,""name"":""Leederville Oval"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":-303436800000,""label"":""Sat 21 May 1960, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,57],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
2694,,,,,,-303350400000,-303350400000,"Sun 22 May 1960, 00:00 GMT",,753,Poland,POL,52,Romania,ROM,0,6,C,B,,,,,,,,"{""matchId"":2694,""time"":{""millis"":-303350400000,""label"":""Sun 22 May 1960, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[0,6],""status"":""C"",""outcome"":""B"",""events"":[]}"
5102,,,,,,-303350400000,-303350400000,"Sun 22 May 1960, 00:00 GMT",,1165,East Germany,EGR,1211,Czechoslovakia,TCH,0,9,C,B,816,1960 Victory Cup,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":5102,""time"":{""millis"":-303350400000,""label"":""Sun 22 May 1960, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[0,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":816,""label"":""1960 Victory Cup"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
2693,,,,,,-303177600000,-303177600000,"Tue 24 May 1960, 00:00 GMT",,1165,East Germany,EGR,52,Romania,ROM,0,5,C,B,,,,,,,,"{""matchId"":2693,""time"":{""millis"":-303177600000,""label"":""Tue 24 May 1960, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[0,5],""status"":""C"",""outcome"":""B"",""events"":[]}"
8763,,,,,,-303177600000,-303177600000,"Tue 24 May 1960, 00:00 GMT",,1211,Czechoslovakia,TCH,753,Poland,POL,6,5,C,A,,,,,,,,"{""matchId"":8763,""time"":{""millis"":-303177600000,""label"":""Tue 24 May 1960, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[6,5],""status"":""C"",""outcome"":""A"",""events"":[]}"
2692,,,,,,-303004800000,-303004800000,"Thu 26 May 1960, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,3,13,C,B,,,,,,,,"{""matchId"":2692,""time"":{""millis"":-303004800000,""label"":""Thu 26 May 1960, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[3,13],""status"":""C"",""outcome"":""B"",""events"":[]}"
7260,,214,Olen Park,Potchefstroom,South Africa,-302832000000,-302832000000,"Sat 28 May 1960, 00:00 GMT",,1961,Northern Universities,,37,New Zealand,NZL,6,45,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7260,""venue"":{""id"":214,""name"":""Olen Park"",""city"":""Potchefstroom"",""country"":""South Africa""},""time"":{""millis"":-302832000000,""label"":""Sat 28 May 1960, 00:00 GMT""},""teams"":[{""id"":1961,""name"":""Northern Universities""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7261,,61,King's Park,Durban,South Africa,-302572800000,-302572800000,"Tue 31 May 1960, 00:00 GMT",,256,Natal Sharks,,37,New Zealand,NZL,6,6,C,D,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7261,""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":-302572800000,""label"":""Tue 31 May 1960, 00:00 GMT""},""teams"":[{""id"":256,""name"":""Natal Sharks""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
4896,,299,Apia Park,Apia,Samoa,-302227200000,-302227200000,"Sat 4 Jun 1960, 00:00 GMT",,45,Samoa,SAM,53,New Zealand Maori,MAB,6,28,C,B,716,1960 New Zealand Maori Tour of Tonga & Western Samoa,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":4896,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":-302227200000,""label"":""Sat 4 Jun 1960, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[6,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":716,""label"":""1960 New Zealand Maori Tour of Tonga & Western Samoa"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
7262,,255,de Beers Stadium,Kimberley,South Africa,-302227200000,-302227200000,"Sat 4 Jun 1960, 00:00 GMT",,258,Griqualand West,,37,New Zealand,NZL,9,21,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7262,""venue"":{""id"":255,""name"":""de Beers Stadium"",""city"":""Kimberley"",""country"":""South Africa""},""time"":{""millis"":-302227200000,""label"":""Sat 4 Jun 1960, 00:00 GMT""},""teams"":[{""id"":258,""name"":""Griqualand West""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
2592,,,,,,-302140800000,-302140800000,"Sun 5 Jun 1960, 00:00 GMT",55000,52,Romania,ROM,42,France,FRA,11,5,C,A,,,,,,,,"{""matchId"":2592,""time"":{""millis"":-302140800000,""label"":""Sun 5 Jun 1960, 00:00 GMT""},""attendance"":55000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[11,5],""status"":""C"",""outcome"":""A"",""events"":[]}"
7263,,71,National Stadium,Windhoek,Namibia,-301881600000,-301881600000,"Wed 8 Jun 1960, 00:00 GMT",,580,South West Africa,,37,New Zealand,NZL,3,27,C,B,626,1960 New Zealand Tour of South Africa & Australia,mru,-315619200000,1960-01-01,-283996801000,1960-12-31,"{""matchId"":7263,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":-301881600000,""label"":""Wed 8 Jun 1960, 00:00 GMT""},""teams"":[{""id"":580,""name"":""South West Africa""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":626,""label"":""1960 New Zealand Tour of South Africa & Australia"",""sport"":""mru"",""start"":{""millis"":-315619200000,""label"":""1960-01-01""},""end"":{""millis"":-283996801000,""label"":""1960-12-31""}}]}"
