6557,,246,Manuka Oval,Canberra,Australia,296265600000,296265600000,"Wed 23 May 1979, 00:00 GMT",,398,ACT,,36,Ireland,IRE,7,35,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6557,""venue"":{""id"":246,""name"":""Manuka Oval"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":296265600000,""label"":""Wed 23 May 1979, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[7,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3643,,50,Teufaiva Stadium,Nuku'alofa,Tonga,296438400000,296438400000,"Fri 25 May 1979, 00:00 GMT",,47,Tonga,TGA,53,New Zealand Maori,MAB,9,26,C,B,,,,,,,,"{""matchId"":3643,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":296438400000,""label"":""Fri 25 May 1979, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[9,26],""status"":""C"",""outcome"":""B"",""events"":[]}"
4138,,,,,,296524800000,296524800000,"Sat 26 May 1979, 00:00 GMT",,1234,Fiji Juniors,,34,England,ENG,22,39,C,B,294,"1979 England Tour of Japan, Fiji & Tonga",mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":4138,""time"":{""millis"":296524800000,""label"":""Sat 26 May 1979, 00:00 GMT""},""teams"":[{""id"":1234,""name"":""Fiji Juniors""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[22,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":294,""label"":""1979 England Tour of Japan, Fiji & Tonga"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6558,,82,Sydney Sports Ground,Sydney,Australia,296524800000,296524800000,"Sat 26 May 1979, 00:00 GMT",,62,New South Wales,,36,Ireland,IRE,12,16,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6558,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":296524800000,""label"":""Sat 26 May 1979, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[12,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3481,,57,National Stadium,Suva,Fiji,296784000000,296784000000,"Tue 29 May 1979, 00:00 GMT",,46,Fiji,FJI,34,England,ENG,7,19,C,B,294,"1979 England Tour of Japan, Fiji & Tonga",mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":3481,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":296784000000,""label"":""Tue 29 May 1979, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[7,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":294,""label"":""1979 England Tour of Japan, Fiji & Tonga"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6559,,65,Ballymore,Brisbane,Australia,296784000000,296784000000,"Tue 29 May 1979, 00:00 GMT",,400,Queensland,,36,Ireland,IRE,15,18,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6559,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":296784000000,""label"":""Tue 29 May 1979, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[15,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
4140,,50,Teufaiva Stadium,Nuku'alofa,Tonga,297043200000,297043200000,"Fri 1 Jun 1979, 00:00 GMT",,47,Tonga,TGA,34,England,ENG,17,37,C,B,294,"1979 England Tour of Japan, Fiji & Tonga",mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":4140,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":297043200000,""label"":""Fri 1 Jun 1979, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[17,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":294,""label"":""1979 England Tour of Japan, Fiji & Tonga"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
1555,,65,Ballymore,Brisbane,Australia,297270000000,297270000000,"Sun 3 Jun 1979, 15:00 GMT",16500,38,Australia,AUS,36,Ireland,IRE,12,27,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":1555,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":297270000000,""label"":""Sun 3 Jun 1979, 15:00 GMT""},""attendance"":16500,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[12,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6560,,496,Wade Park,Orange,Australia,297388800000,297388800000,"Tue 5 Jun 1979, 00:00 GMT",,397,New South Wales Country,,36,Ireland,IRE,7,28,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6560,""venue"":{""id"":496,""name"":""Wade Park"",""city"":""Orange"",""country"":""Australia""},""time"":{""millis"":297388800000,""label"":""Tue 5 Jun 1979, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[7,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3903,,300,Varsity Stadium,Toronto,Canada,297734400000,297734400000,"Sat 9 Jun 1979, 00:00 GMT",,50,Canada,CAN,51,USA,USA,19,12,C,A,,,,,,,,"{""matchId"":3903,""venue"":{""id"":300,""name"":""Varsity Stadium"",""city"":""Toronto"",""country"":""Canada""},""time"":{""millis"":297734400000,""label"":""Sat 9 Jun 1979, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
6563,,82,Sydney Sports Ground,Sydney,Australia,297734400000,297734400000,"Sat 9 Jun 1979, 00:00 GMT",,377,Sydney,,36,Ireland,IRE,16,12,C,A,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6563,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":297734400000,""label"":""Sat 9 Jun 1979, 00:00 GMT""},""teams"":[{""id"":377,""name"":""Sydney""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[16,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3665,,57,National Stadium,Suva,Fiji,298339200000,298339200000,"Sat 16 Jun 1979, 00:00 GMT",20000,46,Fiji,FJI,42,France,FRA,4,13,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":3665,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":298339200000,""label"":""Sat 16 Jun 1979, 00:00 GMT""},""attendance"":20000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[4,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
1556,,66,Sydney Cricket Ground,Sydney,Australia,298393200000,298393200000,"Sat 16 Jun 1979, 15:00 GMT",33476,38,Australia,AUS,36,Ireland,IRE,3,9,C,B,331,1979 Ireland Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":1556,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":298393200000,""label"":""Sat 16 Jun 1979, 15:00 GMT""},""attendance"":33476,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[3,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":331,""label"":""1979 Ireland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6569,,,,,,298684800000,298684800000,"Wed 20 Jun 1979, 00:00 GMT",,353,Marlborough,,42,France,FRA,15,35,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6569,""time"":{""millis"":298684800000,""label"":""Wed 20 Jun 1979, 00:00 GMT""},""teams"":[{""id"":353,""name"":""Marlborough""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[15,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6570,,,,,,298944000000,298944000000,"Sat 23 Jun 1979, 00:00 GMT",,345,Waikato,,42,France,FRA,18,15,C,A,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6570,""time"":{""millis"":298944000000,""label"":""Sat 23 Jun 1979, 00:00 GMT""},""teams"":[{""id"":345,""name"":""Waikato""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
8848,,,,,,298944000000,298944000000,"Sat 23 Jun 1979, 00:00 GMT",,715,Denmark,DEN,749,Norway,NOR,30,12,C,A,,,,,,,,"{""matchId"":8848,""time"":{""millis"":298944000000,""label"":""Sat 23 Jun 1979, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":749,""name"":""Norway"",""abbreviation"":""NOR""}],""scores"":[30,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
8137,,,,,,299086200000,299086200000,"Sun 24 Jun 1979, 15:30 GMT",,68,Uruguay,URU,40,Argentina,ARG,7,58,C,B,,,,,,,,"{""matchId"":8137,""time"":{""millis"":299086200000,""label"":""Sun 24 Jun 1979, 15:30 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[7,58],""status"":""C"",""outcome"":""B"",""events"":[]}"
6571,,,,,,299289600000,299289600000,"Wed 27 Jun 1979, 00:00 GMT",,349,North Auckland,,42,France,FRA,3,16,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6571,""time"":{""millis"":299289600000,""label"":""Wed 27 Jun 1979, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6572,,,,,,299548800000,299548800000,"Sat 30 Jun 1979, 00:00 GMT",,346,Wellington,,42,France,FRA,9,14,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6572,""time"":{""millis"":299548800000,""label"":""Sat 30 Jun 1979, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6573,,,,,,299808000000,299808000000,"Tue 3 Jul 1979, 00:00 GMT",,242,Hawke's Bay,,42,France,FRA,13,31,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6573,""time"":{""millis"":299808000000,""label"":""Tue 3 Jul 1979, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[13,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
1801,,113,Lancaster Park,Christchurch,New Zealand,300205800000,300205800000,"Sat 7 Jul 1979, 14:30 GMT",40000,37,New Zealand,NZL,42,France,FRA,23,9,C,A,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":1801,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":300205800000,""label"":""Sat 7 Jul 1979, 14:30 GMT""},""attendance"":40000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[23,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
11050,,,,,,300326400000,300326400000,"Mon 9 Jul 1979, 00:00 GMT",,40,Argentina,ARG,708,Chile,CHL,88,7,C,A,,,,,,,,"{""matchId"":11050,""time"":{""millis"":300326400000,""label"":""Mon 9 Jul 1979, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[88,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
6575,,,,,,300412800000,300412800000,"Tue 10 Jul 1979, 00:00 GMT",,344,Southland,,42,France,FRA,12,11,C,A,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6575,""time"":{""millis"":300412800000,""label"":""Tue 10 Jul 1979, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
1802,,62,Eden Park,Auckland,New Zealand,300810600000,300810600000,"Sat 14 Jul 1979, 14:30 GMT",57000,37,New Zealand,NZL,42,France,FRA,19,24,C,B,77,1979 France Tour of Fiji & New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":1802,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":300810600000,""label"":""Sat 14 Jul 1979, 14:30 GMT""},""attendance"":57000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":77,""label"":""1979 France Tour of Fiji & New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6555,,65,Ballymore,Brisbane,Australia,301622400000,301622400000,"Tue 24 Jul 1979, 00:00 GMT",,1207,Queensland B,,37,New Zealand,NZL,3,35,C,B,768,1979 New Zealand Tour of Australia,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6555,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":301622400000,""label"":""Tue 24 Jul 1979, 00:00 GMT""},""teams"":[{""id"":1207,""name"":""Queensland B""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":768,""label"":""1979 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
1557,,66,Sydney Cricket Ground,Sydney,Australia,302022000000,302022000000,"Sat 28 Jul 1979, 15:00 GMT",32935,38,Australia,AUS,37,New Zealand,NZL,12,6,C,A,562,1979 Bledisloe Cup,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":1557,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":302022000000,""label"":""Sat 28 Jul 1979, 15:00 GMT""},""attendance"":32935,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":562,""label"":""1979 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}},{""id"":768,""label"":""1979 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6594,,,,,,304128000000,304128000000,"Wed 22 Aug 1979, 00:00 GMT",,352,Poverty Bay,,40,Argentina,ARG,3,26,C,B,78,1979 Argentina Tour of New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6594,""time"":{""millis"":304128000000,""label"":""Wed 22 Aug 1979, 00:00 GMT""},""teams"":[{""id"":352,""name"":""Poverty Bay""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[3,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":78,""label"":""1979 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6595,,,,,,304387200000,304387200000,"Sat 25 Aug 1979, 00:00 GMT",,343,Auckland,,40,Argentina,ARG,13,18,C,B,78,1979 Argentina Tour of New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6595,""time"":{""millis"":304387200000,""label"":""Sat 25 Aug 1979, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[13,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":78,""label"":""1979 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6596,,,,,,304732800000,304732800000,"Wed 29 Aug 1979, 00:00 GMT",,338,Manawatu,,40,Argentina,ARG,10,21,C,B,78,1979 Argentina Tour of New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6596,""time"":{""millis"":304732800000,""label"":""Wed 29 Aug 1979, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[10,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":78,""label"":""1979 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3478,,57,National Stadium,Suva,Fiji,304819200000,304819200000,"Thu 30 Aug 1979, 00:00 GMT",,46,Fiji,FJI,750,Papua New Guinea,PNG,86,0,C,A,,,,,,,,"{""matchId"":3478,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":304819200000,""label"":""Thu 30 Aug 1979, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":750,""name"":""Papua New Guinea"",""abbreviation"":""PNG""}],""scores"":[86,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
4883,,,,,,304992000000,304992000000,"Sat 1 Sep 1979, 00:00 GMT",,47,Tonga,TGA,45,Samoa,SAM,18,10,C,A,,,,,,,,"{""matchId"":4883,""time"":{""millis"":304992000000,""label"":""Sat 1 Sep 1979, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[18,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
6597,,,,,,304992000000,304992000000,"Sat 1 Sep 1979, 00:00 GMT",,350,Bay of Plenty,,40,Argentina,ARG,12,32,C,B,78,1979 Argentina Tour of New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6597,""time"":{""millis"":304992000000,""label"":""Sat 1 Sep 1979, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[12,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":78,""label"":""1979 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3477,,57,National Stadium,Suva,Fiji,305078400000,305078400000,"Sun 2 Sep 1979, 00:00 GMT",,46,Fiji,FJI,1172,New Caledonia,NCL,60,3,C,A,800,1979 South Pacific Games of Fiji,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":3477,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":305078400000,""label"":""Sun 2 Sep 1979, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":1172,""name"":""New Caledonia"",""abbreviation"":""NCL""}],""scores"":[60,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":800,""label"":""1979 South Pacific Games of Fiji"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
6598,,,,,,305251200000,305251200000,"Tue 4 Sep 1979, 00:00 GMT",,237,Taranaki,,40,Argentina,ARG,9,19,C,B,78,1979 Argentina Tour of New Zealand,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":6598,""time"":{""millis"":305251200000,""label"":""Tue 4 Sep 1979, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":78,""label"":""1979 Argentina Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3476,,57,National Stadium,Suva,Fiji,305337600000,305337600000,"Wed 5 Sep 1979, 00:00 GMT",,46,Fiji,FJI,45,Samoa,SAM,16,13,C,A,800,1979 South Pacific Games of Fiji,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":3476,""eventPhase"":""Semi Finals"",""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":305337600000,""label"":""Wed 5 Sep 1979, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[16,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":800,""label"":""1979 South Pacific Games of Fiji"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
3480,,57,National Stadium,Suva,Fiji,305596800000,305596800000,"Sat 8 Sep 1979, 00:00 GMT",29000,46,Fiji,FJI,47,Tonga,TGA,3,6,C,B,800,1979 South Pacific Games of Fiji,mru,283996800000,1979-01-01,315532799000,1979-12-31,"{""matchId"":3480,""eventPhase"":""Final"",""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":305596800000,""label"":""Sat 8 Sep 1979, 00:00 GMT""},""attendance"":29000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":800,""label"":""1979 South Pacific Games of Fiji"",""sport"":""mru"",""start"":{""millis"":283996800000,""label"":""1979-01-01""},""end"":{""millis"":315532799000,""label"":""1979-12-31""}}]}"
