1333,,5,Parc des Princes,Paris,France,161654400000,161654400000,"Sat 15 Feb 1975, 00:00 GMT",43472,42,France,FRA,35,Scotland,SCO,10,9,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":1333,""venue"":{""id"":5,""name"":""Parc des Princes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":161654400000,""label"":""Sat 15 Feb 1975, 00:00 GMT""},""attendance"":43472,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[10,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
3818,,,,,,161654400000,161654400000,"Sat 15 Feb 1975, 00:00 GMT",,41,Italy,ITA,42,France,FRA,9,16,C,B,,,,,,,,"{""matchId"":3818,""time"":{""millis"":161654400000,""label"":""Sat 15 Feb 1975, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
559,,2,Cardiff Arms Park,Cardiff,Wales,161707500000,161707500000,"Sat 15 Feb 1975, 14:45 GMT",,33,Wales,WAL,34,England,ENG,20,4,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":559,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":161707500000,""label"":""Sat 15 Feb 1975, 14:45 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[20,4],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
560,,7,Murrayfield,Edinburgh,Scotland,162918000000,162918000000,"Sat 1 Mar 1975, 15:00 GMT",104000,35,Scotland,SCO,33,Wales,WAL,12,10,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":560,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":162918000000,""label"":""Sat 1 Mar 1975, 15:00 GMT""},""attendance"":104000,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[12,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
1334,,4,Lansdowne Road,Dublin,Ireland,162918000000,162918000000,"Sat 1 Mar 1975, 15:00 GMT",50000,36,Ireland,IRE,42,France,FRA,25,6,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":1334,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":162918000000,""label"":""Sat 1 Mar 1975, 15:00 GMT""},""attendance"":50000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[25,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
561,,2,Cardiff Arms Park,Cardiff,Wales,164127600000,164127600000,"Sat 15 Mar 1975, 15:00 GMT",,33,Wales,WAL,36,Ireland,IRE,32,4,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":561,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":164127600000,""label"":""Sat 15 Mar 1975, 15:00 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[32,4],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
1005,,3,Twickenham,London,England,164127600000,164127600000,"Sat 15 Mar 1975, 15:00 GMT",,34,England,ENG,35,Scotland,SCO,7,6,C,A,172,1975 Five Nations,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":1005,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":164127600000,""label"":""Sat 15 Mar 1975, 15:00 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[7,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":172,""label"":""1975 Five Nations"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
9907,,,,,,164160000000,164160000000,"Sun 16 Mar 1975, 00:00 GMT",,745,Morocco,MAR,753,Poland,POL,3,15,C,B,,,,,,,,"{""matchId"":9907,""time"":{""millis"":164160000000,""label"":""Sun 16 Mar 1975, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[3,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
4483,,,,,,165369600000,165369600000,"Sun 30 Mar 1975, 00:00 GMT",,49,Japan,JPN,13,Cambridge University,,44,6,C,A,,,,,,,,"{""matchId"":4483,""time"":{""millis"":165369600000,""label"":""Sun 30 Mar 1975, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":13,""name"":""Cambridge University""}],""scores"":[44,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
3817,,225,Ciudad Universitaria,Madrid,Spain,166019400000,166019400000,"Sun 6 Apr 1975, 12:30 GMT",,43,Spain,ESP,41,Italy,ITA,3,19,C,B,,,,,,,,"{""matchId"":3817,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":166019400000,""label"":""Sun 6 Apr 1975, 12:30 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,19],""status"":""C"",""outcome"":""B"",""events"":[]}"
9908,,,,,,166579200000,166579200000,"Sun 13 Apr 1975, 00:00 GMT",,1166,West Germany,FRG,745,Morocco,MAR,19,11,C,A,,,,,,,,"{""matchId"":9908,""time"":{""millis"":166579200000,""label"":""Sun 13 Apr 1975, 00:00 GMT""},""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[19,11],""status"":""C"",""outcome"":""A"",""events"":[]}"
9909,,,,,,167184000000,167184000000,"Sun 20 Apr 1975, 00:00 GMT",,64,Netherlands,NED,745,Morocco,MAR,26,7,C,A,,,,,,,,"{""matchId"":9909,""time"":{""millis"":167184000000,""label"":""Sun 20 Apr 1975, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[26,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
2733,,275,Stadionul Dinamo,Bucuresti,Romania,167841900000,167841900000,"Sun 27 Apr 1975, 14:45 GMT",,52,Romania,ROM,41,Italy,ITA,3,3,C,D,804,1975 Federation Internationale de Rugby Amateur Championship,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":2733,""venue"":{""id"":275,""name"":""Stadionul Dinamo"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":167841900000,""label"":""Sun 27 Apr 1975, 14:45 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,3],""status"":""C"",""outcome"":""D"",""events"":[{""id"":804,""label"":""1975 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
4755,,,,,,167842800000,167842800000,"Sun 27 Apr 1975, 15:00 GMT",,1211,Czechoslovakia,TCH,43,Spain,ESP,7,13,C,B,804,1975 Federation Internationale de Rugby Amateur Championship,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4755,""eventPhase"":""A"",""time"":{""millis"":167842800000,""label"":""Sun 27 Apr 1975, 15:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[7,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":804,""label"":""1975 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
5156,,,,,,168048000000,168048000000,"Wed 30 Apr 1975, 00:00 GMT",,704,Bulgaria,BUL,1211,Czechoslovakia,TCH,0,40,C,B,,,,,,,,"{""matchId"":5156,""time"":{""millis"":168048000000,""label"":""Wed 30 Apr 1975, 00:00 GMT""},""teams"":[{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[0,40],""status"":""C"",""outcome"":""B"",""events"":[]}"
2732,,225,Ciudad Universitaria,Madrid,Spain,168436800000,168436800000,"Sun 4 May 1975, 12:00 GMT",,43,Spain,ESP,52,Romania,ROM,12,16,C,B,804,1975 Federation Internationale de Rugby Amateur Championship,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":2732,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":168436800000,""label"":""Sun 4 May 1975, 12:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[12,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":804,""label"":""1975 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
3816,,,,,,168912000000,168912000000,"Sat 10 May 1975, 00:00 GMT",,41,Italy,ITA,1211,Czechoslovakia,TCH,49,9,C,A,804,1975 Federation Internationale de Rugby Amateur Championship,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":3816,""eventPhase"":""A"",""time"":{""millis"":168912000000,""label"":""Sat 10 May 1975, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[49,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":804,""label"":""1975 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
4129,,,,,,168912000000,168912000000,"Sat 10 May 1975, 00:00 GMT",,1140,Western Australia,,34,England,ENG,3,64,C,B,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4129,""time"":{""millis"":168912000000,""label"":""Sat 10 May 1975, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,64],""status"":""C"",""outcome"":""B"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
4130,,,,,,169171200000,169171200000,"Tue 13 May 1975, 00:00 GMT",,377,Sydney,,34,England,ENG,14,10,C,A,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4130,""time"":{""millis"":169171200000,""label"":""Tue 13 May 1975, 00:00 GMT""},""teams"":[{""id"":377,""name"":""Sydney""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
4131,,82,Sydney Sports Ground,Sydney,Australia,169516800000,169516800000,"Sat 17 May 1975, 00:00 GMT",,62,New South Wales,,34,England,ENG,24,29,C,B,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4131,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":169516800000,""label"":""Sat 17 May 1975, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[24,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
8815,,,,,,169516800000,169516800000,"Sat 17 May 1975, 00:00 GMT",,715,Denmark,DEN,769,Sweden,SWE,9,20,C,B,,,,,,,,"{""matchId"":8815,""time"":{""millis"":169516800000,""label"":""Sat 17 May 1975, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[9,20],""status"":""C"",""outcome"":""B"",""events"":[]}"
4132,,,,,,169776000000,169776000000,"Tue 20 May 1975, 00:00 GMT",,397,New South Wales Country,,34,England,ENG,14,13,C,A,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4132,""time"":{""millis"":169776000000,""label"":""Tue 20 May 1975, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
1006,,66,Sydney Cricket Ground,Sydney,Australia,170121600000,170121600000,"Sat 24 May 1975, 00:00 GMT",31247,38,Australia,AUS,34,England,ENG,16,9,C,A,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":1006,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":170121600000,""label"":""Sat 24 May 1975, 00:00 GMT""},""attendance"":31247,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[16,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
6502,,,,,,170121600000,170121600000,"Sat 24 May 1975, 00:00 GMT",,1437,Nelson Bays,,35,Scotland,SCO,6,51,C,B,69,1975 Scotland Tour of New Zealand,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":6502,""time"":{""millis"":170121600000,""label"":""Sat 24 May 1975, 00:00 GMT""},""teams"":[{""id"":1437,""name"":""Nelson Bays""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[6,51],""status"":""C"",""outcome"":""B"",""events"":[{""id"":69,""label"":""1975 Scotland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
4133,,,,,,170380800000,170380800000,"Tue 27 May 1975, 00:00 GMT",,400,Queensland,,34,England,ENG,3,29,C,B,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":4133,""time"":{""millis"":170380800000,""label"":""Tue 27 May 1975, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
6503,,,,,,170380800000,170380800000,"Tue 27 May 1975, 00:00 GMT",,339,Otago,,35,Scotland,SCO,19,15,C,A,69,1975 Scotland Tour of New Zealand,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":6503,""time"":{""millis"":170380800000,""label"":""Tue 27 May 1975, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":69,""label"":""1975 Scotland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
1007,,65,Ballymore,Brisbane,Australia,170726400000,170726400000,"Sat 31 May 1975, 00:00 GMT",12000,38,Australia,AUS,34,England,ENG,30,21,C,A,293,1975 England Tour of Australia,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":1007,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":170726400000,""label"":""Sat 31 May 1975, 00:00 GMT""},""attendance"":12000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[30,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":293,""label"":""1975 England Tour of Australia"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
6504,,,,,,170726400000,170726400000,"Sat 31 May 1975, 00:00 GMT",,342,Canterbury,,35,Scotland,SCO,20,9,C,A,69,1975 Scotland Tour of New Zealand,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":6504,""time"":{""millis"":170726400000,""label"":""Sat 31 May 1975, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[20,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":69,""label"":""1975 Scotland Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
6603,,,,,,170726400000,170726400000,"Sat 31 May 1975, 00:00 GMT",,256,Natal Sharks,,42,France,FRA,18,34,C,B,663,1975 France Tour of South Africa,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":6603,""time"":{""millis"":170726400000,""label"":""Sat 31 May 1975, 00:00 GMT""},""teams"":[{""id"":256,""name"":""Natal Sharks""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":663,""label"":""1975 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
6605,,,,,,170899200000,170899200000,"Mon 2 Jun 1975, 00:00 GMT",,1231,South Africa African XV,,42,France,FRA,9,34,C,B,663,1975 France Tour of South Africa,mru,157766400000,1975-01-01,189302399000,1975-12-31,"{""matchId"":6605,""time"":{""millis"":170899200000,""label"":""Mon 2 Jun 1975, 00:00 GMT""},""teams"":[{""id"":1231,""name"":""South Africa African XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":663,""label"":""1975 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":157766400000,""label"":""1975-01-01""},""end"":{""millis"":189302399000,""label"":""1975-12-31""}}]}"
