1051,,3,Twickenham,London,England,510072300000,510072300000,"Sat 1 Mar 1986, 14:45 GMT",,34,England,ENG,36,Ireland,IRE,25,20,C,A,161,1986 Five Nations,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":1051,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":510072300000,""label"":""Sat 1 Mar 1986, 14:45 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[25,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":161,""label"":""1986 Five Nations"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
1052,,5,Parc des Princes,Paris,France,511228800000,511228800000,"Sat 15 Mar 1986, 00:00 GMT",49238,42,France,FRA,34,England,ENG,29,10,C,A,161,1986 Five Nations,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":1052,""venue"":{""id"":5,""name"":""Parc des Princes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":511228800000,""label"":""Sat 15 Mar 1986, 00:00 GMT""},""attendance"":49238,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[29,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":161,""label"":""1986 Five Nations"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
2072,,4,Lansdowne Road,Dublin,Ireland,511281900000,511281900000,"Sat 15 Mar 1986, 14:45 GMT",,36,Ireland,IRE,35,Scotland,SCO,9,10,C,B,161,1986 Five Nations,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":2072,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":511281900000,""label"":""Sat 15 Mar 1986, 14:45 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[9,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":161,""label"":""1986 Five Nations"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
8415,,801,Estádio Pina Manique,Lisbon,Portugal,511833600000,511833600000,"Sat 22 Mar 1986, 00:00 GMT",,44,Portugal,POR,42,France,FRA,18,60,C,B,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":8415,""venue"":{""id"":801,""name"":""Estádio Pina Manique"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":511833600000,""label"":""Sat 22 Mar 1986, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,60],""status"":""C"",""outcome"":""B"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
2532,,136,Stadionul 23 August,Bucuresti,Romania,512490600000,512490600000,"Sat 29 Mar 1986, 14:30 GMT",,52,Romania,ROM,35,Scotland,SCO,18,33,C,B,,,,,,,,"{""matchId"":2532,""venue"":{""id"":136,""name"":""Stadionul 23 August"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":512490600000,""label"":""Sat 29 Mar 1986, 14:30 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[18,33],""status"":""C"",""outcome"":""B"",""events"":[]}"
5213,,,,,,512784000000,512784000000,"Wed 2 Apr 1986, 00:00 GMT",,1211,Czechoslovakia,TCH,753,Poland,POL,25,0,C,A,,,,,,,,"{""matchId"":5213,""time"":{""millis"":512784000000,""label"":""Wed 2 Apr 1986, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[25,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
10880,,3,Twickenham,London,England,513388800000,513388800000,"Wed 9 Apr 1986, 00:00 GMT",,1199,England U23,,43,Spain,ESP,15,10,C,A,,,,,,,,"{""matchId"":10880,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":513388800000,""label"":""Wed 9 Apr 1986, 00:00 GMT""},""teams"":[{""id"":1199,""name"":""England U23""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[15,10],""status"":""C"",""outcome"":""A"",""events"":[]}"
10522,,,,,,513648000000,513648000000,"Sat 12 Apr 1986, 00:00 GMT",,745,Morocco,MAR,1168,USSR,URS,4,12,C,B,,,,,,,,"{""matchId"":10522,""time"":{""millis"":513648000000,""label"":""Sat 12 Apr 1986, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[4,12],""status"":""C"",""outcome"":""B"",""events"":[]}"
2604,,105,Stade Grimpooris,Lille,France,513702000000,513702000000,"Sat 12 Apr 1986, 15:00 GMT",14591,42,France,FRA,52,Romania,ROM,25,13,C,A,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":2604,""venue"":{""id"":105,""name"":""Stade Grimpooris"",""city"":""Lille"",""country"":""France""},""time"":{""millis"":513702000000,""label"":""Sat 12 Apr 1986, 15:00 GMT""},""attendance"":14591,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[25,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
3755,,,,,,513734400000,513734400000,"Sun 13 Apr 1986, 00:00 GMT",2000,41,Italy,ITA,44,Portugal,POR,26,24,C,A,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":3755,""time"":{""millis"":513734400000,""label"":""Sun 13 Apr 1986, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[26,24],""status"":""C"",""outcome"":""A"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
5214,,,,,,513734400000,513734400000,"Sun 13 Apr 1986, 00:00 GMT",,64,Netherlands,NED,1211,Czechoslovakia,TCH,9,6,C,A,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":5214,""eventPhase"":""B2, Round 1"",""time"":{""millis"":513734400000,""label"":""Sun 13 Apr 1986, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
8928,,,,,,513734400000,513734400000,"Sun 13 Apr 1986, 00:00 GMT",,753,Poland,POL,1166,West Germany,FRG,28,12,C,A,,,,,,,,"{""matchId"":8928,""time"":{""millis"":513734400000,""label"":""Sun 13 Apr 1986, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[28,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
4681,,994,Olympic Centre,Tunis,Tunisia,514166400000,514166400000,"Fri 18 Apr 1986, 00:00 GMT",,775,Tunisia,TUN,1168,USSR,URS,4,12,C,B,,,,,,,,"{""matchId"":4681,""venue"":{""id"":994,""name"":""Olympic Centre"",""city"":""Tunis"",""country"":""Tunisia""},""time"":{""millis"":514166400000,""label"":""Fri 18 Apr 1986, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[4,12],""status"":""C"",""outcome"":""B"",""events"":[]}"
13135,,,,,,514252800000,514252800000,"Sat 19 Apr 1986, 00:00 GMT",,3386,Great Britain,GBR,2519,France,FRA,8,14,C,B,,,,,,,,"{""matchId"":13135,""time"":{""millis"":514252800000,""label"":""Sat 19 Apr 1986, 00:00 GMT""},""teams"":[{""id"":3386,""name"":""Great Britain"",""abbreviation"":""GBR""},{""id"":2519,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
6266,,,,,,514598400000,514598400000,"Wed 23 Apr 1986, 00:00 GMT",,1171,Junior Springboks,,67,New Zealand Cavaliers,,21,22,C,B,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":6266,""time"":{""millis"":514598400000,""label"":""Wed 23 Apr 1986, 00:00 GMT""},""teams"":[{""id"":1171,""name"":""Junior Springboks""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[21,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
4679,,,,,,514857600000,514857600000,"Sat 26 Apr 1986, 00:00 GMT",200,775,Tunisia,TUN,44,Portugal,POR,19,17,C,A,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":4679,""time"":{""millis"":514857600000,""label"":""Sat 26 Apr 1986, 00:00 GMT""},""attendance"":200,""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
6267,,,,,,514857600000,514857600000,"Sat 26 Apr 1986, 00:00 GMT",,411,Northern Transvaal,,67,New Zealand Cavaliers,,9,10,C,B,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":6267,""time"":{""millis"":514857600000,""label"":""Sat 26 Apr 1986, 00:00 GMT""},""teams"":[{""id"":411,""name"":""Northern Transvaal""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[9,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
8929,,,,,,514944000000,514944000000,"Sun 27 Apr 1986, 00:00 GMT",,1166,West Germany,FRG,745,Morocco,MAR,6,0,C,A,,,,,,,,"{""matchId"":8929,""time"":{""millis"":514944000000,""label"":""Sun 27 Apr 1986, 00:00 GMT""},""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[6,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
6268,,,,,,515203200000,515203200000,"Wed 30 Apr 1986, 00:00 GMT",,257,Free State,,67,New Zealand Cavaliers,,9,31,C,B,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":6268,""time"":{""millis"":515203200000,""label"":""Wed 30 Apr 1986, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[9,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
13136,,,,,,515289600000,515289600000,"Thu 1 May 1986, 00:00 GMT",,2907,Netherlands,NED,2519,France,FRA,10,0,C,A,,,,,,,,"{""matchId"":13136,""time"":{""millis"":515289600000,""label"":""Thu 1 May 1986, 00:00 GMT""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2519,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[10,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
6311,,,,,,515331000000,515331000000,"Thu 1 May 1986, 12:30 GMT+01:00",6000,43,Spain,ESP,35,Scotland,SCO,17,39,C,B,,,,,,,,"{""matchId"":6311,""time"":{""millis"":515331000000,""gmtOffset"":1.0,""label"":""Thu 1 May 1986, 12:30 GMT+01:00""},""attendance"":6000,""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[17,39],""status"":""C"",""outcome"":""B"",""events"":[]}"
6269,,,,,,515462400000,515462400000,"Sat 3 May 1986, 00:00 GMT",,410,Transvaal,,67,New Zealand Cavaliers,,24,19,C,A,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":6269,""time"":{""millis"":515462400000,""label"":""Sat 3 May 1986, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[24,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
2813,,,,,,515548800000,515548800000,"Sun 4 May 1986, 00:00 GMT",,775,Tunisia,TUN,52,Romania,ROM,17,15,C,A,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":2813,""time"":{""millis"":515548800000,""label"":""Sun 4 May 1986, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[17,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
6271,,,,,,515721600000,515721600000,"Tue 6 May 1986, 00:00 GMT",,254,Western Province,,67,New Zealand Cavaliers,,15,26,C,B,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":6271,""time"":{""millis"":515721600000,""label"":""Tue 6 May 1986, 00:00 GMT""},""teams"":[{""id"":254,""name"":""Western Province""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[15,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
11898,,995,Kirov Stadium,Leningrad,Russian Federation,515894400000,515894400000,"Thu 8 May 1986, 00:00 GMT",,1168,USSR,URS,1200,France A,,7,14,C,B,677,1986 Federation Internationale de Rugby Amateur Championship,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":11898,""venue"":{""id"":995,""name"":""Kirov Stadium"",""city"":""Leningrad"",""country"":""Russian Federation""},""time"":{""millis"":515894400000,""label"":""Thu 8 May 1986, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1200,""name"":""France A""}],""scores"":[7,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":677,""label"":""1986 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
8930,,,,,,516067200000,516067200000,"Sat 10 May 1986, 00:00 GMT",,769,Sweden,SWE,699,Belgium,BEL,12,6,C,A,,,,,,,,"{""matchId"":8930,""time"":{""millis"":516067200000,""label"":""Sat 10 May 1986, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[12,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
1986,,85,Newlands Stadium,Cape Town,South Africa,516123000000,516123000000,"Sat 10 May 1986, 15:30 GMT",38000,39,South Africa,RSA,67,New Zealand Cavaliers,,21,15,C,A,661,1986 New Zealand Cavaliers Tour of South Africa,mru,504921600000,1986-01-01,536457599000,1986-12-31,"{""matchId"":1986,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":516123000000,""label"":""Sat 10 May 1986, 15:30 GMT""},""attendance"":38000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":67,""name"":""New Zealand Cavaliers""}],""scores"":[21,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":661,""label"":""1986 New Zealand Cavaliers Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":504921600000,""label"":""1986-01-01""},""end"":{""millis"":536457599000,""label"":""1986-12-31""}}]}"
