1025,,3,Twickenham,London,England,351613800000,351613800000,"Sat 21 Feb 1981, 14:30 GMT",,34,England,ENG,35,Scotland,SCO,23,17,C,A,166,1981 Five Nations,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":1025,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":351613800000,""label"":""Sat 21 Feb 1981, 14:30 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[23,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":166,""label"":""1981 Five Nations"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
8402,,,,,,352166400000,352166400000,"Sat 28 Feb 1981, 00:00 GMT",,44,Portugal,POR,770,Switzerland,SUI,39,0,C,A,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":8402,""time"":{""millis"":352166400000,""label"":""Sat 28 Feb 1981, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""}],""scores"":[39,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
590,,5,Parc des Princes,Paris,France,352771200000,352771200000,"Sat 7 Mar 1981, 00:00 GMT",45249,42,France,FRA,33,Wales,WAL,19,15,C,A,166,1981 Five Nations,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":590,""venue"":{""id"":5,""name"":""Parc des Princes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":352771200000,""label"":""Sat 7 Mar 1981, 00:00 GMT""},""attendance"":45249,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":166,""label"":""1981 Five Nations"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
1026,,4,Lansdowne Road,Dublin,Ireland,352825200000,352825200000,"Sat 7 Mar 1981, 15:00 GMT",,36,Ireland,IRE,34,England,ENG,6,10,C,B,166,1981 Five Nations,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":1026,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":352825200000,""label"":""Sat 7 Mar 1981, 15:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[6,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":166,""label"":""1981 Five Nations"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
3782,,,,,,352857600000,352857600000,"Sun 8 Mar 1981, 00:00 GMT",,41,Italy,ITA,42,France,FRA,9,17,C,B,,,,,,,,"{""matchId"":3782,""time"":{""millis"":352857600000,""label"":""Sun 8 Mar 1981, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,17],""status"":""C"",""outcome"":""B"",""events"":[]}"
4514,,,,,,353980800000,353980800000,"Sat 21 Mar 1981, 00:00 GMT",,49,Japan,JPN,1209,Australian Universities,,10,9,C,A,,,,,,,,"{""matchId"":4514,""time"":{""millis"":353980800000,""label"":""Sat 21 Mar 1981, 00:00 GMT""},""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":1209,""name"":""Australian Universities""}],""scores"":[10,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
1027,,3,Twickenham,London,England,354034800000,354034800000,"Sat 21 Mar 1981, 15:00 GMT",62000,34,England,ENG,42,France,FRA,12,16,C,B,166,1981 Five Nations,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":1027,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":354034800000,""label"":""Sat 21 Mar 1981, 15:00 GMT""},""attendance"":62000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":166,""label"":""1981 Five Nations"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
1352,,7,Murrayfield,Edinburgh,Scotland,354034800000,354034800000,"Sat 21 Mar 1981, 15:00 GMT",,35,Scotland,SCO,36,Ireland,IRE,10,9,C,A,166,1981 Five Nations,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":1352,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":354034800000,""label"":""Sat 21 Mar 1981, 15:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[10,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":166,""label"":""1981 Five Nations"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
4791,,646,Sant Boi de Llobregat,Barcelona,Spain,354067200000,354067200000,"Sun 22 Mar 1981, 00:00 GMT",,43,Spain,ESP,42,France,FRA,19,40,C,B,,,,,,,,"{""matchId"":4791,""venue"":{""id"":646,""name"":""Sant Boi de Llobregat"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":354067200000,""label"":""Sun 22 Mar 1981, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,40],""status"":""C"",""outcome"":""B"",""events"":[]}"
4638,,,,,,354672000000,354672000000,"Sun 29 Mar 1981, 00:00 GMT",,1166,West Germany,FRG,775,Tunisia,TUN,30,9,C,A,,,,,,,,"{""matchId"":4638,""time"":{""millis"":354672000000,""label"":""Sun 29 Mar 1981, 00:00 GMT""},""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[30,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
8403,,,,,,355276800000,355276800000,"Sun 5 Apr 1981, 00:00 GMT",,44,Portugal,POR,699,Belgium,BEL,15,7,C,A,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":8403,""time"":{""millis"":355276800000,""label"":""Sun 5 Apr 1981, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[15,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
8873,,,,,,355795200000,355795200000,"Sat 11 Apr 1981, 00:00 GMT",,770,Switzerland,SUI,715,Denmark,DEN,16,20,C,B,,,,,,,,"{""matchId"":8873,""time"":{""millis"":355795200000,""label"":""Sat 11 Apr 1981, 00:00 GMT""},""teams"":[{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[16,20],""status"":""C"",""outcome"":""B"",""events"":[]}"
2797,,672,Stadionul Municipal,Braila,Romania,355881600000,355881600000,"Sun 12 Apr 1981, 00:00 GMT",15000,52,Romania,ROM,41,Italy,ITA,35,9,C,A,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":2797,""venue"":{""id"":672,""name"":""Stadionul Municipal"",""city"":""Braila"",""country"":""Romania""},""time"":{""millis"":355881600000,""label"":""Sun 12 Apr 1981, 00:00 GMT""},""attendance"":15000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[35,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
8874,,,,,,355881600000,355881600000,"Sun 12 Apr 1981, 00:00 GMT",,745,Morocco,MAR,1166,West Germany,FRG,22,6,C,A,,,,,,,,"{""matchId"":8874,""time"":{""millis"":355881600000,""label"":""Sun 12 Apr 1981, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[22,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
8875,,,,,,356054400000,356054400000,"Tue 14 Apr 1981, 00:00 GMT",,699,Belgium,BEL,715,Denmark,DEN,34,9,C,A,,,,,,,,"{""matchId"":8875,""time"":{""millis"":356054400000,""label"":""Tue 14 Apr 1981, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[34,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
8876,,,,,,357004800000,357004800000,"Sat 25 Apr 1981, 00:00 GMT",,783,Yugoslavia,YUG,745,Morocco,MAR,0,13,C,B,,,,,,,,"{""matchId"":8876,""time"":{""millis"":357004800000,""label"":""Sat 25 Apr 1981, 00:00 GMT""},""teams"":[{""id"":783,""name"":""Yugoslavia"",""abbreviation"":""YUG""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[0,13],""status"":""C"",""outcome"":""B"",""events"":[]}"
2796,,881,Estadi Municipal Foixarda,Barcelona,Spain,357091200000,357091200000,"Sun 26 Apr 1981, 00:00 GMT",,43,Spain,ESP,52,Romania,ROM,6,56,C,B,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":2796,""venue"":{""id"":881,""name"":""Estadi Municipal Foixarda"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":357091200000,""label"":""Sun 26 Apr 1981, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[6,56],""status"":""C"",""outcome"":""B"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
4652,,183,Spartak Stadium,Kiev,Ukraine,358300800000,358300800000,"Sun 10 May 1981, 00:00 GMT",2500,1168,USSR,URS,43,Spain,ESP,40,7,C,A,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":4652,""eventPhase"":""A"",""venue"":{""id"":183,""name"":""Spartak Stadium"",""city"":""Kiev"",""country"":""Ukraine""},""time"":{""millis"":358300800000,""label"":""Sun 10 May 1981, 00:00 GMT""},""attendance"":2500,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[40,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
5198,,,,,,358300800000,358300800000,"Sun 10 May 1981, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,9,0,C,A,,,,,,,,"{""matchId"":5198,""time"":{""millis"":358300800000,""label"":""Sun 10 May 1981, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[9,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
6450,,,,,,358732800000,358732800000,"Fri 15 May 1981, 00:00 GMT",,1169,SA Gazelles,,36,Ireland,IRE,18,15,C,A,84,1981 Ireland Tour of South Africa,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":6450,""time"":{""millis"":358732800000,""label"":""Fri 15 May 1981, 00:00 GMT""},""teams"":[{""id"":1169,""name"":""SA Gazelles""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[18,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":84,""label"":""1981 Ireland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
8404,,,,,,358732800000,358732800000,"Fri 15 May 1981, 00:00 GMT",,715,Denmark,DEN,44,Portugal,POR,16,45,C,B,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":8404,""time"":{""millis"":358732800000,""label"":""Fri 15 May 1981, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[16,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
4141,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,358819200000,358819200000,"Sat 16 May 1981, 00:00 GMT",,885,San Isidro,,34,England,ENG,14,20,C,B,712,1981 England Tour of Argentina,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":4141,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":358819200000,""label"":""Sat 16 May 1981, 00:00 GMT""},""teams"":[{""id"":885,""name"":""San Isidro""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":712,""label"":""1981 England Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
2795,,454,Fili Stadium,Moscow,Russian Federation,358905600000,358905600000,"Sun 17 May 1981, 00:00 GMT",,1168,USSR,URS,52,Romania,ROM,10,18,C,B,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":2795,""venue"":{""id"":454,""name"":""Fili Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":358905600000,""label"":""Sun 17 May 1981, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[10,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
4375,,163,Carrasco Polo Club,Montevideo,Uruguay,358905600000,358905600000,"Sun 17 May 1981, 00:00 GMT",,68,Uruguay,URU,751,Paraguay,PAR,54,14,C,A,398,1981 South American Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":4375,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":358905600000,""label"":""Sun 17 May 1981, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[54,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":398,""label"":""1981 South American Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
8405,,,,,,358905600000,358905600000,"Sun 17 May 1981, 00:00 GMT",,769,Sweden,SWE,44,Portugal,POR,10,15,C,B,687,1981 Federation Internationale de Rugby Amateur Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":8405,""time"":{""millis"":358905600000,""label"":""Sun 17 May 1981, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[10,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":687,""label"":""1981 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
11052,,163,Carrasco Polo Club,Montevideo,Uruguay,358992000000,358992000000,"Mon 18 May 1981, 00:00 GMT",,708,Chile,CHL,703,Brazil,BRA,33,3,C,A,398,1981 South American Championship,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":11052,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":358992000000,""label"":""Mon 18 May 1981, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[33,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":398,""label"":""1981 South American Championship"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
4142,,256,Belgrano Stadium,Cordoba,Argentina,359078400000,359078400000,"Tue 19 May 1981, 00:00 GMT",,1235,Northern Region XV,,34,England,ENG,12,36,C,B,712,1981 England Tour of Argentina,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":4142,""venue"":{""id"":256,""name"":""Belgrano Stadium"",""city"":""Cordoba"",""country"":""Argentina""},""time"":{""millis"":359078400000,""label"":""Tue 19 May 1981, 00:00 GMT""},""teams"":[{""id"":1235,""name"":""Northern Region XV""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[12,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":712,""label"":""1981 England Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
6459,,,,,,359164800000,359164800000,"Wed 20 May 1981, 00:00 GMT",,1979,SA Mining XV,,36,Ireland,IRE,7,46,C,B,84,1981 Ireland Tour of South Africa,mru,347155200000,1981-01-01,378691199000,1981-12-31,"{""matchId"":6459,""time"":{""millis"":359164800000,""label"":""Wed 20 May 1981, 00:00 GMT""},""teams"":[{""id"":1979,""name"":""SA Mining XV""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[7,46],""status"":""C"",""outcome"":""B"",""events"":[{""id"":84,""label"":""1981 Ireland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":347155200000,""label"":""1981-01-01""},""end"":{""millis"":378691199000,""label"":""1981-12-31""}}]}"
