2688,,,,,,-271382400000,-271382400000,"Sat 27 May 1961, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,12,19,C,B,819,1961 Peace Cup,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":2688,""time"":{""millis"":-271382400000,""label"":""Sat 27 May 1961, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":819,""label"":""1961 Peace Cup"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
8158,,,,,,-271382400000,-271382400000,"Sat 27 May 1961, 00:00 GMT",,753,Poland,POL,1165,East Germany,EGR,0,3,C,B,819,1961 Peace Cup,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":8158,""time"":{""millis"":-271382400000,""label"":""Sat 27 May 1961, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[0,3],""status"":""C"",""outcome"":""B"",""events"":[{""id"":819,""label"":""1961 Peace Cup"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1488,,77,Exhibition Ground,Brisbane,Australia,-270118800000,-270118800000,"Sat 10 Jun 1961, 15:00 GMT",7000,38,Australia,AUS,46,Fiji,FJI,24,6,C,A,43,1961 Fiji Tour of Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1488,""venue"":{""id"":77,""name"":""Exhibition Ground"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":-270118800000,""label"":""Sat 10 Jun 1961, 15:00 GMT""},""attendance"":7000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[24,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":43,""label"":""1961 Fiji Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1489,,66,Sydney Cricket Ground,Sydney,Australia,-269568000000,-269568000000,"Sat 17 Jun 1961, 00:00 GMT",20868,38,Australia,AUS,46,Fiji,FJI,20,14,C,A,43,1961 Fiji Tour of Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1489,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-269568000000,""label"":""Sat 17 Jun 1961, 00:00 GMT""},""attendance"":20868,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[20,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":43,""label"":""1961 Fiji Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1490,,89,Olympic Park,Melbourne,Australia,-268358400000,-268358400000,"Sat 1 Jul 1961, 00:00 GMT",7500,38,Australia,AUS,46,Fiji,FJI,3,3,C,D,43,1961 Fiji Tour of Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1490,""venue"":{""id"":89,""name"":""Olympic Park"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":-268358400000,""label"":""Sat 1 Jul 1961, 00:00 GMT""},""attendance"":7500,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,3],""status"":""C"",""outcome"":""D"",""events"":[{""id"":43,""label"":""1961 Fiji Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7272,,,,,,-267753600000,-267753600000,"Sat 8 Jul 1961, 00:00 GMT",,2072,Nelson Bays / Marlborough / Golden Bay / Motueka,,42,France,FRA,11,29,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7272,""time"":{""millis"":-267753600000,""label"":""Sat 8 Jul 1961, 00:00 GMT""},""teams"":[{""id"":2072,""name"":""Nelson Bays / Marlborough / Golden Bay / Motueka""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[11,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7274,,,,,,-267408000000,-267408000000,"Wed 12 Jul 1961, 00:00 GMT",,237,Taranaki,,42,France,FRA,9,11,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7274,""time"":{""millis"":-267408000000,""label"":""Wed 12 Jul 1961, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7275,,,,,,-267148800000,-267148800000,"Sat 15 Jul 1961, 00:00 GMT",,345,Waikato,,42,France,FRA,22,3,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7275,""time"":{""millis"":-267148800000,""label"":""Sat 15 Jul 1961, 00:00 GMT""},""teams"":[{""id"":345,""name"":""Waikato""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[22,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7276,,,,,,-266889600000,-266889600000,"Tue 18 Jul 1961, 00:00 GMT",,349,North Auckland,,42,France,FRA,8,6,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7276,""time"":{""millis"":-266889600000,""label"":""Tue 18 Jul 1961, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1756,,62,Eden Park,Auckland,New Zealand,-266544000000,-266544000000,"Sat 22 Jul 1961, 00:00 GMT",60000,37,New Zealand,NZL,42,France,FRA,13,6,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1756,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-266544000000,""label"":""Sat 22 Jul 1961, 00:00 GMT""},""attendance"":60000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[13,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7282,,,,,,-266198400000,-266198400000,"Wed 26 Jul 1961, 00:00 GMT",,350,Bay of Plenty,,42,France,FRA,9,22,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7282,""time"":{""millis"":-266198400000,""label"":""Wed 26 Jul 1961, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7791,,71,National Stadium,Windhoek,Namibia,-266198400000,-266198400000,"Wed 26 Jul 1961, 00:00 GMT",,580,South West Africa,,38,Australia,AUS,14,14,C,D,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7791,""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":-266198400000,""label"":""Wed 26 Jul 1961, 00:00 GMT""},""teams"":[{""id"":580,""name"":""South West Africa""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,14],""status"":""C"",""outcome"":""D"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7283,,,,,,-265939200000,-265939200000,"Sat 29 Jul 1961, 00:00 GMT",,53,New Zealand Maori,MAB,42,France,FRA,5,3,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7283,""time"":{""millis"":-265939200000,""label"":""Sat 29 Jul 1961, 00:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[5,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7784,,203,Boland Park,Wellington,South Africa,-265939200000,-265939200000,"Sat 29 Jul 1961, 00:00 GMT",,259,Boland,,38,Australia,AUS,3,11,C,B,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7784,""venue"":{""id"":203,""name"":""Boland Park"",""city"":""Wellington"",""country"":""South Africa""},""time"":{""millis"":-265939200000,""label"":""Sat 29 Jul 1961, 00:00 GMT""},""teams"":[{""id"":259,""name"":""Boland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7284,,,,,,-265680000000,-265680000000,"Tue 1 Aug 1961, 00:00 GMT",,338,Manawatu,,42,France,FRA,6,21,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7284,""time"":{""millis"":-265680000000,""label"":""Tue 1 Aug 1961, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7786,,686,Danie Craven Stadium,Burgersdorp,South Africa,-265680000000,-265680000000,"Tue 1 Aug 1961, 00:00 GMT",,2064,North Eastern Districts,,38,Australia,AUS,3,34,C,B,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7786,""venue"":{""id"":686,""name"":""Danie Craven Stadium"",""city"":""Burgersdorp"",""country"":""South Africa""},""time"":{""millis"":-265680000000,""label"":""Tue 1 Aug 1961, 00:00 GMT""},""teams"":[{""id"":2064,""name"":""North Eastern Districts""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1491,,37,Ellis Park,Johannesburg,South Africa,-265334400000,-265334400000,"Sat 5 Aug 1961, 00:00 GMT",57000,39,South Africa,RSA,38,Australia,AUS,28,3,C,A,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1491,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-265334400000,""label"":""Sat 5 Aug 1961, 00:00 GMT""},""attendance"":57000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[28,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1757,,45,Athletic Park,Wellington,New Zealand,-265282200000,-265282200000,"Sat 5 Aug 1961, 14:30 GMT",35000,37,New Zealand,NZL,42,France,FRA,5,3,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1757,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-265282200000,""label"":""Sat 5 Aug 1961, 14:30 GMT""},""attendance"":35000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[5,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7789,,585,Border Ground,East London,South Africa,-265075200000,-265075200000,"Tue 8 Aug 1961, 00:00 GMT",,573,Border,,38,Australia,AUS,9,17,C,B,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7789,""venue"":{""id"":585,""name"":""Border Ground"",""city"":""East London"",""country"":""South Africa""},""time"":{""millis"":-265075200000,""label"":""Tue 8 Aug 1961, 00:00 GMT""},""teams"":[{""id"":573,""name"":""Border""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7285,,,,,,-264988800000,-264988800000,"Wed 9 Aug 1961, 00:00 GMT",,344,Southland,,42,France,FRA,6,14,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7285,""time"":{""millis"":-264988800000,""label"":""Wed 9 Aug 1961, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1492,,91,Boet Erasmus Stadium,Port Elizabeth,South Africa,-264729600000,-264729600000,"Sat 12 Aug 1961, 00:00 GMT",26000,39,South Africa,RSA,38,Australia,AUS,23,11,C,A,492,1961 Australia Tour of South Africa,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1492,""venue"":{""id"":91,""name"":""Boet Erasmus Stadium"",""city"":""Port Elizabeth"",""country"":""South Africa""},""time"":{""millis"":-264729600000,""label"":""Sat 12 Aug 1961, 00:00 GMT""},""attendance"":26000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[23,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":492,""label"":""1961 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7286,,,,,,-264729600000,-264729600000,"Sat 12 Aug 1961, 00:00 GMT",,339,Otago,,42,France,FRA,6,15,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7286,""time"":{""millis"":-264729600000,""label"":""Sat 12 Aug 1961, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7288,,,,,,-264470400000,-264470400000,"Tue 15 Aug 1961, 00:00 GMT",,584,South Canterbury,,42,France,FRA,17,14,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7288,""time"":{""millis"":-264470400000,""label"":""Tue 15 Aug 1961, 00:00 GMT""},""teams"":[{""id"":584,""name"":""South Canterbury""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1758,,113,Lancaster Park,Christchurch,New Zealand,-264072600000,-264072600000,"Sat 19 Aug 1961, 14:30 GMT",57000,37,New Zealand,NZL,42,France,FRA,32,3,C,A,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1758,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-264072600000,""label"":""Sat 19 Aug 1961, 14:30 GMT""},""attendance"":57000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[32,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7289,,,,,,-263779200000,-263779200000,"Wed 23 Aug 1961, 00:00 GMT",,400,Queensland,,42,France,FRA,12,15,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7289,""time"":{""millis"":-263779200000,""label"":""Wed 23 Aug 1961, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
1493,,66,Sydney Cricket Ground,Sydney,Australia,-263520000000,-263520000000,"Sat 26 Aug 1961, 00:00 GMT",11227,38,Australia,AUS,42,France,FRA,8,15,C,B,44,1961 France Tour of New Zealand & Australia,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":1493,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-263520000000,""label"":""Sat 26 Aug 1961, 00:00 GMT""},""attendance"":11227,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":44,""label"":""1961 France Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
3312,,163,Carrasco Polo Club,Montevideo,Uruguay,-259891200000,-259891200000,"Sat 7 Oct 1961, 00:00 GMT",500,40,Argentina,ARG,708,Chile,CHL,11,3,C,A,410,1961 South American Championship,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":3312,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":-259891200000,""label"":""Sat 7 Oct 1961, 00:00 GMT""},""attendance"":500,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[11,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":410,""label"":""1961 South American Championship"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
4390,,163,Carrasco Polo Club,Montevideo,Uruguay,-259891200000,-259891200000,"Sat 7 Oct 1961, 00:00 GMT",,68,Uruguay,URU,703,Brazil,BRA,11,8,C,A,410,1961 South American Championship,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":4390,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":-259891200000,""label"":""Sat 7 Oct 1961, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[11,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":410,""label"":""1961 South American Championship"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
3311,,163,Carrasco Polo Club,Montevideo,Uruguay,-259459200000,-259459200000,"Thu 12 Oct 1961, 00:00 GMT",,40,Argentina,ARG,703,Brazil,BRA,60,0,C,A,410,1961 South American Championship,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":3311,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":-259459200000,""label"":""Thu 12 Oct 1961, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[60,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":410,""label"":""1961 South American Championship"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7978,,163,Carrasco Polo Club,Montevideo,Uruguay,-259459200000,-259459200000,"Thu 12 Oct 1961, 00:00 GMT",,68,Uruguay,URU,708,Chile,CHL,5,28,C,B,410,1961 South American Championship,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":7978,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":-259459200000,""label"":""Thu 12 Oct 1961, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[5,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":410,""label"":""1961 South American Championship"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
3310,,163,Carrasco Polo Club,Montevideo,Uruguay,-259286400000,-259286400000,"Sat 14 Oct 1961, 00:00 GMT",,40,Argentina,ARG,68,Uruguay,URU,36,3,C,A,410,1961 South American Championship,mru,-283996800000,1961-01-01,-252460801000,1961-12-31,"{""matchId"":3310,""venue"":{""id"":163,""name"":""Carrasco Polo Club"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":-259286400000,""label"":""Sat 14 Oct 1961, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[36,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":410,""label"":""1961 South American Championship"",""sport"":""mru"",""start"":{""millis"":-283996800000,""label"":""1961-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
8766,,,,,,-259286400000,-259286400000,"Sat 14 Oct 1961, 00:00 GMT",,703,Brazil,BRA,708,Chile,CHL,5,34,C,B,,,,,,,,"{""matchId"":8766,""time"":{""millis"":-259286400000,""label"":""Sat 14 Oct 1961, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[5,34],""status"":""C"",""outcome"":""B"",""events"":[]}"
8765,,,,,,-259200000000,-259200000000,"Sun 15 Oct 1961, 00:00 GMT",,715,Denmark,DEN,769,Sweden,SWE,12,12,C,D,,,,,,,,"{""matchId"":8765,""time"":{""millis"":-259200000000,""label"":""Sun 15 Oct 1961, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[12,12],""status"":""C"",""outcome"":""D"",""events"":[]}"
2687,,,,,,-257385600000,-257385600000,"Sun 5 Nov 1961, 00:00 GMT",,52,Romania,ROM,1165,East Germany,EGR,27,0,C,A,,,,,,,,"{""matchId"":2687,""time"":{""millis"":-257385600000,""label"":""Sun 5 Nov 1961, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[27,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
2593,,,,,,-256780800000,-256780800000,"Sun 12 Nov 1961, 00:00 GMT",8600,42,France,FRA,52,Romania,ROM,5,5,C,D,,,,,,,,"{""matchId"":2593,""time"":{""millis"":-256780800000,""label"":""Sun 12 Nov 1961, 00:00 GMT""},""attendance"":8600,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[5,5],""status"":""C"",""outcome"":""D"",""events"":[]}"
