504,,34,Stade Colombes,Paris,France,-213926400000,-213926400000,"Sat 23 Mar 1963, 00:00 GMT",35000,42,France,FRA,33,Wales,WAL,5,3,C,A,184,1963 Five Nations,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":504,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-213926400000,""label"":""Sat 23 Mar 1963, 00:00 GMT""},""attendance"":35000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[5,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":184,""label"":""1963 Five Nations"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
2624,,,,,,-212112000000,-212112000000,"Sat 13 Apr 1963, 00:00 GMT",9000,42,France,FRA,41,Italy,ITA,14,12,C,A,,,,,,,,"{""matchId"":2624,""time"":{""millis"":-212112000000,""label"":""Sat 13 Apr 1963, 00:00 GMT""},""attendance"":9000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
4517,,419,Blockton Oval,Vancouver,Canada,-212112000000,-212112000000,"Sat 13 Apr 1963, 00:00 GMT",2000,49,Japan,JPN,1000,British Columbia,,33,6,C,A,731,1963 British Columbia Tour of Japan,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":4517,""venue"":{""id"":419,""name"":""Blockton Oval"",""city"":""Vancouver"",""country"":""Canada""},""time"":{""millis"":-212112000000,""label"":""Sat 13 Apr 1963, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":1000,""name"":""British Columbia""}],""scores"":[33,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":731,""label"":""1963 British Columbia Tour of Japan"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
4108,,45,Athletic Park,Wellington,New Zealand,-209088000000,-209088000000,"Sat 18 May 1963, 00:00 GMT",,346,Wellington,,34,England,ENG,0,0,C,D,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":4108,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-209088000000,""label"":""Sat 18 May 1963, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
2680,,,,,,-208915200000,-208915200000,"Mon 20 May 1963, 00:00 GMT",,52,Romania,ROM,704,Bulgaria,BUL,70,3,C,A,,,,,,,,"{""matchId"":2680,""time"":{""millis"":-208915200000,""label"":""Mon 20 May 1963, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""}],""scores"":[70,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
5107,,,,,,-208915200000,-208915200000,"Mon 20 May 1963, 00:00 GMT",,753,Poland,POL,1211,Czechoslovakia,TCH,0,0,C,D,,,,,,,,"{""matchId"":5107,""time"":{""millis"":-208915200000,""label"":""Mon 20 May 1963, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[]}"
2679,,,,,,-208742400000,-208742400000,"Wed 22 May 1963, 00:00 GMT",,52,Romania,ROM,1165,East Germany,EGR,15,0,C,A,821,1963 Peace Cup,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":2679,""time"":{""millis"":-208742400000,""label"":""Wed 22 May 1963, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[15,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":821,""label"":""1963 Peace Cup"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
4109,,81,Carisbrook,Dunedin,New Zealand,-208742400000,-208742400000,"Wed 22 May 1963, 00:00 GMT",,339,Otago,,34,England,ENG,0,0,C,D,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":4109,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-208742400000,""label"":""Wed 22 May 1963, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
957,,62,Eden Park,Auckland,New Zealand,-208431000000,-208431000000,"Sat 25 May 1963, 14:30 GMT",53000,37,New Zealand,NZL,34,England,ENG,21,11,C,A,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":957,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-208431000000,""label"":""Sat 25 May 1963, 14:30 GMT""},""attendance"":53000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[21,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
2678,,275,Stadionul Dinamo,Bucuresti,Romania,-208359000000,-208359000000,"Sun 26 May 1963, 10:30 GMT",,52,Romania,ROM,1211,Czechoslovakia,TCH,23,3,C,A,821,1963 Peace Cup,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":2678,""venue"":{""id"":275,""name"":""Stadionul Dinamo"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":-208359000000,""label"":""Sun 26 May 1963, 10:30 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[23,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":821,""label"":""1963 Peace Cup"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
4110,,133,McLean Park,Napier,New Zealand,-208224000000,-208224000000,"Tue 28 May 1963, 00:00 GMT",,242,Hawke's Bay,,34,England,ENG,0,0,C,D,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":4110,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":-208224000000,""label"":""Tue 28 May 1963, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
958,,113,Lancaster Park,Christchurch,New Zealand,-207826200000,-207826200000,"Sat 1 Jun 1963, 14:30 GMT",40000,37,New Zealand,NZL,34,England,ENG,9,6,C,A,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":958,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-207826200000,""label"":""Sat 1 Jun 1963, 14:30 GMT""},""attendance"":40000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
959,,82,Sydney Sports Ground,Sydney,Australia,-207564300000,-207564300000,"Tue 4 Jun 1963, 15:15 GMT",7864,38,Australia,AUS,34,England,ENG,18,9,C,A,46,1963 England Tour of New Zealand & Australia,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":959,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-207564300000,""label"":""Tue 4 Jun 1963, 15:15 GMT""},""attendance"":7864,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[18,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":46,""label"":""1963 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7880,,124,PAM Brink Stadium,Springs,South Africa,-206668800000,-206668800000,"Sat 15 Jun 1963, 00:00 GMT",,260,Eastern Transvaal,,38,Australia,AUS,0,14,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7880,""venue"":{""id"":124,""name"":""PAM Brink Stadium"",""city"":""Springs"",""country"":""South Africa""},""time"":{""millis"":-206668800000,""label"":""Sat 15 Jun 1963, 00:00 GMT""},""teams"":[{""id"":260,""name"":""Eastern Transvaal""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
5108,,,,,,-206496000000,-206496000000,"Mon 17 Jun 1963, 00:00 GMT",,1211,Czechoslovakia,TCH,1166,West Germany,FRG,3,6,C,B,,,,,,,,"{""matchId"":5108,""time"":{""millis"":-206496000000,""label"":""Mon 17 Jun 1963, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[]}"
7881,,686,Danie Craven Stadium,Burgersdorp,South Africa,-206409600000,-206409600000,"Tue 18 Jun 1963, 00:00 GMT",,2064,North Eastern Districts,,38,Australia,AUS,8,9,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7881,""venue"":{""id"":686,""name"":""Danie Craven Stadium"",""city"":""Burgersdorp"",""country"":""South Africa""},""time"":{""millis"":-206409600000,""label"":""Tue 18 Jun 1963, 00:00 GMT""},""teams"":[{""id"":2064,""name"":""North Eastern Districts""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[8,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7882,,203,Boland Park,Wellington,South Africa,-206064000000,-206064000000,"Sat 22 Jun 1963, 00:00 GMT",,259,Boland,,38,Australia,AUS,13,30,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7882,""venue"":{""id"":203,""name"":""Boland Park"",""city"":""Wellington"",""country"":""South Africa""},""time"":{""millis"":-206064000000,""label"":""Sat 22 Jun 1963, 00:00 GMT""},""teams"":[{""id"":259,""name"":""Boland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[13,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7883,,85,Newlands Stadium,Cape Town,South Africa,-205718400000,-205718400000,"Wed 26 Jun 1963, 00:00 GMT",,1723,Western Province Universities,,38,Australia,AUS,11,9,C,A,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7883,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":-205718400000,""label"":""Wed 26 Jun 1963, 00:00 GMT""},""teams"":[{""id"":1723,""name"":""Western Province Universities""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7884,,61,King's Park,Durban,South Africa,-205459200000,-205459200000,"Sat 29 Jun 1963, 00:00 GMT",,256,Natal Sharks,,38,Australia,AUS,14,13,C,A,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7884,""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":-205459200000,""label"":""Sat 29 Jun 1963, 00:00 GMT""},""teams"":[{""id"":256,""name"":""Natal Sharks""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7885,,583,Rhokana Ground,Kitwe,Zimbabwe,-205200000000,-205200000000,"Tue 2 Jul 1963, 00:00 GMT",,578,Rhodesia,RHO,38,Australia,AUS,11,22,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7885,""venue"":{""id"":583,""name"":""Rhokana Ground"",""city"":""Kitwe"",""country"":""Zimbabwe""},""time"":{""millis"":-205200000000,""label"":""Tue 2 Jul 1963, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7886,,584,Glamis Stadium,Salisbury,Zimbabwe,-204854400000,-204854400000,"Sat 6 Jul 1963, 00:00 GMT",,578,Rhodesia,RHO,38,Australia,AUS,5,12,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7886,""venue"":{""id"":584,""name"":""Glamis Stadium"",""city"":""Salisbury"",""country"":""Zimbabwe""},""time"":{""millis"":-204854400000,""label"":""Sat 6 Jul 1963, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[5,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7887,,37,Ellis Park,Johannesburg,South Africa,-204681600000,-204681600000,"Mon 8 Jul 1963, 00:00 GMT",,410,Transvaal,,38,Australia,AUS,5,14,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7887,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-204681600000,""label"":""Mon 8 Jul 1963, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[5,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
1500,,60,Loftus Versfeld,Pretoria,South Africa,-204249600000,-204249600000,"Sat 13 Jul 1963, 00:00 GMT",52000,39,South Africa,RSA,38,Australia,AUS,14,3,C,A,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":1500,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":-204249600000,""label"":""Sat 13 Jul 1963, 00:00 GMT""},""attendance"":52000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
7888,,403,van Riebeeck Stadium,Mossel Bay,South Africa,-203904000000,-203904000000,"Wed 17 Jul 1963, 00:00 GMT",,576,South Western Districts,,38,Australia,AUS,11,16,C,B,493,1963 Australia Tour of South Africa,mru,-220924800000,1963-01-01,-189388801000,1963-12-31,"{""matchId"":7888,""venue"":{""id"":403,""name"":""van Riebeeck Stadium"",""city"":""Mossel Bay"",""country"":""South Africa""},""time"":{""millis"":-203904000000,""label"":""Wed 17 Jul 1963, 00:00 GMT""},""teams"":[{""id"":576,""name"":""South Western Districts""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":493,""label"":""1963 Australia Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-220924800000,""label"":""1963-01-01""},""end"":{""millis"":-189388801000,""label"":""1963-12-31""}}]}"
