11759,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894387600000,894387600000,"Tue 5 May 1998, 17:00 GMT",,2519,France,FRA,2577,Australia,AUS,10,8,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11759,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894387600000,""label"":""Tue 5 May 1998, 17:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[10,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11763,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894388500000,894388500000,"Tue 5 May 1998, 17:15 GMT",,2579,Kazakhstan,KAZ,2518,Ireland,IRE,12,6,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11763,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894388500000,""label"":""Tue 5 May 1998, 17:15 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[12,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
2287,,1120,Estadio Manuel Martínez Valero,Elche,Spain,894672000000,894672000000,"Sat 9 May 1998, 00:00 GMT",5000,43,Spain,ESP,44,Portugal,POR,33,22,C,A,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2287,""eventPhase"":""Pool Europe Pool 3 Round B"",""venue"":{""id"":1120,""name"":""Estadio Manuel Martínez Valero"",""city"":""Elche"",""country"":""Spain""},""time"":{""millis"":894672000000,""label"":""Sat 9 May 1998, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[33,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
2288,,71,National Stadium,Windhoek,Namibia,894672000000,894672000000,"Sat 9 May 1998, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,32,26,C,A,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2288,""eventPhase"":""Pool Africa Round C"",""venue"":{""id"":71,""name"":""National Stadium"",""city"":""Windhoek"",""country"":""Namibia""},""time"":{""millis"":894672000000,""label"":""Sat 9 May 1998, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[32,26],""status"":""C"",""outcome"":""A"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
4005,,351,Aberdeen Sports Ground,Hong Kong,Hong Kong,894672000000,894672000000,"Sat 9 May 1998, 00:00 GMT",2500,725,Hong Kong,HKG,50,Canada,CAN,23,17,C,A,444,1998 Pacific Rim Championship,mru,883612800000,1998-01-01,915148799000,1998-12-31,"{""matchId"":4005,""venue"":{""id"":351,""name"":""Aberdeen Sports Ground"",""city"":""Hong Kong"",""country"":""Hong Kong""},""time"":{""millis"":894672000000,""label"":""Sat 9 May 1998, 00:00 GMT""},""attendance"":2500,""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[23,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":444,""label"":""1998 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":883612800000,""label"":""1998-01-01""},""end"":{""millis"":915148799000,""label"":""1998-12-31""}}]}"
9079,,,,,,894672000000,894672000000,"Sat 9 May 1998, 00:00 GMT",,737,Latvia,LAT,770,Switzerland,SUI,25,18,C,A,,,,,,,,"{""matchId"":9079,""time"":{""millis"":894672000000,""label"":""Sat 9 May 1998, 00:00 GMT""},""teams"":[{""id"":737,""name"":""Latvia"",""abbreviation"":""LAT""},{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""}],""scores"":[25,18],""status"":""C"",""outcome"":""A"",""events"":[]}"
11772,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894711600000,894711600000,"Sat 9 May 1998, 11:00 GMT",,2601,Italy,ITA,2905,Russia,RUS,51,7,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11772,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894711600000,""label"":""Sat 9 May 1998, 11:00 GMT""},""teams"":[{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[51,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11766,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894712500000,894712500000,"Sat 9 May 1998, 11:15 GMT",,2583,USA,USA,2522,Scotland,SCO,25,10,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11766,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894712500000,""label"":""Sat 9 May 1998, 11:15 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[25,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11771,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894718800000,894718800000,"Sat 9 May 1998, 13:00 GMT",,2579,Kazakhstan,KAZ,2908,Sweden,SWE,47,5,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11771,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894718800000,""label"":""Sat 9 May 1998, 13:00 GMT""},""teams"":[{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[47,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11767,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894719700000,894719700000,"Sat 9 May 1998, 13:15 GMT",,2519,France,FRA,2578,Canada,CAN,7,9,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11767,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894719700000,""label"":""Sat 9 May 1998, 13:15 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[7,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11769,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894726000000,894726000000,"Sat 9 May 1998, 15:00 GMT",,2907,Netherlands,NED,2518,Ireland,IRE,18,21,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11769,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894726000000,""label"":""Sat 9 May 1998, 15:00 GMT""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[18,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11765,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894726900000,894726900000,"Sat 9 May 1998, 15:15 GMT",,2517,England,ENG,2577,Australia,AUS,30,13,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11765,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894726900000,""label"":""Sat 9 May 1998, 15:15 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[30,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11770,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894733200000,894733200000,"Sat 9 May 1998, 17:00 GMT",,2520,Wales,WAL,2909,Germany,,55,12,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11770,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894733200000,""label"":""Sat 9 May 1998, 17:00 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2909,""name"":""Germany""}],""scores"":[55,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11768,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894734100000,894734100000,"Sat 9 May 1998, 17:15 GMT",,2580,New Zealand,NZL,2521,Spain,SPA,46,3,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11768,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894734100000,""label"":""Sat 9 May 1998, 17:15 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""}],""scores"":[46,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
3951,,131,Prince Chichibu Memorial Stadium,Tokyo,Japan,894758400000,894758400000,"Sun 10 May 1998, 00:00 GMT",9500,49,Japan,JPN,51,USA,USA,27,38,C,B,444,1998 Pacific Rim Championship,mru,883612800000,1998-01-01,915148799000,1998-12-31,"{""matchId"":3951,""venue"":{""id"":131,""name"":""Prince Chichibu Memorial Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":894758400000,""label"":""Sun 10 May 1998, 00:00 GMT""},""attendance"":9500,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[27,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":444,""label"":""1998 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":883612800000,""label"":""1998-01-01""},""end"":{""millis"":915148799000,""label"":""1998-12-31""}}]}"
11776,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894970800000,894970800000,"Tue 12 May 1998, 11:00 GMT",,2522,Scotland,SCO,2519,France,FRA,27,7,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11776,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894970800000,""label"":""Tue 12 May 1998, 11:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2519,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[27,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11780,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894971700000,894971700000,"Tue 12 May 1998, 11:15 GMT",,2909,Germany,,2908,Sweden,SWE,20,18,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11780,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894971700000,""label"":""Tue 12 May 1998, 11:15 GMT""},""teams"":[{""id"":2909,""name"":""Germany""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[20,18],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11775,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894978000000,894978000000,"Tue 12 May 1998, 13:00 GMT",,2577,Australia,AUS,2521,Spain,SPA,17,15,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11775,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894978000000,""label"":""Tue 12 May 1998, 13:00 GMT""},""teams"":[{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""}],""scores"":[17,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11779,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894978900000,894978900000,"Tue 12 May 1998, 13:15 GMT",,2907,Netherlands,NED,2905,Russia,RUS,61,0,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11779,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894978900000,""label"":""Tue 12 May 1998, 13:15 GMT""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[61,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11774,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894985200000,894985200000,"Tue 12 May 1998, 15:00 GMT",,2583,USA,USA,2578,Canada,CAN,46,6,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11774,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894985200000,""label"":""Tue 12 May 1998, 15:00 GMT""},""teams"":[{""id"":2583,""name"":""USA"",""abbreviation"":""USA""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[46,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11778,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894986100000,894986100000,"Tue 12 May 1998, 15:15 GMT",,2520,Wales,WAL,2579,Kazakhstan,KAZ,13,18,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11778,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894986100000,""label"":""Tue 12 May 1998, 15:15 GMT""},""teams"":[{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""}],""scores"":[13,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11773,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894992400000,894992400000,"Tue 12 May 1998, 17:00 GMT",,2517,England,ENG,2580,New Zealand,NZL,11,44,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11773,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894992400000,""label"":""Tue 12 May 1998, 17:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11777,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,894993300000,894993300000,"Tue 12 May 1998, 17:15 GMT",,2518,Ireland,IRE,2601,Italy,ITA,20,5,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11777,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":894993300000,""label"":""Tue 12 May 1998, 17:15 GMT""},""teams"":[{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[20,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11781,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,895248900000,895248900000,"Fri 15 May 1998, 16:15 GMT",,2905,Russia,RUS,2908,Sweden,SWE,3,23,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11781,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":895248900000,""label"":""Fri 15 May 1998, 16:15 GMT""},""teams"":[{""id"":2905,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":2908,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[3,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11782,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,895248900000,895248900000,"Fri 15 May 1998, 16:15 GMT",,2601,Italy,ITA,2520,Wales,WAL,10,12,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11782,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":895248900000,""label"":""Fri 15 May 1998, 16:15 GMT""},""teams"":[{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[10,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11783,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,895255200000,895255200000,"Fri 15 May 1998, 18:00 GMT",,2907,Netherlands,NED,2909,Germany,,67,3,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11783,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":895255200000,""label"":""Fri 15 May 1998, 18:00 GMT""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2909,""name"":""Germany""}],""scores"":[67,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
11784,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,895263300000,895263300000,"Fri 15 May 1998, 20:15 GMT",,2518,Ireland,IRE,2579,Kazakhstan,KAZ,10,26,C,B,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11784,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":895263300000,""label"":""Fri 15 May 1998, 20:15 GMT""},""teams"":[{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2579,""name"":""Kazakhstan"",""abbreviation"":""KAZ""}],""scores"":[10,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
2289,,,,,,895276800000,895276800000,"Sat 16 May 1998, 00:00 GMT",,715,Denmark,DEN,713,Croatia,CRO,6,40,C,B,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2289,""eventPhase"":""Pool Europe Pool 1 Round B"",""time"":{""millis"":895276800000,""label"":""Sat 16 May 1998, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":713,""name"":""Croatia"",""abbreviation"":""CRO""}],""scores"":[6,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
2290,,,,,,895276800000,895276800000,"Sat 16 May 1998, 00:00 GMT",,753,Poland,POL,777,Ukraine,UKR,8,19,C,B,905,1999 Rugby World Cup Qualifying,mru,820454400000,1996-01-01,946684799000,1999-12-31,"{""matchId"":2290,""eventPhase"":""Pool Europe Pool 2 Round B"",""time"":{""millis"":895276800000,""label"":""Sat 16 May 1998, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[8,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":905,""label"":""1999 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":820454400000,""label"":""1996-01-01""},""end"":{""millis"":946684799000,""label"":""1999-12-31""}}]}"
3952,,,,,,895276800000,895276800000,"Sat 16 May 1998, 00:00 GMT",,725,Hong Kong,HKG,51,USA,USA,43,25,C,A,444,1998 Pacific Rim Championship,mru,883612800000,1998-01-01,915148799000,1998-12-31,"{""matchId"":3952,""time"":{""millis"":895276800000,""label"":""Sat 16 May 1998, 00:00 GMT""},""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[43,25],""status"":""C"",""outcome"":""A"",""events"":[{""id"":444,""label"":""1998 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":883612800000,""label"":""1998-01-01""},""end"":{""millis"":915148799000,""label"":""1998-12-31""}}]}"
11785,,172,National Rugby Centre Stadium,Amsterdam,Netherlands,895320900000,895320900000,"Sat 16 May 1998, 12:15 GMT",,2517,England,ENG,2578,Canada,CAN,31,15,C,A,1108,Women's Rugby World Cup 1998,wru,893980800000,1998-05-01,895363199000,1998-05-16,"{""matchId"":11785,""venue"":{""id"":172,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":895320900000,""label"":""Sat 16 May 1998, 12:15 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[31,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1108,""label"":""Women's Rugby World Cup 1998"",""sport"":""wru"",""start"":{""millis"":893980800000,""label"":""1998-05-01""},""end"":{""millis"":895363199000,""label"":""1998-05-16""},""rankingsWeight"":2.0}]}"
