4164,,65,Ballymore,Brisbane,Australia,580262400000,580262400000,"Sun 22 May 1988, 00:00 GMT",,400,Queensland,,34,England,ENG,18,22,C,B,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4164,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":580262400000,""label"":""Sun 22 May 1988, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[18,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
10546,,1029,Municipal Stadium,Kutaisi,Georgia,580262400000,580262400000,"Sun 22 May 1988, 00:00 GMT",7000,1168,USSR,URS,1200,France A,,17,10,C,A,827,1988 Federation Internationale de Rugby Amateur Championship,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":10546,""venue"":{""id"":1029,""name"":""Municipal Stadium"",""city"":""Kutaisi"",""country"":""Georgia""},""time"":{""millis"":580262400000,""label"":""Sun 22 May 1988, 00:00 GMT""},""attendance"":7000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1200,""name"":""France A""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":827,""label"":""1988 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
13149,,,,,,580262400000,580262400000,"Sun 22 May 1988, 00:00 GMT",,2519,France,FRA,2601,Italy,ITA,16,3,C,A,,,,,,,,"{""matchId"":13149,""time"":{""millis"":580262400000,""label"":""Sun 22 May 1988, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[16,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
13150,,,,,,580262400000,580262400000,"Sun 22 May 1988, 00:00 GMT",,3386,Great Britain,GBR,2907,Netherlands,NED,26,0,C,A,,,,,,,,"{""matchId"":13150,""time"":{""millis"":580262400000,""label"":""Sun 22 May 1988, 00:00 GMT""},""teams"":[{""id"":3386,""name"":""Great Britain"",""abbreviation"":""GBR""},{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[26,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
13151,,,,,,580348800000,580348800000,"Mon 23 May 1988, 00:00 GMT",,2601,Italy,ITA,2907,Netherlands,NED,6,10,C,B,,,,,,,,"{""matchId"":13151,""time"":{""millis"":580348800000,""label"":""Mon 23 May 1988, 00:00 GMT""},""teams"":[{""id"":2601,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[6,10],""status"":""C"",""outcome"":""B"",""events"":[]}"
13152,,,,,,580348800000,580348800000,"Mon 23 May 1988, 00:00 GMT",,2519,France,FRA,3386,Great Britain,GBR,8,6,C,A,,,,,,,,"{""matchId"":13152,""time"":{""millis"":580348800000,""label"":""Mon 23 May 1988, 00:00 GMT""},""teams"":[{""id"":2519,""name"":""France"",""abbreviation"":""FRA""},{""id"":3386,""name"":""Great Britain"",""abbreviation"":""GBR""}],""scores"":[8,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
4082,,81,Carisbrook,Dunedin,New Zealand,580435200000,580435200000,"Tue 24 May 1988, 00:00 GMT",,339,Otago,,33,Wales,WAL,13,15,C,B,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4082,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":580435200000,""label"":""Tue 24 May 1988, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[13,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4165,,264,Gold Park,Toowoomba,Australia,580521600000,580521600000,"Wed 25 May 1988, 00:00 GMT",,1207,Queensland B,,34,England,ENG,7,19,C,B,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4165,""venue"":{""id"":264,""name"":""Gold Park"",""city"":""Toowoomba"",""country"":""Australia""},""time"":{""millis"":580521600000,""label"":""Wed 25 May 1988, 00:00 GMT""},""teams"":[{""id"":1207,""name"":""Queensland B""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[7,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6119,,,,,,580521600000,580521600000,"Wed 25 May 1988, 00:00 GMT",,1910,Mashonaland County Districts,,35,Scotland,SCO,6,53,C,B,761,1988 Scotland Tour of Zimbabwe,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6119,""time"":{""millis"":580521600000,""label"":""Wed 25 May 1988, 00:00 GMT""},""teams"":[{""id"":1910,""name"":""Mashonaland County Districts""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[6,53],""status"":""C"",""outcome"":""B"",""events"":[{""id"":761,""label"":""1988 Scotland Tour of Zimbabwe"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3637,,,,,,580780800000,580780800000,"Sat 28 May 1988, 00:00 GMT",,45,Samoa,SAM,47,Tonga,TGA,20,13,C,A,,,,,,,,"{""matchId"":3637,""time"":{""millis"":580780800000,""label"":""Sat 28 May 1988, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[20,13],""status"":""C"",""outcome"":""A"",""events"":[]}"
4962,,,,,,580780800000,580780800000,"Sat 28 May 1988, 00:00 GMT",,704,Bulgaria,BUL,692,Andorra,AND,30,6,C,A,,,,,,,,"{""matchId"":4962,""time"":{""millis"":580780800000,""label"":""Sat 28 May 1988, 00:00 GMT""},""teams"":[{""id"":704,""name"":""Bulgaria"",""abbreviation"":""BUL""},{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""}],""scores"":[30,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
6121,,,,,,580780800000,580780800000,"Sat 28 May 1988, 00:00 GMT",,57,Zimbabwe,ZIM,35,Scotland,SCO,7,34,C,B,761,1988 Scotland Tour of Zimbabwe,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6121,""time"":{""millis"":580780800000,""label"":""Sat 28 May 1988, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[7,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":761,""label"":""1988 Scotland Tour of Zimbabwe"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
7966,,299,Apia Park,Apia,Samoa,580780800000,580780800000,"Sat 28 May 1988, 00:00 GMT",,46,Fiji,FJI,2209,Hawaii,,72,0,C,A,,,,,,,,"{""matchId"":7966,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":580780800000,""label"":""Sat 28 May 1988, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":2209,""name"":""Hawaii""}],""scores"":[72,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
633,,113,Lancaster Park,Christchurch,New Zealand,580834800000,580834800000,"Sat 28 May 1988, 15:00 GMT",35000,37,New Zealand,NZL,33,Wales,WAL,52,3,C,A,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":633,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":580834800000,""label"":""Sat 28 May 1988, 15:00 GMT""},""attendance"":35000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[52,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
1063,,65,Ballymore,Brisbane,Australia,580867200000,580867200000,"Sun 29 May 1988, 00:00 GMT",13500,38,Australia,AUS,34,England,ENG,22,16,C,A,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1063,""venue"":{""id"":65,""name"":""Ballymore"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":580867200000,""label"":""Sun 29 May 1988, 00:00 GMT""},""attendance"":13500,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[22,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
8960,,,,,,580867200000,580867200000,"Sun 29 May 1988, 00:00 GMT",,753,Poland,POL,745,Morocco,MAR,18,6,C,A,,,,,,,,"{""matchId"":8960,""time"":{""millis"":580867200000,""label"":""Sun 29 May 1988, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[18,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
4083,,133,McLean Park,Napier,New Zealand,581126400000,581126400000,"Wed 1 Jun 1988, 00:00 GMT",,242,Hawke's Bay,,33,Wales,WAL,18,45,C,B,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4083,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":581126400000,""label"":""Wed 1 Jun 1988, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[18,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4166,,265,Hindmarsh Stadium,Adelaide,Australia,581126400000,581126400000,"Wed 1 Jun 1988, 00:00 GMT",,1208,South Australia,,34,England,ENG,10,37,C,B,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4166,""venue"":{""id"":265,""name"":""Hindmarsh Stadium"",""city"":""Adelaide"",""country"":""Australia""},""time"":{""millis"":581126400000,""label"":""Wed 1 Jun 1988, 00:00 GMT""},""teams"":[{""id"":1208,""name"":""South Australia""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[10,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4907,,299,Apia Park,Apia,Samoa,581126400000,581126400000,"Wed 1 Jun 1988, 00:00 GMT",,47,Tonga,TGA,46,Fiji,FJI,13,16,C,B,,,,,,,,"{""matchId"":4907,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":581126400000,""label"":""Wed 1 Jun 1988, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[13,16],""status"":""C"",""outcome"":""B"",""events"":[]}"
3430,,299,Apia Park,Apia,Samoa,581385600000,581385600000,"Sat 4 Jun 1988, 00:00 GMT",,45,Samoa,SAM,46,Fiji,FJI,17,17,C,D,,,,,,,,"{""matchId"":3430,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":581385600000,""label"":""Sat 4 Jun 1988, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[17,17],""status"":""C"",""outcome"":""D"",""events"":[]}"
4084,,189,Rugby Park,New Plymouth,New Zealand,581385600000,581385600000,"Sat 4 Jun 1988, 00:00 GMT",,237,Taranaki,,33,Wales,WAL,13,13,C,D,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4084,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":581385600000,""label"":""Sat 4 Jun 1988, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[13,13],""status"":""C"",""outcome"":""D"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6084,,,,,,581385600000,581385600000,"Sat 4 Jun 1988, 00:00 GMT",,885,San Isidro,,42,France,FRA,16,16,C,D,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6084,""time"":{""millis"":581385600000,""label"":""Sat 4 Jun 1988, 00:00 GMT""},""teams"":[{""id"":885,""name"":""San Isidro""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[16,16],""status"":""C"",""outcome"":""D"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4167,,100,Concord Oval,Sydney,Australia,581472000000,581472000000,"Sun 5 Jun 1988, 00:00 GMT",,62,New South Wales,,34,England,ENG,23,12,C,A,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4167,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":581472000000,""label"":""Sun 5 Jun 1988, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[23,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4085,,186,Okara Park,Whangarei,New Zealand,581644800000,581644800000,"Tue 7 Jun 1988, 00:00 GMT",,349,North Auckland,,33,Wales,WAL,27,9,C,A,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4085,""venue"":{""id"":186,""name"":""Okara Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":581644800000,""label"":""Tue 7 Jun 1988, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[27,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6085,,,,,,581644800000,581644800000,"Tue 7 Jun 1988, 00:00 GMT",,886,Tucumán RC,,42,France,FRA,18,18,C,D,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6085,""time"":{""millis"":581644800000,""label"":""Tue 7 Jun 1988, 00:00 GMT""},""teams"":[{""id"":886,""name"":""Tucumán RC""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,18],""status"":""C"",""outcome"":""D"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
4168,,266,Brandon Park,Wollongong,Australia,581731200000,581731200000,"Wed 8 Jun 1988, 00:00 GMT",,1242,New South Wales B,,34,England,ENG,9,25,C,B,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":4168,""venue"":{""id"":266,""name"":""Brandon Park"",""city"":""Wollongong"",""country"":""Australia""},""time"":{""millis"":581731200000,""label"":""Wed 8 Jun 1988, 00:00 GMT""},""teams"":[{""id"":1242,""name"":""New South Wales B""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[9,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3920,,339,North Country Community College,"Saranac Lake, New York",United States,581990400000,581990400000,"Sat 11 Jun 1988, 00:00 GMT",,51,USA,USA,50,Canada,CAN,28,16,C,A,,,,,,,,"{""matchId"":3920,""venue"":{""id"":339,""name"":""North Country Community College"",""city"":""Saranac Lake, New York"",""country"":""United States""},""time"":{""millis"":581990400000,""label"":""Sat 11 Jun 1988, 00:00 GMT""},""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[28,16],""status"":""C"",""outcome"":""A"",""events"":[]}"
6086,,,,,,581990400000,581990400000,"Sat 11 Jun 1988, 00:00 GMT",,834,Buenos Aires,,42,France,FRA,0,82,C,B,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6086,""time"":{""millis"":581990400000,""label"":""Sat 11 Jun 1988, 00:00 GMT""},""teams"":[{""id"":834,""name"":""Buenos Aires""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,82],""status"":""C"",""outcome"":""B"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
634,,62,Eden Park,Auckland,New Zealand,582044400000,582044400000,"Sat 11 Jun 1988, 15:00 GMT",45000,37,New Zealand,NZL,33,Wales,WAL,54,9,C,A,104,1988 Wales Tour of New Zealand,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":634,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":582044400000,""label"":""Sat 11 Jun 1988, 15:00 GMT""},""attendance"":45000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[54,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":104,""label"":""1988 Wales Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
1064,,100,Concord Oval,Sydney,Australia,582076800000,582076800000,"Sun 12 Jun 1988, 00:00 GMT",18109,38,Australia,AUS,34,England,ENG,28,8,C,A,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1064,""venue"":{""id"":100,""name"":""Concord Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":582076800000,""label"":""Sun 12 Jun 1988, 00:00 GMT""},""attendance"":18109,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[28,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6088,,,,,,582336000000,582336000000,"Wed 15 Jun 1988, 00:00 GMT",,1898,Select XV,,42,France,FRA,19,36,C,B,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6088,""time"":{""millis"":582336000000,""label"":""Wed 15 Jun 1988, 00:00 GMT""},""teams"":[{""id"":1898,""name"":""Select XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
10547,,785,Slava Stadium,Moscow,Russian Federation,582422400000,582422400000,"Thu 16 Jun 1988, 00:00 GMT",400,1168,USSR,URS,1165,East Germany,EGR,56,3,C,A,,,,,,,,"{""matchId"":10547,""venue"":{""id"":785,""name"":""Slava Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":582422400000,""label"":""Thu 16 Jun 1988, 00:00 GMT""},""attendance"":400,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[56,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
1065,,57,National Stadium,Suva,Fiji,582480000000,582480000000,"Thu 16 Jun 1988, 16:00 GMT",,46,Fiji,FJI,34,England,ENG,12,25,C,B,299,1988 England Tour of Australia & Fiji,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":1065,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":582480000000,""label"":""Thu 16 Jun 1988, 16:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[12,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":299,""label"":""1988 England Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
3240,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,582651000000,582651000000,"Sat 18 Jun 1988, 15:30 GMT",40000,40,Argentina,ARG,42,France,FRA,15,18,C,B,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":3240,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":582651000000,""label"":""Sat 18 Jun 1988, 15:30 GMT""},""attendance"":40000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[15,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6047,,250,Perry Lakes Stadium,Perth,Australia,582681600000,582681600000,"Sun 19 Jun 1988, 00:00 GMT",,1140,Western Australia,,37,New Zealand,NZL,3,60,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6047,""venue"":{""id"":250,""name"":""Perry Lakes Stadium"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":582681600000,""label"":""Sun 19 Jun 1988, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,60],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
10548,,785,Slava Stadium,Moscow,Russian Federation,582681600000,582681600000,"Sun 19 Jun 1988, 00:00 GMT",600,1168,USSR,URS,714,Czech Republic,CZE,36,4,C,A,,,,,,,,"{""matchId"":10548,""venue"":{""id"":785,""name"":""Slava Stadium"",""city"":""Moscow"",""country"":""Russian Federation""},""time"":{""millis"":582681600000,""label"":""Sun 19 Jun 1988, 00:00 GMT""},""attendance"":600,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[36,4],""status"":""C"",""outcome"":""A"",""events"":[]}"
6091,,,,,,582854400000,582854400000,"Tue 21 Jun 1988, 00:00 GMT",,836,Rosario,,42,France,FRA,9,42,C,B,103,1988 France Tour of Argentina,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6091,""time"":{""millis"":582854400000,""label"":""Tue 21 Jun 1988, 00:00 GMT""},""teams"":[{""id"":836,""name"":""Rosario""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":103,""label"":""1988 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
6048,,545,Coogee Oval,Sydney,Australia,582940800000,582940800000,"Wed 22 Jun 1988, 00:00 GMT",,371,Randwick,,37,New Zealand,NZL,9,25,C,B,101,1988 New Zealand Tour of Australia,mru,567993600000,1988-01-01,599615999000,1988-12-31,"{""matchId"":6048,""venue"":{""id"":545,""name"":""Coogee Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":582940800000,""label"":""Wed 22 Jun 1988, 00:00 GMT""},""teams"":[{""id"":371,""name"":""Randwick""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":101,""label"":""1988 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":567993600000,""label"":""1988-01-01""},""end"":{""millis"":599615999000,""label"":""1988-12-31""}}]}"
