606,,7,Murrayfield,Edinburgh,Scotland,478623600000,478623600000,"Sat 2 Mar 1985, 15:00 GMT",,35,Scotland,SCO,33,Wales,WAL,21,25,C,B,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":606,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":478623600000,""label"":""Sat 2 Mar 1985, 15:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[21,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
2062,,4,Lansdowne Road,Dublin,Ireland,478623600000,478623600000,"Sat 2 Mar 1985, 15:00 GMT",56000,36,Ireland,IRE,42,France,FRA,15,15,C,D,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":2062,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":478623600000,""label"":""Sat 2 Mar 1985, 15:00 GMT""},""attendance"":56000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[15,15],""status"":""C"",""outcome"":""D"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
3763,,,,,,478656000000,478656000000,"Sun 3 Mar 1985, 00:00 GMT",,41,Italy,ITA,42,France,FRA,9,22,C,B,,,,,,,,"{""matchId"":3763,""time"":{""millis"":478656000000,""label"":""Sun 3 Mar 1985, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,22],""status"":""C"",""outcome"":""B"",""events"":[]}"
607,,2,Cardiff Arms Park,Cardiff,Wales,479831400000,479831400000,"Sat 16 Mar 1985, 14:30 GMT",,33,Wales,WAL,36,Ireland,IRE,9,21,C,B,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":607,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":479831400000,""label"":""Sat 16 Mar 1985, 14:30 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[9,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
1046,,3,Twickenham,London,England,479833200000,479833200000,"Sat 16 Mar 1985, 15:00 GMT",,34,England,ENG,35,Scotland,SCO,10,7,C,A,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":1046,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":479833200000,""label"":""Sat 16 Mar 1985, 15:00 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[10,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8413,,,,,,479865600000,479865600000,"Sun 17 Mar 1985, 00:00 GMT",,745,Morocco,MAR,44,Portugal,POR,6,12,C,B,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":8413,""time"":{""millis"":479865600000,""label"":""Sun 17 Mar 1985, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[6,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
608,,5,Parc des Princes,Paris,France,480988800000,480988800000,"Sat 30 Mar 1985, 00:00 GMT",49164,42,France,FRA,33,Wales,WAL,14,3,C,A,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":608,""venue"":{""id"":5,""name"":""Parc des Princes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":480988800000,""label"":""Sat 30 Mar 1985, 00:00 GMT""},""attendance"":49164,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[14,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
1047,,4,Lansdowne Road,Dublin,Ireland,481042800000,481042800000,"Sat 30 Mar 1985, 15:00 GMT",,36,Ireland,IRE,34,England,ENG,13,10,C,A,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":1047,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":481042800000,""label"":""Sat 30 Mar 1985, 15:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[13,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8917,,,,,,481075200000,481075200000,"Sun 31 Mar 1985, 00:00 GMT",,1166,West Germany,FRG,770,Switzerland,SUI,30,12,C,A,,,,,,,,"{""matchId"":8917,""time"":{""millis"":481075200000,""label"":""Sun 31 Mar 1985, 00:00 GMT""},""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":770,""name"":""Switzerland"",""abbreviation"":""SUI""}],""scores"":[30,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
6203,,,,,,481420800000,481420800000,"Thu 4 Apr 1985, 00:00 GMT",,1233,Kyushu,,51,USA,USA,10,20,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":6203,""time"":{""millis"":481420800000,""label"":""Thu 4 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1233,""name"":""Kyushu""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[10,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8916,,,,,,481420800000,481420800000,"Thu 4 Apr 1985, 00:00 GMT",,753,Poland,POL,745,Morocco,MAR,24,6,C,A,,,,,,,,"{""matchId"":8916,""time"":{""millis"":481420800000,""label"":""Thu 4 Apr 1985, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[24,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
6204,,,,,,481680000000,481680000000,"Sun 7 Apr 1985, 00:00 GMT",,1935,Japan Universities,,51,USA,USA,11,29,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":6204,""time"":{""millis"":481680000000,""label"":""Sun 7 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1935,""name"":""Japan Universities""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[11,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
6205,,,,,,481939200000,481939200000,"Wed 10 Apr 1985, 00:00 GMT",,1881,Kansai,,51,USA,USA,3,29,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":6205,""time"":{""millis"":481939200000,""label"":""Wed 10 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1881,""name"":""Kansai""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[3,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
2821,,674,Stadionul Municipal,Brasov,Romania,482284800000,482284800000,"Sun 14 Apr 1985, 00:00 GMT",,52,Romania,ROM,41,Italy,ITA,7,6,C,A,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":2821,""venue"":{""id"":674,""name"":""Stadionul Municipal"",""city"":""Brasov"",""country"":""Romania""},""time"":{""millis"":482284800000,""label"":""Sun 14 Apr 1985, 00:00 GMT""},""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[7,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
6206,,,,,,482284800000,482284800000,"Sun 14 Apr 1985, 00:00 GMT",,1232,Japan B,,51,USA,USA,16,28,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":6206,""time"":{""millis"":482284800000,""label"":""Sun 14 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1232,""name"":""Japan B""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[16,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
3762,,3,Twickenham,London,England,482544000000,482544000000,"Wed 17 Apr 1985, 00:00 GMT",,1157,England B,,41,Italy,ITA,21,9,C,A,,,,,,,,"{""matchId"":3762,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":482544000000,""label"":""Wed 17 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1157,""name"":""England B""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[21,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
6207,,,,,,482544000000,482544000000,"Wed 17 Apr 1985, 00:00 GMT",,1879,Kanto,,51,USA,USA,9,34,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":6207,""time"":{""millis"":482544000000,""label"":""Wed 17 Apr 1985, 00:00 GMT""},""teams"":[{""id"":1879,""name"":""Kanto""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[9,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
5210,,393,Estadio Universitario,Lisbon,Portugal,482630400000,482630400000,"Thu 18 Apr 1985, 00:00 GMT",1000,44,Portugal,POR,1211,Czechoslovakia,TCH,18,0,C,A,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":5210,""eventPhase"":""B1"",""venue"":{""id"":393,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":482630400000,""label"":""Thu 18 Apr 1985, 00:00 GMT""},""attendance"":1000,""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[18,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
4697,,210,Brewery Field,Bridgend,Wales,482781600000,482781600000,"Fri 19 Apr 1985, 18:00 GMT",,1149,Wales A,,43,Spain,ESP,80,9,C,A,1016,1985 Spain Tour of Wales,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":4697,""venue"":{""id"":210,""name"":""Brewery Field"",""city"":""Bridgend"",""country"":""Wales""},""time"":{""millis"":482781600000,""label"":""Fri 19 Apr 1985, 18:00 GMT""},""teams"":[{""id"":1149,""name"":""Wales A""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[80,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1016,""label"":""1985 Spain Tour of Wales"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
609,,2,Cardiff Arms Park,Cardiff,Wales,482857200000,482857200000,"Sat 20 Apr 1985, 15:00 GMT",,33,Wales,WAL,34,England,ENG,24,15,C,A,162,1985 Five Nations,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":609,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":482857200000,""label"":""Sat 20 Apr 1985, 15:00 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[24,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":162,""label"":""1985 Five Nations"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
3913,,131,Prince Chichibu Memorial Stadium,Tokyo,Japan,482889600000,482889600000,"Sun 21 Apr 1985, 00:00 GMT",20000,49,Japan,JPN,51,USA,USA,15,16,C,B,473,1985 USA Tour of Japan,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":3913,""venue"":{""id"":131,""name"":""Prince Chichibu Memorial Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":482889600000,""label"":""Sun 21 Apr 1985, 00:00 GMT""},""attendance"":20000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[15,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":473,""label"":""1985 USA Tour of Japan"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
5211,,,,,,482889600000,482889600000,"Sun 21 Apr 1985, 00:00 GMT",,745,Morocco,MAR,1211,Czechoslovakia,TCH,6,22,C,B,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":5211,""eventPhase"":""B1"",""time"":{""millis"":482889600000,""label"":""Sun 21 Apr 1985, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[6,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8918,,,,,,483408000000,483408000000,"Sat 27 Apr 1985, 00:00 GMT",,769,Sweden,SWE,715,Denmark,DEN,16,0,C,A,,,,,,,,"{""matchId"":8918,""time"":{""millis"":483408000000,""label"":""Sat 27 Apr 1985, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[16,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
8414,,393,Estadio Universitario,Lisbon,Portugal,483494400000,483494400000,"Sun 28 Apr 1985, 00:00 GMT",500,44,Portugal,POR,753,Poland,POL,14,0,C,A,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":8414,""venue"":{""id"":393,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":483494400000,""label"":""Sun 28 Apr 1985, 00:00 GMT""},""attendance"":500,""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[14,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8064,,,,,,483753600000,483753600000,"Wed 1 May 1985, 00:00 GMT",,57,Zimbabwe,ZIM,735,Kenya,KEN,15,13,C,A,,,,,,,,"{""matchId"":8064,""time"":{""millis"":483753600000,""label"":""Wed 1 May 1985, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":735,""name"":""Kenya"",""abbreviation"":""KEN""}],""scores"":[15,13],""status"":""C"",""outcome"":""A"",""events"":[]}"
4699,,844,Estadio Olímpico de la Cartuja,Seville,Spain,483795000000,483795000000,"Wed 1 May 1985, 11:30 GMT",3500,43,Spain,ESP,1168,USSR,URS,9,15,C,B,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":4699,""venue"":{""id"":844,""name"":""Estadio Olímpico de la Cartuja"",""city"":""Seville"",""country"":""Spain""},""time"":{""millis"":483795000000,""label"":""Wed 1 May 1985, 11:30 GMT""},""attendance"":3500,""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""}],""scores"":[9,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8919,,,,,,484012800000,484012800000,"Sat 4 May 1985, 00:00 GMT",,769,Sweden,SWE,1166,West Germany,FRG,6,18,C,B,,,,,,,,"{""matchId"":8919,""time"":{""millis"":484012800000,""label"":""Sat 4 May 1985, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[6,18],""status"":""C"",""outcome"":""B"",""events"":[]}"
2820,,277,Stadionul Giulesti,Bucuresti,Romania,484099200000,484099200000,"Sun 5 May 1985, 00:00 GMT",10000,52,Romania,ROM,775,Tunisia,TUN,30,3,C,A,826,1985 Federation Internationale de Rugby Amateur Championship,mru,473385600000,1985-01-01,504921599000,1985-12-31,"{""matchId"":2820,""venue"":{""id"":277,""name"":""Stadionul Giulesti"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":484099200000,""label"":""Sun 5 May 1985, 00:00 GMT""},""attendance"":10000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""}],""scores"":[30,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":826,""label"":""1985 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":473385600000,""label"":""1985-01-01""},""end"":{""millis"":504921599000,""label"":""1985-12-31""}}]}"
8920,,,,,,484099200000,484099200000,"Sun 5 May 1985, 00:00 GMT",,715,Denmark,DEN,1166,West Germany,FRG,4,21,C,B,,,,,,,,"{""matchId"":8920,""time"":{""millis"":484099200000,""label"":""Sun 5 May 1985, 00:00 GMT""},""teams"":[{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""},{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""}],""scores"":[4,21],""status"":""C"",""outcome"":""B"",""events"":[]}"
