4051,,60,Loftus Versfeld,Pretoria,South Africa,-176688000000,-176688000000,"Wed 27 May 1964, 00:00 GMT",,411,Northern Transvaal,,33,Wales,WAL,22,9,C,A,265,1964 Wales Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":4051,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":-176688000000,""label"":""Wed 27 May 1964, 00:00 GMT""},""teams"":[{""id"":411,""name"":""Northern Transvaal""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[22,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":265,""label"":""1964 Wales Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
4052,,93,Free State Stadium,Bloemfontein,South Africa,-176428800000,-176428800000,"Sat 30 May 1964, 00:00 GMT",,257,Free State,,33,Wales,WAL,6,14,C,B,265,1964 Wales Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":4052,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":-176428800000,""label"":""Sat 30 May 1964, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":265,""label"":""1964 Wales Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
8769,,,,,,-173577600000,-173577600000,"Thu 2 Jul 1964, 00:00 GMT",,703,Brazil,BRA,708,Chile,CHL,16,16,C,D,,,,,,,,"{""matchId"":8769,""time"":{""millis"":-173577600000,""label"":""Thu 2 Jul 1964, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[16,16],""status"":""C"",""outcome"":""D"",""events"":[]}"
7905,,372,Police Ground,Salisbury,Zimbabwe,-172800000000,-172800000000,"Sat 11 Jul 1964, 00:00 GMT",,578,Rhodesia,RHO,42,France,FRA,11,34,C,B,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7905,""venue"":{""id"":372,""name"":""Police Ground"",""city"":""Salisbury"",""country"":""Zimbabwe""},""time"":{""millis"":-172800000000,""label"":""Sat 11 Jul 1964, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[11,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7729,,572,Lawaqa Park,Sigatoka,Fiji,-172454400000,-172454400000,"Wed 15 Jul 1964, 00:00 GMT",,617,Nadroga,,53,New Zealand Maori,MAB,8,15,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7729,""venue"":{""id"":572,""name"":""Lawaqa Park"",""city"":""Sigatoka"",""country"":""Fiji""},""time"":{""millis"":-172454400000,""label"":""Wed 15 Jul 1964, 00:00 GMT""},""teams"":[{""id"":617,""name"":""Nadroga""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[8,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7906,,255,de Beers Stadium,Kimberley,South Africa,-172454400000,-172454400000,"Wed 15 Jul 1964, 00:00 GMT",,258,Griqualand West,,42,France,FRA,3,29,C,B,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7906,""venue"":{""id"":255,""name"":""de Beers Stadium"",""city"":""Kimberley"",""country"":""South Africa""},""time"":{""millis"":-172454400000,""label"":""Wed 15 Jul 1964, 00:00 GMT""},""teams"":[{""id"":258,""name"":""Griqualand West""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7730,,58,Buckhurst Park,Suva,Fiji,-172195200000,-172195200000,"Sat 18 Jul 1964, 00:00 GMT",,31,Suva,,53,New Zealand Maori,MAB,11,21,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7730,""venue"":{""id"":58,""name"":""Buckhurst Park"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":-172195200000,""label"":""Sat 18 Jul 1964, 00:00 GMT""},""teams"":[{""id"":31,""name"":""Suva""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[11,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7907,,85,Newlands Stadium,Cape Town,South Africa,-172195200000,-172195200000,"Sat 18 Jul 1964, 00:00 GMT",,254,Western Province,,42,France,FRA,20,11,C,A,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7907,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":-172195200000,""label"":""Sat 18 Jul 1964, 00:00 GMT""},""teams"":[{""id"":254,""name"":""Western Province""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[20,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7908,,585,Border Ground,East London,South Africa,-171936000000,-171936000000,"Tue 21 Jul 1964, 00:00 GMT",,573,Border,,42,France,FRA,6,14,C,B,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7908,""venue"":{""id"":585,""name"":""Border Ground"",""city"":""East London"",""country"":""South Africa""},""time"":{""millis"":-171936000000,""label"":""Tue 21 Jul 1964, 00:00 GMT""},""teams"":[{""id"":573,""name"":""Border""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7731,,621,Yaroi Ground,Savusavu,Fiji,-171849600000,-171849600000,"Wed 22 Jul 1964, 00:00 GMT",,1442,Northern Districts,,53,New Zealand Maori,MAB,9,34,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7731,""venue"":{""id"":621,""name"":""Yaroi Ground"",""city"":""Savusavu"",""country"":""Fiji""},""time"":{""millis"":-171849600000,""label"":""Wed 22 Jul 1964, 00:00 GMT""},""teams"":[{""id"":1442,""name"":""Northern Districts""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[9,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
1946,,124,PAM Brink Stadium,Springs,South Africa,-171590400000,-171590400000,"Sat 25 Jul 1964, 00:00 GMT",57000,39,South Africa,RSA,42,France,FRA,6,8,C,B,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":1946,""venue"":{""id"":124,""name"":""PAM Brink Stadium"",""city"":""Springs"",""country"":""South Africa""},""time"":{""millis"":-171590400000,""label"":""Sat 25 Jul 1964, 00:00 GMT""},""attendance"":57000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
3519,,58,Buckhurst Park,Suva,Fiji,-171590400000,-171590400000,"Sat 25 Jul 1964, 00:00 GMT",,46,Fiji,FJI,53,New Zealand Maori,MAB,9,26,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":3519,""venue"":{""id"":58,""name"":""Buckhurst Park"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":-171590400000,""label"":""Sat 25 Jul 1964, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[9,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7732,,622,Sports Ground,Nausori,Fiji,-171244800000,-171244800000,"Wed 29 Jul 1964, 00:00 GMT",,606,Rewa,,53,New Zealand Maori,MAB,6,44,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7732,""venue"":{""id"":622,""name"":""Sports Ground"",""city"":""Nausori"",""country"":""Fiji""},""time"":{""millis"":-171244800000,""label"":""Wed 29 Jul 1964, 00:00 GMT""},""teams"":[{""id"":606,""name"":""Rewa""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[6,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7909,,37,Ellis Park,Johannesburg,South Africa,-171244800000,-171244800000,"Wed 29 Jul 1964, 00:00 GMT",,410,Transvaal,,42,France,FRA,9,21,C,B,655,1964 France Tour of South Africa,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7909,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-171244800000,""label"":""Wed 29 Jul 1964, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":655,""label"":""1964 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7733,,625,Sports Ground,Vatukoula,Fiji,-170985600000,-170985600000,"Sat 1 Aug 1964, 00:00 GMT",,2171,North Viti Levu,,53,New Zealand Maori,MAB,0,6,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7733,""venue"":{""id"":625,""name"":""Sports Ground"",""city"":""Vatukoula"",""country"":""Fiji""},""time"":{""millis"":-170985600000,""label"":""Sat 1 Aug 1964, 00:00 GMT""},""teams"":[{""id"":2171,""name"":""North Viti Levu""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[0,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7734,,332,Churchill Park,Lautoka,Fiji,-170812800000,-170812800000,"Mon 3 Aug 1964, 00:00 GMT",,817,Lautoka,,53,New Zealand Maori,MAB,3,33,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7734,""venue"":{""id"":332,""name"":""Churchill Park"",""city"":""Lautoka"",""country"":""Fiji""},""time"":{""millis"":-170812800000,""label"":""Mon 3 Aug 1964, 00:00 GMT""},""teams"":[{""id"":817,""name"":""Lautoka""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[3,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7166,,,,,,-170640000000,-170640000000,"Wed 5 Aug 1964, 00:00 GMT",,347,Wanganui,,37,New Zealand,NZL,0,14,C,B,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7166,""time"":{""millis"":-170640000000,""label"":""Wed 5 Aug 1964, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7735,,358,Prince Charles Park,Nadi,Fiji,-170640000000,-170640000000,"Wed 5 Aug 1964, 00:00 GMT",,605,Nadi,,53,New Zealand Maori,MAB,8,27,C,B,793,1964 New Zealand Maori Tour of Fiji,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7735,""venue"":{""id"":358,""name"":""Prince Charles Park"",""city"":""Nadi"",""country"":""Fiji""},""time"":{""millis"":-170640000000,""label"":""Wed 5 Aug 1964, 00:00 GMT""},""teams"":[{""id"":605,""name"":""Nadi""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[8,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":793,""label"":""1964 New Zealand Maori Tour of Fiji"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7167,,,,,,-170380800000,-170380800000,"Sat 8 Aug 1964, 00:00 GMT",,343,Auckland,,37,New Zealand,NZL,11,6,C,A,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7167,""time"":{""millis"":-170380800000,""label"":""Sat 8 Aug 1964, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7168,,,,,,-170121600000,-170121600000,"Tue 11 Aug 1964, 00:00 GMT",,1069,East Coast,,37,New Zealand,NZL,3,28,C,B,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7168,""time"":{""millis"":-170121600000,""label"":""Tue 11 Aug 1964, 00:00 GMT""},""teams"":[{""id"":1069,""name"":""East Coast""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
1504,,81,Carisbrook,Dunedin,New Zealand,-169776000000,-169776000000,"Sat 15 Aug 1964, 00:00 GMT",23500,37,New Zealand,NZL,38,Australia,AUS,14,9,C,A,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":1504,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-169776000000,""label"":""Sat 15 Aug 1964, 00:00 GMT""},""attendance"":23500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}},{""id"":547,""label"":""1964 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
4392,,364,San Pablo Athletic Ground,Sao Paulo,Brazil,-169776000000,-169776000000,"Sat 15 Aug 1964, 00:00 GMT",,40,Argentina,ARG,68,Uruguay,URU,25,6,C,A,418,1964 South American Championship,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":4392,""venue"":{""id"":364,""name"":""San Pablo Athletic Ground"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":-169776000000,""label"":""Sat 15 Aug 1964, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[25,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":418,""label"":""1964 South American Championship"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
8770,,,,,,-169776000000,-169776000000,"Sat 15 Aug 1964, 00:00 GMT",,769,Sweden,SWE,753,Poland,POL,0,12,C,B,,,,,,,,"{""matchId"":8770,""time"":{""millis"":-169776000000,""label"":""Sat 15 Aug 1964, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[0,12],""status"":""C"",""outcome"":""B"",""events"":[]}"
8771,,,,,,-169689600000,-169689600000,"Sun 16 Aug 1964, 00:00 GMT",,769,Sweden,SWE,1165,East Germany,EGR,0,28,C,B,,,,,,,,"{""matchId"":8771,""time"":{""millis"":-169689600000,""label"":""Sun 16 Aug 1964, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""}],""scores"":[0,28],""status"":""C"",""outcome"":""B"",""events"":[]}"
4397,,369,Sao Paulo Athletic Club,Sao Paulo,Brazil,-169516800000,-169516800000,"Tue 18 Aug 1964, 00:00 GMT",,68,Uruguay,URU,708,Chile,CHL,15,8,C,A,418,1964 South American Championship,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":4397,""venue"":{""id"":369,""name"":""Sao Paulo Athletic Club"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":-169516800000,""label"":""Tue 18 Aug 1964, 00:00 GMT""},""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[15,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":418,""label"":""1964 South American Championship"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7169,,,,,,-169516800000,-169516800000,"Tue 18 Aug 1964, 00:00 GMT",,1878,Mid Canterbury,,37,New Zealand,NZL,16,10,C,A,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7169,""time"":{""millis"":-169516800000,""label"":""Tue 18 Aug 1964, 00:00 GMT""},""teams"":[{""id"":1878,""name"":""Mid Canterbury""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[16,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
3307,,364,San Pablo Athletic Ground,Sao Paulo,Brazil,-169430400000,-169430400000,"Wed 19 Aug 1964, 00:00 GMT",,40,Argentina,ARG,703,Brazil,BRA,30,8,C,A,418,1964 South American Championship,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":3307,""venue"":{""id"":364,""name"":""San Pablo Athletic Ground"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":-169430400000,""label"":""Wed 19 Aug 1964, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""}],""scores"":[30,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":418,""label"":""1964 South American Championship"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
3308,,364,San Pablo Athletic Ground,Sao Paulo,Brazil,-169171200000,-169171200000,"Sat 22 Aug 1964, 00:00 GMT",,40,Argentina,ARG,708,Chile,CHL,30,8,C,A,418,1964 South American Championship,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":3308,""venue"":{""id"":364,""name"":""San Pablo Athletic Ground"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":-169171200000,""label"":""Sat 22 Aug 1964, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[30,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":418,""label"":""1964 South American Championship"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
4396,,369,Sao Paulo Athletic Club,Sao Paulo,Brazil,-169171200000,-169171200000,"Sat 22 Aug 1964, 00:00 GMT",,703,Brazil,BRA,68,Uruguay,URU,15,8,C,A,418,1964 South American Championship,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":4396,""venue"":{""id"":369,""name"":""Sao Paulo Athletic Club"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":-169171200000,""label"":""Sat 22 Aug 1964, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[15,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":418,""label"":""1964 South American Championship"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
1505,,113,Lancaster Park,Christchurch,New Zealand,-169117200000,-169117200000,"Sat 22 Aug 1964, 15:00 GMT",35000,37,New Zealand,NZL,38,Australia,AUS,18,3,C,A,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":1505,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-169117200000,""label"":""Sat 22 Aug 1964, 15:00 GMT""},""attendance"":35000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[18,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}},{""id"":547,""label"":""1964 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
7170,,,,,,-168912000000,-168912000000,"Tue 25 Aug 1964, 00:00 GMT",,583,Bush,,37,New Zealand,NZL,13,19,C,B,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":7170,""time"":{""millis"":-168912000000,""label"":""Tue 25 Aug 1964, 00:00 GMT""},""teams"":[{""id"":583,""name"":""Bush""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[13,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
1506,,45,Athletic Park,Wellington,New Zealand,-168514200000,-168514200000,"Sat 29 Aug 1964, 14:30 GMT",33000,37,New Zealand,NZL,38,Australia,AUS,5,20,C,B,48,1964 Australia Tour of New Zealand,mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":1506,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-168514200000,""label"":""Sat 29 Aug 1964, 14:30 GMT""},""attendance"":33000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[5,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":48,""label"":""1964 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}},{""id"":547,""label"":""1964 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
3518,,2,Cardiff Arms Park,Cardiff,Wales,-166147200000,-166147200000,"Sat 26 Sep 1964, 00:00 GMT",50000,33,Wales,WAL,46,Fiji,FJI,28,22,C,A,396,"1964 Fiji Tour of Wales, France & Canada",mru,-189388800000,1964-01-01,-157766401000,1964-12-31,"{""matchId"":3518,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":-166147200000,""label"":""Sat 26 Sep 1964, 00:00 GMT""},""attendance"":50000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[28,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":396,""label"":""1964 Fiji Tour of Wales, France & Canada"",""sport"":""mru"",""start"":{""millis"":-189388800000,""label"":""1964-01-01""},""end"":{""millis"":-157766401000,""label"":""1964-12-31""}}]}"
