7564,,,,,,-501811200000,-501811200000,"Sat 6 Feb 1954, 00:00 GMT",,1915,North East Counties,,37,New Zealand,NZL,0,16,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7564,""time"":{""millis"":-501811200000,""label"":""Sat 6 Feb 1954, 00:00 GMT""},""teams"":[{""id"":1915,""name"":""North East Counties""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
925,,3,Twickenham,London,England,-501206400000,-501206400000,"Sat 13 Feb 1954, 00:00 GMT",,34,England,ENG,36,Ireland,IRE,14,3,C,A,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":925,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":-501206400000,""label"":""Sat 13 Feb 1954, 00:00 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[14,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
1742,,7,Murrayfield,Edinburgh,Scotland,-501206400000,-501206400000,"Sat 13 Feb 1954, 00:00 GMT",50000,35,Scotland,SCO,37,New Zealand,NZL,0,3,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":1742,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":-501206400000,""label"":""Sat 13 Feb 1954, 00:00 GMT""},""attendance"":50000,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,3],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7566,,,,,,-500860800000,-500860800000,"Wed 17 Feb 1954, 00:00 GMT",,1916,North West Counties,,37,New Zealand,NZL,3,17,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7566,""time"":{""millis"":-500860800000,""label"":""Wed 17 Feb 1954, 00:00 GMT""},""teams"":[{""id"":1916,""name"":""North West Counties""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7567,,,,,,-500601600000,-500601600000,"Sat 20 Feb 1954, 00:00 GMT",,54,Barbarians,,37,New Zealand,NZL,5,19,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7567,""time"":{""millis"":-500601600000,""label"":""Sat 20 Feb 1954, 00:00 GMT""},""teams"":[{""id"":54,""name"":""Barbarians""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[5,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7569,,,,,,-500256000000,-500256000000,"Wed 24 Feb 1954, 00:00 GMT",,2146,South West,,37,New Zealand,NZL,11,8,C,A,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7569,""time"":{""millis"":-500256000000,""label"":""Wed 24 Feb 1954, 00:00 GMT""},""teams"":[{""id"":2146,""name"":""South West""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
1272,,35,Ravenhill,Belfast,Northern Ireland,-499996800000,-499996800000,"Sat 27 Feb 1954, 00:00 GMT",,36,Ireland,IRE,35,Scotland,SCO,6,0,C,A,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":1272,""venue"":{""id"":35,""name"":""Ravenhill"",""city"":""Belfast"",""country"":""Northern Ireland""},""time"":{""millis"":-499996800000,""label"":""Sat 27 Feb 1954, 00:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[6,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
1743,,34,Stade Colombes,Paris,France,-499996800000,-499996800000,"Sat 27 Feb 1954, 00:00 GMT",25000,42,France,FRA,37,New Zealand,NZL,3,0,C,A,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":1743,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-499996800000,""label"":""Sat 27 Feb 1954, 00:00 GMT""},""attendance"":25000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7570,,,,,,-499824000000,-499824000000,"Mon 1 Mar 1954, 00:00 GMT",,2134,South Eastern Counties,,37,New Zealand,NZL,13,21,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7570,""time"":{""millis"":-499824000000,""label"":""Mon 1 Mar 1954, 00:00 GMT""},""teams"":[{""id"":2134,""name"":""South Eastern Counties""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[13,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7571,,,,,,-499132800000,-499132800000,"Tue 9 Mar 1954, 00:00 GMT",,656,Victoria,,37,New Zealand,NZL,3,39,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7571,""time"":{""millis"":-499132800000,""label"":""Tue 9 Mar 1954, 00:00 GMT""},""teams"":[{""id"":656,""name"":""Victoria""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7572,,,,,,-498960000000,-498960000000,"Thu 11 Mar 1954, 00:00 GMT",,871,University of British Columbia,,37,New Zealand,NZL,3,42,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7572,""time"":{""millis"":-498960000000,""label"":""Thu 11 Mar 1954, 00:00 GMT""},""teams"":[{""id"":871,""name"":""University of British Columbia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,42],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
464,,4,Lansdowne Road,Dublin,Ireland,-498787200000,-498787200000,"Sat 13 Mar 1954, 00:00 GMT",45000,36,Ireland,IRE,33,Wales,WAL,9,12,C,B,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":464,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":-498787200000,""label"":""Sat 13 Mar 1954, 00:00 GMT""},""attendance"":45000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[9,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7573,,,,,,-498787200000,-498787200000,"Sat 13 Mar 1954, 00:00 GMT",,1000,British Columbia,,37,New Zealand,NZL,11,37,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7573,""time"":{""millis"":-498787200000,""label"":""Sat 13 Mar 1954, 00:00 GMT""},""teams"":[{""id"":1000,""name"":""British Columbia""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7574,,,,,,-498441600000,-498441600000,"Wed 17 Mar 1954, 00:00 GMT",,858,University of California,,37,New Zealand,NZL,6,14,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7574,""time"":{""millis"":-498441600000,""label"":""Wed 17 Mar 1954, 00:00 GMT""},""teams"":[{""id"":858,""name"":""University of California""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
926,,7,Murrayfield,Edinburgh,Scotland,-498182400000,-498182400000,"Sat 20 Mar 1954, 00:00 GMT",,35,Scotland,SCO,34,England,ENG,3,13,C,B,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":926,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":-498182400000,""label"":""Sat 20 Mar 1954, 00:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
7575,,,,,,-498182400000,-498182400000,"Sat 20 Mar 1954, 00:00 GMT",,1297,California,,37,New Zealand,NZL,0,20,C,B,39,"1953 New Zealand Tour of British Isles, France, Canada & California",mru,-536457600000,1953-01-01,-473385601000,1954-12-31,"{""matchId"":7575,""time"":{""millis"":-498182400000,""label"":""Sat 20 Mar 1954, 00:00 GMT""},""teams"":[{""id"":1297,""name"":""California""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":39,""label"":""1953 New Zealand Tour of British Isles, France, Canada & California"",""sport"":""mru"",""start"":{""millis"":-536457600000,""label"":""1953-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
4805,,,,,,-498096000000,-498096000000,"Sun 21 Mar 1954, 00:00 GMT",5000,1166,West Germany,FRG,43,Spain,ESP,6,6,C,D,,,,,,,,"{""matchId"":4805,""time"":{""millis"":-498096000000,""label"":""Sun 21 Mar 1954, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":1166,""name"":""West Germany"",""abbreviation"":""FRG""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[]}"
465,,2,Cardiff Arms Park,Cardiff,Wales,-497577600000,-497577600000,"Sat 27 Mar 1954, 00:00 GMT",60000,33,Wales,WAL,42,France,FRA,19,13,C,A,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":465,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":-497577600000,""label"":""Sat 27 Mar 1954, 00:00 GMT""},""attendance"":60000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
4803,,225,Ciudad Universitaria,Madrid,Spain,-496800000000,-496800000000,"Mon 5 Apr 1954, 00:00 GMT",500,43,Spain,ESP,44,Portugal,POR,23,0,C,A,1010,1954 Europe Cup,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":4803,""eventPhase"":""Qualifier"",""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":-496800000000,""label"":""Mon 5 Apr 1954, 00:00 GMT""},""attendance"":500,""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[23,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1010,""label"":""1954 Europe Cup"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
466,,9,St Helen's,Swansea,Wales,-496368000000,-496368000000,"Sat 10 Apr 1954, 00:00 GMT",,33,Wales,WAL,35,Scotland,SCO,15,3,C,A,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":466,""venue"":{""id"":9,""name"":""St Helen's"",""city"":""Swansea"",""country"":""Wales""},""time"":{""millis"":-496368000000,""label"":""Sat 10 Apr 1954, 00:00 GMT""},""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[15,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
927,,34,Stade Colombes,Paris,France,-496368000000,-496368000000,"Sat 10 Apr 1954, 00:00 GMT",38000,42,France,FRA,34,England,ENG,11,3,C,A,193,1954 Five Nations,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":927,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-496368000000,""label"":""Sat 10 Apr 1954, 00:00 GMT""},""attendance"":38000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[11,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":193,""label"":""1954 Five Nations"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
4804,,,,,,-496281600000,-496281600000,"Sun 11 Apr 1954, 00:00 GMT",,699,Belgium,BEL,43,Spain,ESP,0,14,C,B,1010,1954 Europe Cup,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":4804,""time"":{""millis"":-496281600000,""label"":""Sun 11 Apr 1954, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1010,""label"":""1954 Europe Cup"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
3856,,,,,,-495590400000,-495590400000,"Mon 19 Apr 1954, 00:00 GMT",,41,Italy,ITA,43,Spain,ESP,16,6,C,A,1010,1954 Europe Cup,mru,-504921600000,1954-01-01,-473385601000,1954-12-31,"{""matchId"":3856,""eventPhase"":""Semi Finals"",""time"":{""millis"":-495590400000,""label"":""Mon 19 Apr 1954, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[16,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1010,""label"":""1954 Europe Cup"",""sport"":""mru"",""start"":{""millis"":-504921600000,""label"":""1954-01-01""},""end"":{""millis"":-473385601000,""label"":""1954-12-31""}}]}"
4806,,878,Campo 'Las Cortas',Barcelona,Spain,-495417600000,-495417600000,"Wed 21 Apr 1954, 00:00 GMT",,43,Spain,ESP,42,France,FRA,28,45,C,B,,,,,,,,"{""matchId"":4806,""venue"":{""id"":878,""name"":""Campo 'Las Cortas'"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":-495417600000,""label"":""Wed 21 Apr 1954, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[28,45],""status"":""C"",""outcome"":""B"",""events"":[]}"
