16427,Match 21,,,,,1048945320000,1048945320000,"Sat 29 Mar 2003, 13:42 GMT",,2413,Fiji 7s,FIJ,2423,Japan 7s,JPN,59,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16427,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1048945320000,""label"":""Sat 29 Mar 2003, 13:42 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[59,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
4202,,6,Stade de France,St Denis,France,1048946400000,1048946400000,"Sat 29 Mar 2003, 14:00 GMT",80000,42,France,FRA,33,Wales,WAL,33,5,C,A,344,2003 Six Nations,mru,1041379200000,2003-01-01,1072915199000,2003-12-31,"{""matchId"":4202,""venue"":{""id"":6,""name"":""Stade de France"",""city"":""St Denis"",""country"":""France""},""time"":{""millis"":1048946400000,""label"":""Sat 29 Mar 2003, 14:00 GMT""},""attendance"":80000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[33,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":344,""label"":""2003 Six Nations"",""sport"":""mru"",""start"":{""millis"":1041379200000,""label"":""2003-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
8622,,716,Matthew Micallef St. John,Marsa,Malta,1048946400000,1048946400000,"Sat 29 Mar 2003, 14:00 GMT",900,1030,Malta,MLT,739,Luxembourg,LUX,34,6,C,A,353,2003 European Nations Bowl,mru,1009843200000,2002-01-01,1072915199000,2003-12-31,"{""matchId"":8622,""venue"":{""id"":716,""name"":""Matthew Micallef St. John"",""city"":""Marsa"",""country"":""Malta""},""time"":{""millis"":1048946400000,""label"":""Sat 29 Mar 2003, 14:00 GMT""},""attendance"":900,""teams"":[{""id"":1030,""name"":""Malta"",""abbreviation"":""MLT""},{""id"":739,""name"":""Luxembourg"",""abbreviation"":""LUX""}],""scores"":[34,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":353,""label"":""2003 European Nations Bowl"",""sport"":""mru"",""start"":{""millis"":1009843200000,""label"":""2002-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
16428,Match 22,,,,,1048946640000,1048946640000,"Sat 29 Mar 2003, 14:04 GMT",,2409,Australia 7s,AUS,3895,Hong Kong 7s,HKG,26,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16428,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1048946640000,""label"":""Sat 29 Mar 2003, 14:04 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[26,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16429,Match 23,,,,,1048947960000,1048947960000,"Sat 29 Mar 2003, 14:26 GMT",,2420,South Africa 7s,RSA,3898,Korea 7s,KOR,47,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16429,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":1048947960000,""label"":""Sat 29 Mar 2003, 14:26 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[47,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16430,Match 24,,,,,1048949280000,1048949280000,"Sat 29 Mar 2003, 14:48 GMT",,2418,Samoa 7s,SAM,2411,Cook Islands 7s,COK,28,12,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16430,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":1048949280000,""label"":""Sat 29 Mar 2003, 14:48 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[28,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
4203,,7,Murrayfield,Edinburgh,Scotland,1048950000000,1048950000000,"Sat 29 Mar 2003, 15:00 GMT",,35,Scotland,SCO,41,Italy,ITA,33,25,C,A,344,2003 Six Nations,mru,1041379200000,2003-01-01,1072915199000,2003-12-31,"{""matchId"":4203,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1048950000000,""label"":""Sat 29 Mar 2003, 15:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[33,25],""status"":""C"",""outcome"":""A"",""events"":[{""id"":344,""label"":""2003 Six Nations"",""sport"":""mru"",""start"":{""millis"":1041379200000,""label"":""2003-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
16431,Match 25,,,,,1048950600000,1048950600000,"Sat 29 Mar 2003, 15:10 GMT",,2422,USA 7s,USA,3900,Malaysia 7s,MAL,45,5,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16431,""description"":""Match 25"",""eventPhase"":""Pool"",""time"":{""millis"":1048950600000,""label"":""Sat 29 Mar 2003, 15:10 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3900,""name"":""Malaysia 7s"",""abbreviation"":""MAL""}],""scores"":[45,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16432,Match 26,,,,,1048951920000,1048951920000,"Sat 29 Mar 2003, 15:32 GMT",,3889,Chinese Taipei 7s,CHT,3912,Singapore 7s,SIN,35,12,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16432,""description"":""Match 26"",""eventPhase"":""Pool"",""time"":{""millis"":1048951920000,""label"":""Sat 29 Mar 2003, 15:32 GMT""},""teams"":[{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""},{""id"":3912,""name"":""Singapore 7s"",""abbreviation"":""SIN""}],""scores"":[35,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16433,Match 27,,,,,1048953240000,1048953240000,"Sat 29 Mar 2003, 15:54 GMT",,2423,Japan 7s,JPN,3911,Russia 7s,RUS,28,14,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16433,""description"":""Match 27"",""eventPhase"":""Pool"",""time"":{""millis"":1048953240000,""label"":""Sat 29 Mar 2003, 15:54 GMT""},""teams"":[{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""},{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[28,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16434,Match 28,,,,,1048954560000,1048954560000,"Sat 29 Mar 2003, 16:16 GMT",,3895,Hong Kong 7s,HKG,3888,China 7s,CHN,26,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16434,""description"":""Match 28"",""eventPhase"":""Pool"",""time"":{""millis"":1048954560000,""label"":""Sat 29 Mar 2003, 16:16 GMT""},""teams"":[{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""},{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[26,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16435,Match 29,,,,,1048955880000,1048955880000,"Sat 29 Mar 2003, 16:38 GMT",,3898,Korea 7s,KOR,3914,Sri Lanka 7s,SRI,50,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16435,""description"":""Match 29"",""eventPhase"":""Pool"",""time"":{""millis"":1048955880000,""label"":""Sat 29 Mar 2003, 16:38 GMT""},""teams"":[{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""},{""id"":3914,""name"":""Sri Lanka 7s"",""abbreviation"":""SRI""}],""scores"":[50,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16436,Match 30,,,,,1048957200000,1048957200000,"Sat 29 Mar 2003, 17:00 GMT",,2411,Cook Islands 7s,COK,3905,Netherlands 7s,NED,50,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16436,""description"":""Match 30"",""eventPhase"":""Pool"",""time"":{""millis"":1048957200000,""label"":""Sat 29 Mar 2003, 17:00 GMT""},""teams"":[{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""},{""id"":3905,""name"":""Netherlands 7s"",""abbreviation"":""NED""}],""scores"":[50,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16437,Match 31,,,,,1048958520000,1048958520000,"Sat 29 Mar 2003, 17:22 GMT",,2416,New Zealand 7s,NZL,3904,Namibia 7s,NAM,46,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16437,""description"":""Match 31"",""eventPhase"":""Pool"",""time"":{""millis"":1048958520000,""label"":""Sat 29 Mar 2003, 17:22 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[46,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16438,Match 32,,,,,1048959840000,1048959840000,"Sat 29 Mar 2003, 17:44 GMT",,2412,England 7s,ENG,2421,Tonga 7s,TON,42,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16438,""description"":""Match 32"",""eventPhase"":""Pool"",""time"":{""millis"":1048959840000,""label"":""Sat 29 Mar 2003, 17:44 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[42,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16439,Match 33,,,,,1048961160000,1048961160000,"Sat 29 Mar 2003, 18:06 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,33,12,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16439,""description"":""Match 33"",""eventPhase"":""Pool"",""time"":{""millis"":1048961160000,""label"":""Sat 29 Mar 2003, 18:06 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16440,Match 34,,,,,1048962480000,1048962480000,"Sat 29 Mar 2003, 18:28 GMT",,2409,Australia 7s,AUS,2415,Kenya 7s,KEN,12,15,C,B,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16440,""description"":""Match 34"",""eventPhase"":""Pool"",""time"":{""millis"":1048962480000,""label"":""Sat 29 Mar 2003, 18:28 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[12,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16441,Match 35,,,,,1048963800000,1048963800000,"Sat 29 Mar 2003, 18:50 GMT",,2420,South Africa 7s,RSA,2419,Scotland 7s,SCO,31,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16441,""description"":""Match 35"",""eventPhase"":""Pool"",""time"":{""millis"":1048963800000,""label"":""Sat 29 Mar 2003, 18:50 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[31,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16442,Match 36,,,,,1048965120000,1048965120000,"Sat 29 Mar 2003, 19:12 GMT",,2418,Samoa 7s,SAM,3921,Wales 7s,WAL,43,5,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16442,""description"":""Match 36"",""eventPhase"":""Pool"",""time"":{""millis"":1048965120000,""label"":""Sat 29 Mar 2003, 19:12 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[43,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
5227,,179,National Stadium,Tbilisi,Georgia,1048982400000,1048982400000,"Sun 30 Mar 2003, 00:00 GMT",40000,720,Georgia,GEO,52,Romania,ROM,6,19,C,B,347,2003 European Nations Cup,mru,1041379200000,2003-01-01,1072915199000,2003-12-31,"{""matchId"":5227,""venue"":{""id"":179,""name"":""National Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1048982400000,""label"":""Sun 30 Mar 2003, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[6,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":347,""label"":""2003 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1041379200000,""label"":""2003-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
16443,Match 37,,,,,1049017560000,1049017560000,"Sun 30 Mar 2003, 09:46 GMT",,2422,USA 7s,USA,3914,Sri Lanka 7s,SRI,38,7,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16443,""description"":""Match 37"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1049017560000,""label"":""Sun 30 Mar 2003, 09:46 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3914,""name"":""Sri Lanka 7s"",""abbreviation"":""SRI""}],""scores"":[38,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16444,Match 38,,,,,1049018880000,1049018880000,"Sun 30 Mar 2003, 10:08 GMT",,3900,Malaysia 7s,MAL,3888,China 7s,CHN,7,12,C,B,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16444,""description"":""Match 38"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1049018880000,""label"":""Sun 30 Mar 2003, 10:08 GMT""},""teams"":[{""id"":3900,""name"":""Malaysia 7s"",""abbreviation"":""MAL""},{""id"":3888,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[7,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16445,Match 39,,,,,1049020200000,1049020200000,"Sun 30 Mar 2003, 10:30 GMT",,3911,Russia 7s,RUS,3905,Netherlands 7s,NED,24,12,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16445,""description"":""Match 39"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1049020200000,""label"":""Sun 30 Mar 2003, 10:30 GMT""},""teams"":[{""id"":3911,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":3905,""name"":""Netherlands 7s"",""abbreviation"":""NED""}],""scores"":[24,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16446,Match 40,,,,,1049021520000,1049021520000,"Sun 30 Mar 2003, 10:52 GMT",,3912,Singapore 7s,SIN,2423,Japan 7s,JPN,0,41,C,B,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16446,""description"":""Match 40"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1049021520000,""label"":""Sun 30 Mar 2003, 10:52 GMT""},""teams"":[{""id"":3912,""name"":""Singapore 7s"",""abbreviation"":""SIN""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[0,41],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16447,Match 41,,,,,1049022840000,1049022840000,"Sun 30 Mar 2003, 11:14 GMT",,2419,Scotland 7s,SCO,3889,Chinese Taipei 7s,CHT,49,5,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16447,""description"":""Match 41"",""eventPhase"":""Plate Quarter Finals"",""time"":{""millis"":1049022840000,""label"":""Sun 30 Mar 2003, 11:14 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3889,""name"":""Chinese Taipei 7s"",""abbreviation"":""CHT""}],""scores"":[49,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16448,Match 42,,,,,1049024160000,1049024160000,"Sun 30 Mar 2003, 11:36 GMT",,3921,Wales 7s,WAL,2411,Cook Islands 7s,COK,19,24,C,B,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16448,""description"":""Match 42"",""eventPhase"":""Plate Quarter Finals"",""time"":{""millis"":1049024160000,""label"":""Sun 30 Mar 2003, 11:36 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""}],""scores"":[19,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16449,Match 43,,,,,1049025480000,1049025480000,"Sun 30 Mar 2003, 11:58 GMT",,2410,Canada 7s,CAN,3895,Hong Kong 7s,HKG,24,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16449,""description"":""Match 43"",""eventPhase"":""Plate Quarter Finals"",""time"":{""millis"":1049025480000,""label"":""Sun 30 Mar 2003, 11:58 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[24,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16450,Match 44,,,,,1049026800000,1049026800000,"Sun 30 Mar 2003, 12:20 GMT",,3898,Korea 7s,KOR,3904,Namibia 7s,NAM,24,21,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16450,""description"":""Match 44"",""eventPhase"":""Plate Quarter Finals"",""time"":{""millis"":1049026800000,""label"":""Sun 30 Mar 2003, 12:20 GMT""},""teams"":[{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[24,21],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
8005,,225,Ciudad Universitaria,Madrid,Spain,1049027400000,1049027400000,"Sun 30 Mar 2003, 12:30 GMT",,43,Spain,ESP,714,Czech Republic,CZE,38,40,C,B,347,2003 European Nations Cup,mru,1041379200000,2003-01-01,1072915199000,2003-12-31,"{""matchId"":8005,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":1049027400000,""label"":""Sun 30 Mar 2003, 12:30 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[38,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":347,""label"":""2003 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1041379200000,""label"":""2003-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
16451,Match 45,,,,,1049030100000,1049030100000,"Sun 30 Mar 2003, 13:15 GMT",,2416,New Zealand 7s,NZL,2421,Tonga 7s,TON,31,5,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16451,""description"":""Match 45"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1049030100000,""label"":""Sun 30 Mar 2003, 13:15 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[31,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
16452,Match 46,,,,,1049031420000,1049031420000,"Sun 30 Mar 2003, 13:37 GMT",,2420,South Africa 7s,RSA,2415,Kenya 7s,KEN,40,0,C,A,1412,2002/03 IRB Sevens World Series - Hong Kong,mrs,1048809600000,2003-03-28,1049068799000,2003-03-30,"{""matchId"":16452,""description"":""Match 46"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1049031420000,""label"":""Sun 30 Mar 2003, 13:37 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[40,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1412,""label"":""2002/03 IRB Sevens World Series - Hong Kong"",""sport"":""mrs"",""start"":{""millis"":1048809600000,""label"":""2003-03-28""},""end"":{""millis"":1049068799000,""label"":""2003-03-30""}}]}"
