7509,,,,,,-565315200000,-565315200000,"Sat 2 Feb 1952, 00:00 GMT",,2145,South Eastern France,,39,South Africa,RSA,3,9,C,B,38,1951 South Africa Tour of UK & France,mru,-599616000000,1951-01-01,-536457601000,1952-12-31,"{""matchId"":7509,""time"":{""millis"":-565315200000,""label"":""Sat 2 Feb 1952, 00:00 GMT""},""teams"":[{""id"":2145,""name"":""South Eastern France""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[3,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":38,""label"":""1951 South Africa Tour of UK & France"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
7510,,631,Municipal Stadium,Bordeaux,France,-564883200000,-564883200000,"Thu 7 Feb 1952, 00:00 GMT",,2146,South West,,39,South Africa,RSA,12,20,C,B,38,1951 South Africa Tour of UK & France,mru,-599616000000,1951-01-01,-536457601000,1952-12-31,"{""matchId"":7510,""venue"":{""id"":631,""name"":""Municipal Stadium"",""city"":""Bordeaux"",""country"":""France""},""time"":{""millis"":-564883200000,""label"":""Thu 7 Feb 1952, 00:00 GMT""},""teams"":[{""id"":2146,""name"":""South West""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[12,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":38,""label"":""1951 South Africa Tour of UK & France"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
7511,,608,Iris Stadium,Toulouse,France,-564710400000,-564710400000,"Sat 9 Feb 1952, 00:00 GMT",,1201,France B,,39,South Africa,RSA,6,9,C,B,38,1951 South Africa Tour of UK & France,mru,-599616000000,1951-01-01,-536457601000,1952-12-31,"{""matchId"":7511,""venue"":{""id"":608,""name"":""Iris Stadium"",""city"":""Toulouse"",""country"":""France""},""time"":{""millis"":-564710400000,""label"":""Sat 9 Feb 1952, 00:00 GMT""},""teams"":[{""id"":1201,""name"":""France B""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":38,""label"":""1951 South Africa Tour of UK & France"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
1930,,34,Stade Colombes,Paris,France,-564105600000,-564105600000,"Sat 16 Feb 1952, 00:00 GMT",40000,42,France,FRA,39,South Africa,RSA,3,25,C,B,38,1951 South Africa Tour of UK & France,mru,-599616000000,1951-01-01,-536457601000,1952-12-31,"{""matchId"":1930,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-564105600000,""label"":""Sat 16 Feb 1952, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[3,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":38,""label"":""1951 South Africa Tour of UK & France"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
1266,,4,Lansdowne Road,Dublin,Ireland,-563500800000,-563500800000,"Sat 23 Feb 1952, 00:00 GMT",,36,Ireland,IRE,35,Scotland,SCO,12,8,C,A,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":1266,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":-563500800000,""label"":""Sat 23 Feb 1952, 00:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[12,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
456,,4,Lansdowne Road,Dublin,Ireland,-562291200000,-562291200000,"Sat 8 Mar 1952, 00:00 GMT",42000,36,Ireland,IRE,33,Wales,WAL,3,14,C,B,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":456,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":-562291200000,""label"":""Sat 8 Mar 1952, 00:00 GMT""},""attendance"":42000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[3,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
918,,7,Murrayfield,Edinburgh,Scotland,-561686400000,-561686400000,"Sat 15 Mar 1952, 00:00 GMT",,35,Scotland,SCO,34,England,ENG,3,19,C,B,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":918,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":-561686400000,""label"":""Sat 15 Mar 1952, 00:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
919,,3,Twickenham,London,England,-561340800000,-561340800000,"Wed 19 Mar 1952, 00:00 GMT",,34,England,ENG,36,Ireland,IRE,3,0,C,A,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":919,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":-561340800000,""label"":""Wed 19 Mar 1952, 00:00 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[3,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
457,,9,St Helen's,Swansea,Wales,-561027600000,-561027600000,"Sat 22 Mar 1952, 15:00 GMT",53000,33,Wales,WAL,42,France,FRA,9,5,C,A,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":457,""venue"":{""id"":9,""name"":""St Helen's"",""city"":""Swansea"",""country"":""Wales""},""time"":{""millis"":-561027600000,""label"":""Sat 22 Mar 1952, 15:00 GMT""},""attendance"":53000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
920,,34,Stade Colombes,Paris,France,-559872000000,-559872000000,"Sat 5 Apr 1952, 00:00 GMT",37000,42,France,FRA,34,England,ENG,3,6,C,B,195,1952 Five Nations,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":920,""venue"":{""id"":34,""name"":""Stade Colombes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":-559872000000,""label"":""Sat 5 Apr 1952, 00:00 GMT""},""attendance"":37000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":195,""label"":""1952 Five Nations"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
3859,,866,Estadi Olimpic De Montjuic,Barcelona,Spain,-559180800000,-559180800000,"Sun 13 Apr 1952, 00:00 GMT",,43,Spain,ESP,41,Italy,ITA,0,6,C,B,1009,1952 Europe Cup,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":3859,""venue"":{""id"":866,""name"":""Estadi Olimpic De Montjuic"",""city"":""Barcelona"",""country"":""Spain""},""time"":{""millis"":-559180800000,""label"":""Sun 13 Apr 1952, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1009,""label"":""1952 Europe Cup"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
3858,,,,,,-557971200000,-557971200000,"Sun 27 Apr 1952, 00:00 GMT",,41,Italy,ITA,721,Germany,GER,14,6,C,A,,,,,,,,"{""matchId"":3858,""time"":{""millis"":-557971200000,""label"":""Sun 27 Apr 1952, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":721,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[14,6],""status"":""C"",""outcome"":""A"",""events"":[]}"
2663,,,,,,-556761600000,-556761600000,"Sun 11 May 1952, 00:00 GMT",,1165,East Germany,EGR,52,Romania,ROM,12,46,C,B,,,,,,,,"{""matchId"":2663,""time"":{""millis"":-556761600000,""label"":""Sun 11 May 1952, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[12,46],""status"":""C"",""outcome"":""B"",""events"":[]}"
2664,,,,,,-556502400000,-556502400000,"Wed 14 May 1952, 00:00 GMT",,1165,East Germany,EGR,52,Romania,ROM,3,36,C,B,,,,,,,,"{""matchId"":2664,""time"":{""millis"":-556502400000,""label"":""Wed 14 May 1952, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[3,36],""status"":""C"",""outcome"":""B"",""events"":[]}"
2613,,,,,,-556243200000,-556243200000,"Sat 17 May 1952, 00:00 GMT",5000,41,Italy,ITA,42,France,FRA,8,17,C,B,,,,,,,,"{""matchId"":2613,""time"":{""millis"":-556243200000,""label"":""Sat 17 May 1952, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[8,17],""status"":""C"",""outcome"":""B"",""events"":[]}"
1460,,66,Sydney Cricket Ground,Sydney,Australia,-550195200000,-550195200000,"Sat 26 Jul 1952, 00:00 GMT",13457,38,Australia,AUS,46,Fiji,FJI,15,9,C,A,502,1952 Fiji Tour of Australia,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":1460,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-550195200000,""label"":""Sat 26 Jul 1952, 00:00 GMT""},""attendance"":13457,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[15,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":502,""label"":""1952 Fiji Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
1461,,66,Sydney Cricket Ground,Sydney,Australia,-548985600000,-548985600000,"Sat 9 Aug 1952, 00:00 GMT",42004,38,Australia,AUS,46,Fiji,FJI,15,17,C,B,502,1952 Fiji Tour of Australia,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":1461,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-548985600000,""label"":""Sat 9 Aug 1952, 00:00 GMT""},""attendance"":42004,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[15,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":502,""label"":""1952 Fiji Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
10838,,320,Stade Français,Santiago,Chile,-548926200000,-548926200000,"Sat 9 Aug 1952, 16:30 GMT",,708,Chile,CHL,36,Ireland,IRE,0,30,C,B,,,,,,,,"{""matchId"":10838,""venue"":{""id"":320,""name"":""Stade Français"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-548926200000,""label"":""Sat 9 Aug 1952, 16:30 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[0,30],""status"":""C"",""outcome"":""B"",""events"":[]}"
7556,,594,Rugby Park,Whangarei,New Zealand,-548640000000,-548640000000,"Wed 13 Aug 1952, 00:00 GMT",,349,North Auckland,,38,Australia,AUS,14,21,C,B,616,1952 Australia Tour of New Zealand,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":7556,""venue"":{""id"":594,""name"":""Rugby Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":-548640000000,""label"":""Wed 13 Aug 1952, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":616,""label"":""1952 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
7557,,62,Eden Park,Auckland,New Zealand,-548380800000,-548380800000,"Sat 16 Aug 1952, 00:00 GMT",,343,Auckland,,38,Australia,AUS,16,17,C,B,616,1952 Australia Tour of New Zealand,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":7557,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-548380800000,""label"":""Sat 16 Aug 1952, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[16,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":616,""label"":""1952 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
7558,,609,Island Reserve,Otorohanga,New Zealand,-548035200000,-548035200000,"Wed 20 Aug 1952, 00:00 GMT",,351,King Country,,38,Australia,AUS,6,16,C,B,616,1952 Australia Tour of New Zealand,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":7558,""venue"":{""id"":609,""name"":""Island Reserve"",""city"":""Otorohanga"",""country"":""New Zealand""},""time"":{""millis"":-548035200000,""label"":""Wed 20 Aug 1952, 00:00 GMT""},""teams"":[{""id"":351,""name"":""King Country""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[6,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":616,""label"":""1952 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
7559,,189,Rugby Park,New Plymouth,New Zealand,-547776000000,-547776000000,"Sat 23 Aug 1952, 00:00 GMT",,237,Taranaki,,38,Australia,AUS,9,13,C,B,616,1952 Australia Tour of New Zealand,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":7559,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-547776000000,""label"":""Sat 23 Aug 1952, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":616,""label"":""1952 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
5272,,315,Gimnasia y Esgrima de Buenos Aires,Buenos Aires,Argentina,-547689600000,-547689600000,"Sun 24 Aug 1952, 00:00 GMT",,40,Argentina,ARG,36,Ireland,IRE,3,3,C,D,,,,,,,,"{""matchId"":5272,""venue"":{""id"":315,""name"":""Gimnasia y Esgrima de Buenos Aires"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":-547689600000,""label"":""Sun 24 Aug 1952, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[3,3],""status"":""C"",""outcome"":""D"",""events"":[]}"
7560,,46,Showgrounds Oval,Palmerston North,New Zealand,-547430400000,-547430400000,"Wed 27 Aug 1952, 00:00 GMT",,338,Manawatu,,38,Australia,AUS,6,16,C,B,616,1952 Australia Tour of New Zealand,mru,-568080000000,1952-01-01,-536457601000,1952-12-31,"{""matchId"":7560,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":-547430400000,""label"":""Wed 27 Aug 1952, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[6,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":616,""label"":""1952 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-568080000000,""label"":""1952-01-01""},""end"":{""millis"":-536457601000,""label"":""1952-12-31""}}]}"
