27330,Match 7,56,Stadio Olimpico,Roma,Italy,1614442500000.0,1614442500000.0,"Sat 27 Feb 2021, 15:15 GMT-01:00",0,41,Italy,ITA,36,Ireland,IRE,10,48,C,B,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27330.0,""description"":""Match 7"",""venue"":{""id"":56.0,""name"":""Stadio Olimpico"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":1614442500000.0,""gmtOffset"":-1.0,""label"":""Sat 27 Feb 2021, 15:15 GMT-01:00""},""attendance"":0.0,""teams"":[{""id"":41.0,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":36.0,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[10.0,48.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28528,Match 3,1655,Estadio Pedro Escartín,Guadalajara,Spain,1614438000000.0,1614438000000.0,"Sat 27 Feb 2021, 16:00 GMT+01:00",0,2521,Spain,ESP,2907,Netherlands,NED,87,0,C,A,2003,Rugby Europe Women’s Championship 2020,wru,1583539200000.0,2020-03-07,1614470399000.0,2021-02-27,"{""matchId"":28528.0,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":1655.0,""name"":""Estadio Pedro Escartín"",""city"":""Guadalajara"",""country"":""Spain""},""time"":{""millis"":1614438000000.0,""gmtOffset"":1.0,""label"":""Sat 27 Feb 2021, 16:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2521.0,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":2907.0,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[87.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":2003.0,""label"":""Rugby Europe Women’s Championship 2020"",""sport"":""wru"",""start"":{""millis"":1583539200000.0,""gmtOffset"":0.0,""label"":""2020-03-07""},""end"":{""millis"":1614470399000.0,""gmtOffset"":0.0,""label"":""2021-02-27""},""rankingsWeight"":1.0,""abbr"":""REWC20"",""winningTeam"":{""id"":2521.0,""name"":""Spain"",""abbreviation"":""ESP""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":1942.0,""label"":""Rugby World Cup 2021 Qualifying"",""sport"":""wru"",""start"":{""millis"":1565308800000.0,""gmtOffset"":0.0,""label"":""2019-08-09""},""end"":{""millis"":1643673599000.0,""gmtOffset"":0.0,""label"":""2022-01-31""},""rankingsWeight"":1.0,""abbr"":""WRWC2021Q"",""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2014.0,""label"":""2021 Women's Internationals"",""sport"":""wru"",""start"":{""millis"":1609459200000.0,""gmtOffset"":0.0,""label"":""2021-01-01""},""end"":{""millis"":1640995199000.0,""gmtOffset"":0.0,""label"":""2021-12-31""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Womens Rugby Union"",""competition"":""Rugby Europe Women’s Championship 2020"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":17.0,""matchPitchConditions"":""Fair""}}"
27331,Match 8,1,Principality Stadium,Cardiff,Wales,1614444300000.0,1614444300000.0,"Sat 27 Feb 2021, 16:45 GMT",0,33,Wales,WAL,34,England,ENG,40,24,C,A,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27331.0,""description"":""Match 8"",""venue"":{""id"":1.0,""name"":""Principality Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1614444300000.0,""gmtOffset"":0.0,""label"":""Sat 27 Feb 2021, 16:45 GMT""},""attendance"":0.0,""teams"":[{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":34.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[40.0,24.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28762,Match 1,1631,Olympic Stadium Fisht,Sochi,Russian Federation,1615032000000.0,1615032000000.0,"Sat 6 Mar 2021, 15:00 GMT+03:00",0,756,Russia,RUS,52,Romania,ROU,18,13,C,A,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28762.0,""description"":""Match 1"",""venue"":{""id"":1631.0,""name"":""Olympic Stadium Fisht"",""city"":""Sochi"",""country"":""Russian Federation""},""time"":{""millis"":1615032000000.0,""gmtOffset"":3.0,""label"":""Sat 6 Mar 2021, 15:00 GMT+03:00""},""attendance"":0.0,""teams"":[{""id"":756.0,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":52.0,""name"":""Romania"",""abbreviation"":""ROU""}],""scores"":[18.0,13.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Cold"",""matchMaxTemperature"":8.0,""matchPitchConditions"":""Fair""}}"
28761,Match 2,1310,CAR Rugby do Jamor,Lisbon,Portugal,1615042800000.0,1615042800000.0,"Sat 6 Mar 2021, 16:00 GMT+01:00",0,44,Portugal,POR,720,Georgia,GEO,16,29,C,B,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28761.0,""description"":""Match 2"",""venue"":{""id"":1310.0,""name"":""CAR Rugby do Jamor"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1615042800000.0,""gmtOffset"":1.0,""label"":""Sat 6 Mar 2021, 16:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":44.0,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[16.0,29.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":20.0,""matchPitchConditions"":""Wet""}}"
28760,Match 3,301,Jamor,Lisbon,Portugal,1615640400000.0,1615640400000.0,"Sat 13 Mar 2021, 13:00 GMT",0,44,Portugal,POR,52,Romania,ROU,27,28,C,B,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28760.0,""description"":""Match 3"",""venue"":{""id"":301.0,""name"":""Jamor"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1615640400000.0,""gmtOffset"":0.0,""label"":""Sat 13 Mar 2021, 13:00 GMT""},""attendance"":0.0,""teams"":[{""id"":44.0,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":52.0,""name"":""Romania"",""abbreviation"":""ROU""}],""scores"":[27.0,28.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":18.0,""matchPitchConditions"":""Dry""}}"
27333,Match 10,56,Stadio Olimpico,Roma,Italy,1615644900000.0,1615644900000.0,"Sat 13 Mar 2021, 15:15 GMT+01:00",0,41,Italy,ITA,33,Wales,WAL,7,48,C,B,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27333.0,""description"":""Match 10"",""venue"":{""id"":56.0,""name"":""Stadio Olimpico"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":1615644900000.0,""gmtOffset"":1.0,""label"":""Sat 13 Mar 2021, 15:15 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":41.0,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[7.0,48.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
27334,Match 11,3,Twickenham,London,England,1615653900000.0,1615653900000.0,"Sat 13 Mar 2021, 16:45 GMT",0,34,England,ENG,42,France,FRA,23,20,C,A,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27334.0,""description"":""Match 11"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1615653900000.0,""gmtOffset"":0.0,""label"":""Sat 13 Mar 2021, 16:45 GMT""},""attendance"":0.0,""teams"":[{""id"":34.0,""name"":""England"",""abbreviation"":""ENG""},{""id"":42.0,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[23.0,20.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28759,Match 4,1018,Estadio Nacional Universidad Complutense,Madrid,Spain,1615722300000.0,1615722300000.0,"Sun 14 Mar 2021, 12:45 GMT+01:00",0,43,Spain,ESP,720,Georgia,GEO,19,25,C,B,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28759.0,""description"":""Match 4"",""venue"":{""id"":1018.0,""name"":""Estadio Nacional Universidad Complutense"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":1615722300000.0,""gmtOffset"":1.0,""label"":""Sun 14 Mar 2021, 12:45 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[19.0,25.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":15.0,""matchPitchConditions"":""Dry""}}"
27335,Match 12,7,Murrayfield,Edinburgh,Scotland,1615734000000.0,1615734000000.0,"Sun 14 Mar 2021, 15:00 GMT",0,35,Scotland,SCO,36,Ireland,IRE,24,27,C,B,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27335.0,""description"":""Match 12"",""venue"":{""id"":7.0,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1615734000000.0,""gmtOffset"":0.0,""label"":""Sun 14 Mar 2021, 15:00 GMT""},""attendance"":0.0,""teams"":[{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":36.0,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[24.0,27.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28814,Match 5,1635,Kaliningrad Stadium,Kaliningrad,Russian Federation,1616238000000.0,1616238000000.0,"Sat 20 Mar 2021, 13:00 GMT+02:00",9500,756,Russia,RUS,720,Georgia,GEO,6,23,C,B,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28814.0,""description"":""Match 5"",""venue"":{""id"":1635.0,""name"":""Kaliningrad Stadium"",""city"":""Kaliningrad"",""country"":""Russian Federation""},""time"":{""millis"":1616238000000.0,""gmtOffset"":2.0,""label"":""Sat 20 Mar 2021, 13:00 GMT+02:00""},""attendance"":9500.0,""teams"":[{""id"":756.0,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[6.0,23.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":1.0,""matchPitchConditions"":""Fair""}}"
27336,Match 13,7,Murrayfield,Edinburgh,Scotland,1616249700000.0,1616249700000.0,"Sat 20 Mar 2021, 14:15 GMT",0,35,Scotland,SCO,41,Italy,ITA,52,10,C,A,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27336.0,""description"":""Match 13"",""venue"":{""id"":7.0,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1616249700000.0,""gmtOffset"":0.0,""label"":""Sat 20 Mar 2021, 14:15 GMT""},""attendance"":0.0,""teams"":[{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":41.0,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[52.0,10.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28815,Match 6,1551,Stadionul de rugby din Complexul Sportiv Ghencea,Bucuresti,Romania,1616245200000.0,1616245200000.0,"Sat 20 Mar 2021, 15:00 GMT+02:00",50,52,Romania,ROU,43,Spain,ESP,22,16,C,A,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28815.0,""description"":""Match 6"",""venue"":{""id"":1551.0,""name"":""Stadionul de rugby din Complexul Sportiv Ghencea"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":1616245200000.0,""gmtOffset"":2.0,""label"":""Sat 20 Mar 2021, 15:00 GMT+02:00""},""attendance"":50.0,""teams"":[{""id"":52.0,""name"":""Romania"",""abbreviation"":""ROU""},{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[22.0,16.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Cloudy"",""matchMaxTemperature"":8.0,""matchPitchConditions"":""Wet""}}"
27337,Match 14,4,Aviva Stadium,Dublin,Ireland,1616258700000.0,1616258700000.0,"Sat 20 Mar 2021, 16:45 GMT",0,36,Ireland,IRE,34,England,ENG,32,18,C,A,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27337.0,""description"":""Match 14"",""venue"":{""id"":4.0,""name"":""Aviva Stadium"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1616258700000.0,""gmtOffset"":0.0,""label"":""Sat 20 Mar 2021, 16:45 GMT""},""attendance"":0.0,""teams"":[{""id"":36.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":34.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[32.0,18.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
27338,Match 15,6,Stade de France,Saint-Denis,France,1616270400000.0,1616270400000.0,"Sat 20 Mar 2021, 21:00 GMT+01:00",0,42,France,FRA,33,Wales,WAL,32,30,C,A,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27338.0,""description"":""Match 15"",""venue"":{""id"":6.0,""name"":""Stade de France"",""city"":""Saint-Denis"",""country"":""France""},""time"":{""millis"":1616270400000.0,""gmtOffset"":1.0,""label"":""Sat 20 Mar 2021, 21:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":42.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[32.0,30.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
27332,Match 9,6,Stade de France,Saint-Denis,France,1616788800000.0,1616788800000.0,"Fri 26 Mar 2021, 21:00 GMT+01:00",0,42,France,FRA,35,Scotland,SCO,23,27,C,B,1934,2021 Six Nations,mru,1612569600000.0,2021-02-06,1616803199000.0,2021-03-26,"{""matchId"":27332.0,""description"":""Match 9"",""venue"":{""id"":6.0,""name"":""Stade de France"",""city"":""Saint-Denis"",""country"":""France""},""time"":{""millis"":1616788800000.0,""gmtOffset"":1.0,""label"":""Fri 26 Mar 2021, 21:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":42.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[23.0,27.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1934.0,""label"":""2021 Six Nations"",""sport"":""mru"",""start"":{""millis"":1612569600000.0,""gmtOffset"":0.0,""label"":""2021-02-06""},""end"":{""millis"":1616803199000.0,""gmtOffset"":0.0,""label"":""2021-03-26""},""rankingsWeight"":1.0,""winningTeam"":{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Six Nations"",""weather"":{}}"
28820,Match 7,301,Jamor,Lisbon,Portugal,1616853600000.0,1616853600000.0,"Sat 27 Mar 2021, 15:00 GMT+01:00",0,44,Portugal,POR,43,Spain,ESP,43,28,C,A,2018,2021 Rugby Europe Championship,mru,1614988800000.0,2021-03-06,1639871999000.0,2021-12-18,"{""matchId"":28820.0,""description"":""Match 7"",""venue"":{""id"":301.0,""name"":""Jamor"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1616853600000.0,""gmtOffset"":1.0,""label"":""Sat 27 Mar 2021, 15:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":44.0,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[43.0,28.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":2018.0,""label"":""2021 Rugby Europe Championship"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1639871999000.0,""gmtOffset"":0.0,""label"":""2021-12-18""},""rankingsWeight"":1.0,""winningTeam"":{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}},{""id"":2019.0,""label"":""Rugby World Cup 2023 Qualifying"",""sport"":""mru"",""start"":{""millis"":1614988800000.0,""gmtOffset"":0.0,""label"":""2021-03-06""},""end"":{""millis"":1669852799000.0,""gmtOffset"":0.0,""label"":""2022-11-30""},""rankingsWeight"":1.0,""eventStatus"":{""eventStatusID"":1.0,""eventStatusName"":""Normal""}}],""sport"":""Mens Rugby Union"",""competition"":""2021 Rugby Europe Championship"",""weather"":{""matchWeather"":""Sun"",""matchMaxTemperature"":22.0,""matchPitchConditions"":""Fair""}}"
