3860,,,,,,-588816000000,-588816000000,"Sun 6 May 1951, 00:00 GMT",,41,Italy,ITA,43,Spain,ESP,12,0,C,A,,,,,,,,"{""matchId"":3860,""time"":{""millis"":-588816000000,""label"":""Sun 6 May 1951, 00:00 GMT""},""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[12,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
7578,,543,Sports Ground,Newcastle,Australia,-585705600000,-585705600000,"Mon 11 Jun 1951, 00:00 GMT",,1436,Newcastle,,37,New Zealand,NZL,6,20,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7578,""venue"":{""id"":543,""name"":""Sports Ground"",""city"":""Newcastle"",""country"":""Australia""},""time"":{""millis"":-585705600000,""label"":""Mon 11 Jun 1951, 00:00 GMT""},""teams"":[{""id"":1436,""name"":""Newcastle""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7581,,83,Royal Agricultural Society Ground,Sydney,Australia,-585273600000,-585273600000,"Sat 16 Jun 1951, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,3,24,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7581,""venue"":{""id"":83,""name"":""Royal Agricultural Society Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-585273600000,""label"":""Sat 16 Jun 1951, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7603,,538,North Sydney Oval,Sydney,Australia,-584928000000,-584928000000,"Wed 20 Jun 1951, 00:00 GMT",,2150,Australian United Services,,37,New Zealand,NZL,6,15,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7603,""venue"":{""id"":538,""name"":""North Sydney Oval"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-584928000000,""label"":""Wed 20 Jun 1951, 00:00 GMT""},""teams"":[{""id"":2150,""name"":""Australian United Services""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
1457,,66,Sydney Cricket Ground,Sydney,Australia,-584668800000,-584668800000,"Sat 23 Jun 1951, 00:00 GMT",17110,38,Australia,AUS,37,New Zealand,NZL,0,8,C,B,534,1951 Bledisloe Cup,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":1457,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-584668800000,""label"":""Sat 23 Jun 1951, 00:00 GMT""},""attendance"":17110,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":534,""label"":""1951 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}},{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7609,,610,Spicer Park,Parkes,Australia,-584323200000,-584323200000,"Wed 27 Jun 1951, 00:00 GMT",,2114,Central West,,37,New Zealand,NZL,6,65,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7609,""venue"":{""id"":610,""name"":""Spicer Park"",""city"":""Parkes"",""country"":""Australia""},""time"":{""millis"":-584323200000,""label"":""Wed 27 Jun 1951, 00:00 GMT""},""teams"":[{""id"":2114,""name"":""Central West""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,65],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7613,,611,Cricket Association Ground,Melbourne,Australia,-584064000000,-584064000000,"Sat 30 Jun 1951, 00:00 GMT",,38,Australia,AUS,37,New Zealand,NZL,11,56,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7613,""venue"":{""id"":611,""name"":""Cricket Association Ground"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":-584064000000,""label"":""Sat 30 Jun 1951, 00:00 GMT""},""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,56],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7614,,602,Cricket Ground,Wagga Wagga,Australia,-583718400000,-583718400000,"Wed 4 Jul 1951, 00:00 GMT",,2152,Combined XV,,37,New Zealand,NZL,10,48,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7614,""venue"":{""id"":602,""name"":""Cricket Ground"",""city"":""Wagga Wagga"",""country"":""Australia""},""time"":{""millis"":-583718400000,""label"":""Wed 4 Jul 1951, 00:00 GMT""},""teams"":[{""id"":2152,""name"":""Combined XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[10,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
1458,,66,Sydney Cricket Ground,Sydney,Australia,-583459200000,-583459200000,"Sat 7 Jul 1951, 00:00 GMT",17274,38,Australia,AUS,37,New Zealand,NZL,11,17,C,B,534,1951 Bledisloe Cup,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":1458,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-583459200000,""label"":""Sat 7 Jul 1951, 00:00 GMT""},""attendance"":17274,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[11,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":534,""label"":""1951 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}},{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7615,,612,Sports Ground,Armidale,Australia,-583113600000,-583113600000,"Wed 11 Jul 1951, 00:00 GMT",,1440,New England,,37,New Zealand,NZL,6,49,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7615,""venue"":{""id"":612,""name"":""Sports Ground"",""city"":""Armidale"",""country"":""Australia""},""time"":{""millis"":-583113600000,""label"":""Wed 11 Jul 1951, 00:00 GMT""},""teams"":[{""id"":1440,""name"":""New England""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,49],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7616,,613,Athletic Oval,Toowoomba,Australia,-582854400000,-582854400000,"Sat 14 Jul 1951, 00:00 GMT",,400,Queensland,,37,New Zealand,NZL,9,19,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7616,""venue"":{""id"":613,""name"":""Athletic Oval"",""city"":""Toowoomba"",""country"":""Australia""},""time"":{""millis"":-582854400000,""label"":""Sat 14 Jul 1951, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7617,,79,Brisbane Cricket Ground,Brisbane,Australia,-582508800000,-582508800000,"Wed 18 Jul 1951, 00:00 GMT",,367,Brisbane,,37,New Zealand,NZL,9,29,C,B,590,1951 New Zealand Tour of Australia,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7617,""venue"":{""id"":79,""name"":""Brisbane Cricket Ground"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":-582508800000,""label"":""Wed 18 Jul 1951, 00:00 GMT""},""teams"":[{""id"":367,""name"":""Brisbane""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
1459,,79,Brisbane Cricket Ground,Brisbane,Australia,-582249600000,-582249600000,"Sat 21 Jul 1951, 00:00 GMT",4800,38,Australia,AUS,37,New Zealand,NZL,6,16,C,B,534,1951 Bledisloe Cup,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":1459,""venue"":{""id"":79,""name"":""Brisbane Cricket Ground"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":-582249600000,""label"":""Sat 21 Jul 1951, 00:00 GMT""},""attendance"":4800,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":534,""label"":""1951 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}},{""id"":590,""label"":""1951 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7686,,616,Sports Domain,Te Aroha,New Zealand,-581904000000,-581904000000,"Wed 25 Jul 1951, 00:00 GMT",,1189,Thames Valley,,46,Fiji,FJI,16,6,C,A,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7686,""venue"":{""id"":616,""name"":""Sports Domain"",""city"":""Te Aroha"",""country"":""New Zealand""},""time"":{""millis"":-581904000000,""label"":""Wed 25 Jul 1951, 00:00 GMT""},""teams"":[{""id"":1189,""name"":""Thames Valley""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[16,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7687,,617,Arawa Park,Rotorua,New Zealand,-581644800000,-581644800000,"Sat 28 Jul 1951, 00:00 GMT",,350,Bay of Plenty,,46,Fiji,FJI,23,32,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7687,""venue"":{""id"":617,""name"":""Arawa Park"",""city"":""Rotorua"",""country"":""New Zealand""},""time"":{""millis"":-581644800000,""label"":""Sat 28 Jul 1951, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[23,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7688,,618,The Oval,Gisborne,New Zealand,-581299200000,-581299200000,"Wed 1 Aug 1951, 00:00 GMT",,352,Poverty Bay,,46,Fiji,FJI,11,14,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7688,""venue"":{""id"":618,""name"":""The Oval"",""city"":""Gisborne"",""country"":""New Zealand""},""time"":{""millis"":-581299200000,""label"":""Wed 1 Aug 1951, 00:00 GMT""},""teams"":[{""id"":352,""name"":""Poverty Bay""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[11,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7689,,133,McLean Park,Napier,New Zealand,-581040000000,-581040000000,"Sat 4 Aug 1951, 00:00 GMT",,242,Hawke's Bay,,46,Fiji,FJI,14,23,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7689,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":-581040000000,""label"":""Sat 4 Aug 1951, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[14,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7690,,209,Lansdowne Park,Blenheim,New Zealand,-580694400000,-580694400000,"Wed 8 Aug 1951, 00:00 GMT",,353,Marlborough,,46,Fiji,FJI,16,28,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7690,""venue"":{""id"":209,""name"":""Lansdowne Park"",""city"":""Blenheim"",""country"":""New Zealand""},""time"":{""millis"":-580694400000,""label"":""Wed 8 Aug 1951, 00:00 GMT""},""teams"":[{""id"":353,""name"":""Marlborough""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[16,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7691,,410,Victoria Square,Westport,New Zealand,-580435200000,-580435200000,"Sat 11 Aug 1951, 00:00 GMT",,1309,Buller,,46,Fiji,FJI,3,6,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7691,""venue"":{""id"":410,""name"":""Victoria Square"",""city"":""Westport"",""country"":""New Zealand""},""time"":{""millis"":-580435200000,""label"":""Sat 11 Aug 1951, 00:00 GMT""},""teams"":[{""id"":1309,""name"":""Buller""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7692,,219,Fraser Park,Timaru,New Zealand,-580089600000,-580089600000,"Wed 15 Aug 1951, 00:00 GMT",,584,South Canterbury,,46,Fiji,FJI,14,24,C,B,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7692,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":-580089600000,""label"":""Wed 15 Aug 1951, 00:00 GMT""},""teams"":[{""id"":584,""name"":""South Canterbury""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
7693,,81,Carisbrook,Dunedin,New Zealand,-579830400000,-579830400000,"Sat 18 Aug 1951, 00:00 GMT",,339,Otago,,46,Fiji,FJI,26,5,C,A,797,1951 Fiji Tour of New Zealand,mru,-599616000000,1951-01-01,-568080001000,1951-12-31,"{""matchId"":7693,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-579830400000,""label"":""Sat 18 Aug 1951, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[26,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":797,""label"":""1951 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-599616000000,""label"":""1951-01-01""},""end"":{""millis"":-568080001000,""label"":""1951-12-31""}}]}"
