9899,,,,,,-54172800000,-54172800000,"Sun 14 Apr 1968, 00:00 GMT",,745,Morocco,MAR,699,Belgium,BEL,19,3,C,A,,,,,,,,"{""matchId"":9899,""time"":{""millis"":-54172800000,""label"":""Sun 14 Apr 1968, 00:00 GMT""},""teams"":[{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[19,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
4830,,,,,,-53913600000,-53913600000,"Wed 17 Apr 1968, 00:00 GMT",,699,Belgium,BEL,43,Spain,ESP,0,14,C,B,,,,,,,,"{""matchId"":4830,""time"":{""millis"":-53913600000,""label"":""Wed 17 Apr 1968, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[]}"
8377,,804,Estádio Restelo,Lisbon,Portugal,-53568000000,-53568000000,"Sun 21 Apr 1968, 00:00 GMT",5000,44,Portugal,POR,699,Belgium,BEL,8,6,C,A,808,1968 Federation Internationale de Rugby Amateur Championship,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":8377,""venue"":{""id"":804,""name"":""Estádio Restelo"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":-53568000000,""label"":""Sun 21 Apr 1968, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[8,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":808,""label"":""1968 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
4045,,,,,,-52358400000,-52358400000,"Sun 5 May 1968, 00:00 GMT",3000,1211,Czechoslovakia,TCH,42,France,FRA,6,19,C,B,,,,,,,,"{""matchId"":4045,""time"":{""millis"":-52358400000,""label"":""Sun 5 May 1968, 00:00 GMT""},""attendance"":3000,""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[6,19],""status"":""C"",""outcome"":""B"",""events"":[]}"
8379,,,,,,-52358400000,-52358400000,"Sun 5 May 1968, 00:00 GMT",,44,Portugal,POR,745,Morocco,MAR,6,6,C,D,808,1968 Federation Internationale de Rugby Amateur Championship,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":8379,""time"":{""millis"":-52358400000,""label"":""Sun 5 May 1968, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[{""id"":808,""label"":""1968 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
3841,,,,,,-51753600000,-51753600000,"Sun 12 May 1968, 00:00 GMT",,44,Portugal,POR,41,Italy,ITA,3,17,C,B,808,1968 Federation Internationale de Rugby Amateur Championship,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":3841,""time"":{""millis"":-51753600000,""label"":""Sun 12 May 1968, 00:00 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":808,""label"":""1968 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7140,,,,,,-51494400000,-51494400000,"Wed 15 May 1968, 00:00 GMT",,1098,North Otago,,49,Japan,JPN,17,5,C,A,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7140,""time"":{""millis"":-51494400000,""label"":""Wed 15 May 1968, 00:00 GMT""},""teams"":[{""id"":1098,""name"":""North Otago""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[17,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7142,,,,,,-51235200000,-51235200000,"Sat 18 May 1968, 00:00 GMT",,1253,New Zealand Universities,,49,Japan,JPN,32,19,C,A,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7142,""time"":{""millis"":-51235200000,""label"":""Sat 18 May 1968, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[32,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7082,,,,,,-50976000000,-50976000000,"Tue 21 May 1968, 00:00 GMT",,377,Sydney,,37,New Zealand,NZL,9,14,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7082,""time"":{""millis"":-50976000000,""label"":""Tue 21 May 1968, 00:00 GMT""},""teams"":[{""id"":377,""name"":""Sydney""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
8781,,,,,,-50716800000,-50716800000,"Fri 24 May 1968, 00:00 GMT",,753,Poland,POL,769,Sweden,SWE,38,3,C,A,,,,,,,,"{""matchId"":8781,""time"":{""millis"":-50716800000,""label"":""Fri 24 May 1968, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""}],""scores"":[38,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
7083,,,,,,-50630400000,-50630400000,"Sat 25 May 1968, 00:00 GMT",,2010,Tasmania,,37,New Zealand,NZL,0,74,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7083,""time"":{""millis"":-50630400000,""label"":""Sat 25 May 1968, 00:00 GMT""},""teams"":[{""id"":2010,""name"":""Tasmania""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,74],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7143,,,,,,-50630400000,-50630400000,"Sat 25 May 1968, 00:00 GMT",,582,West Coast,,49,Japan,JPN,5,18,C,B,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7143,""time"":{""millis"":-50630400000,""label"":""Sat 25 May 1968, 00:00 GMT""},""teams"":[{""id"":582,""name"":""West Coast""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[5,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
2712,,647,Stadionul Republicii,Bucuresti,Romania,-50487300000,-50487300000,"Sun 26 May 1968, 15:45 GMT",12000,52,Romania,ROM,1211,Czechoslovakia,TCH,17,3,C,A,808,1968 Federation Internationale de Rugby Amateur Championship,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":2712,""venue"":{""id"":647,""name"":""Stadionul Republicii"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":-50487300000,""label"":""Sun 26 May 1968, 15:45 GMT""},""attendance"":12000,""teams"":[{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[17,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":808,""label"":""1968 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
3659,,235,Norwood Oval,Adelaide,Australia,-50371200000,-50371200000,"Tue 28 May 1968, 00:00 GMT",,1191,Junior Wallabies,,37,New Zealand,NZL,3,43,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":3659,""venue"":{""id"":235,""name"":""Norwood Oval"",""city"":""Adelaide"",""country"":""Australia""},""time"":{""millis"":-50371200000,""label"":""Tue 28 May 1968, 00:00 GMT""},""teams"":[{""id"":1191,""name"":""Junior Wallabies""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,43],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7084,,,,,,-50025600000,-50025600000,"Sat 1 Jun 1968, 00:00 GMT",,399,Victoria,,37,New Zealand,NZL,0,68,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7084,""time"":{""millis"":-50025600000,""label"":""Sat 1 Jun 1968, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,68],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7145,,,,,,-50025600000,-50025600000,"Sat 1 Jun 1968, 00:00 GMT",,352,Poverty Bay,,49,Japan,JPN,15,23,C,B,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7145,""time"":{""millis"":-50025600000,""label"":""Sat 1 Jun 1968, 00:00 GMT""},""teams"":[{""id"":352,""name"":""Poverty Bay""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[15,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
4508,,,,,,-49852800000,-49852800000,"Mon 3 Jun 1968, 00:00 GMT",,1167,Junior All Blacks,JAB,49,Japan,JPN,19,23,C,B,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":4508,""time"":{""millis"":-49852800000,""label"":""Mon 3 Jun 1968, 00:00 GMT""},""teams"":[{""id"":1167,""name"":""Junior All Blacks"",""abbreviation"":""JAB""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[19,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
9900,,,,,,-49766400000,-49766400000,"Tue 4 Jun 1968, 00:00 GMT",,753,Poland,POL,745,Morocco,MAR,5,0,C,A,,,,,,,,"{""matchId"":9900,""time"":{""millis"":-49766400000,""label"":""Tue 4 Jun 1968, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[5,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
7085,,,,,,-49680000000,-49680000000,"Wed 5 Jun 1968, 00:00 GMT",,398,ACT,,37,New Zealand,NZL,0,44,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7085,""time"":{""millis"":-49680000000,""label"":""Wed 5 Jun 1968, 00:00 GMT""},""teams"":[{""id"":398,""name"":""ACT""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,44],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
1953,,60,Loftus Versfeld,Pretoria,South Africa,-49420800000,-49420800000,"Sat 8 Jun 1968, 00:00 GMT",74000,39,South Africa,RSA,55,British & Irish Lions,,25,20,C,A,21,1968 British & Irish Lions Tour of South Africa,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":1953,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":-49420800000,""label"":""Sat 8 Jun 1968, 00:00 GMT""},""attendance"":74000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[25,20],""status"":""C"",""outcome"":""A"",""events"":[{""id"":21,""label"":""1968 British & Irish Lions Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
4507,,,,,,-49420800000,-49420800000,"Sat 8 Jun 1968, 00:00 GMT",,1253,New Zealand Universities,,49,Japan,JPN,25,16,C,A,791,1968 Japan Tour of New Zealand,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":4507,""time"":{""millis"":-49420800000,""label"":""Sat 8 Jun 1968, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[25,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":791,""label"":""1968 Japan Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7086,,82,Sydney Sports Ground,Sydney,Australia,-49420800000,-49420800000,"Sat 8 Jun 1968, 00:00 GMT",,62,New South Wales,,37,New Zealand,NZL,5,30,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7086,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-49420800000,""label"":""Sat 8 Jun 1968, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[5,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
7087,,,,,,-49248000000,-49248000000,"Mon 10 Jun 1968, 00:00 GMT",,397,New South Wales Country,,37,New Zealand,NZL,3,29,C,B,135,1968 New Zealand Tour of Australia,mru,-63158400000,1968-01-01,-31536001000,1968-12-31,"{""matchId"":7087,""time"":{""millis"":-49248000000,""label"":""Mon 10 Jun 1968, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":135,""label"":""1968 New Zealand Tour of Australia"",""sport"":""mru"",""start"":{""millis"":-63158400000,""label"":""1968-01-01""},""end"":{""millis"":-31536001000,""label"":""1968-12-31""}}]}"
