517,,4,Lansdowne Road,Dublin,Ireland,-120182400000,-120182400000,"Sat 12 Mar 1966, 00:00 GMT",,36,Ireland,IRE,33,Wales,WAL,9,6,C,A,181,1966 Five Nations,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":517,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":-120182400000,""label"":""Sat 12 Mar 1966, 00:00 GMT""},""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[9,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":181,""label"":""1966 Five Nations"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
969,,7,Murrayfield,Edinburgh,Scotland,-119577600000,-119577600000,"Sat 19 Mar 1966, 00:00 GMT",,35,Scotland,SCO,34,England,ENG,6,3,C,A,181,1966 Five Nations,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":969,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":-119577600000,""label"":""Sat 19 Mar 1966, 00:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[6,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":181,""label"":""1966 Five Nations"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
4820,,225,Ciudad Universitaria,Madrid,Spain,-119404800000,-119404800000,"Mon 21 Mar 1966, 00:00 GMT",,43,Spain,ESP,44,Portugal,POR,3,9,C,B,682,1966 Federation Internationale de Rugby Amateur Championship,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":4820,""venue"":{""id"":225,""name"":""Ciudad Universitaria"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":-119404800000,""label"":""Mon 21 Mar 1966, 00:00 GMT""},""teams"":[{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[3,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":682,""label"":""1966 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
518,,2,Cardiff Arms Park,Cardiff,Wales,-118918800000,-118918800000,"Sat 26 Mar 1966, 15:00 GMT",60000,33,Wales,WAL,42,France,FRA,9,8,C,A,181,1966 Five Nations,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":518,""venue"":{""id"":2,""name"":""Cardiff Arms Park"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":-118918800000,""label"":""Sat 26 Mar 1966, 15:00 GMT""},""attendance"":60000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":181,""label"":""1966 Five Nations"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
2627,,,,,,-117763200000,-117763200000,"Sat 9 Apr 1966, 00:00 GMT",8000,41,Italy,ITA,42,France,FRA,0,21,C,B,,,,,,,,"{""matchId"":2627,""time"":{""millis"":-117763200000,""label"":""Sat 9 Apr 1966, 00:00 GMT""},""attendance"":8000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,21],""status"":""C"",""outcome"":""B"",""events"":[]}"
8373,,,,,,-116467200000,-116467200000,"Sun 24 Apr 1966, 00:00 GMT",,699,Belgium,BEL,44,Portugal,POR,3,3,C,D,682,1966 Federation Internationale de Rugby Amateur Championship,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":8373,""time"":{""millis"":-116467200000,""label"":""Sun 24 Apr 1966, 00:00 GMT""},""teams"":[{""id"":699,""name"":""Belgium"",""abbreviation"":""BEL""},{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""}],""scores"":[3,3],""status"":""C"",""outcome"":""D"",""events"":[{""id"":682,""label"":""1966 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7129,,250,Perry Lakes Stadium,Perth,Australia,-115344000000,-115344000000,"Sat 7 May 1966, 00:00 GMT",,1140,Western Australia,,55,British & Irish Lions,,3,60,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7129,""venue"":{""id"":250,""name"":""Perry Lakes Stadium"",""city"":""Perth"",""country"":""Australia""},""time"":{""millis"":-115344000000,""label"":""Sat 7 May 1966, 00:00 GMT""},""teams"":[{""id"":1140,""name"":""Western Australia""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,60],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
5117,,,,,,-115257600000,-115257600000,"Sun 8 May 1966, 00:00 GMT",,1211,Czechoslovakia,TCH,42,France,FRA,12,36,C,B,,,,,,,,"{""matchId"":5117,""time"":{""millis"":-115257600000,""label"":""Sun 8 May 1966, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[12,36],""status"":""C"",""outcome"":""B"",""events"":[]}"
7130,,235,Norwood Oval,Adelaide,Australia,-114998400000,-114998400000,"Wed 11 May 1966, 00:00 GMT",,1208,South Australia,,55,British & Irish Lions,,11,38,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7130,""venue"":{""id"":235,""name"":""Norwood Oval"",""city"":""Adelaide"",""country"":""Australia""},""time"":{""millis"":-114998400000,""label"":""Wed 11 May 1966, 00:00 GMT""},""teams"":[{""id"":1208,""name"":""South Australia""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,38],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7131,,89,Olympic Park,Melbourne,Australia,-114739200000,-114739200000,"Sat 14 May 1966, 00:00 GMT",,399,Victoria,,55,British & Irish Lions,,14,24,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7131,""venue"":{""id"":89,""name"":""Olympic Park"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":-114739200000,""label"":""Sat 14 May 1966, 00:00 GMT""},""teams"":[{""id"":399,""name"":""Victoria""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7132,,246,Manuka Oval,Canberra,Australia,-114393600000,-114393600000,"Wed 18 May 1966, 00:00 GMT",,397,New South Wales Country,,55,British & Irish Lions,,3,6,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7132,""venue"":{""id"":246,""name"":""Manuka Oval"",""city"":""Canberra"",""country"":""Australia""},""time"":{""millis"":-114393600000,""label"":""Wed 18 May 1966, 00:00 GMT""},""teams"":[{""id"":397,""name"":""New South Wales Country""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7133,,82,Sydney Sports Ground,Sydney,Australia,-114134400000,-114134400000,"Sat 21 May 1966, 00:00 GMT",,62,New South Wales,,55,British & Irish Lions,,6,6,C,D,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7133,""venue"":{""id"":82,""name"":""Sydney Sports Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-114134400000,""label"":""Sat 21 May 1966, 00:00 GMT""},""teams"":[{""id"":62,""name"":""New South Wales""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
1509,,66,Sydney Cricket Ground,Sydney,Australia,-113475600000,-113475600000,"Sat 28 May 1966, 15:00 GMT",42000,38,Australia,AUS,55,British & Irish Lions,,8,11,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":1509,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":-113475600000,""label"":""Sat 28 May 1966, 15:00 GMT""},""attendance"":42000,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[8,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
2720,,,,,,-113443200000,-113443200000,"Sun 29 May 1966, 00:00 GMT",1200,1211,Czechoslovakia,TCH,52,Romania,ROM,9,9,C,D,807,1966 Federation Internationale de Rugby Amateur Championship,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":2720,""time"":{""millis"":-113443200000,""label"":""Sun 29 May 1966, 00:00 GMT""},""attendance"":1200,""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[9,9],""status"":""C"",""outcome"":""D"",""events"":[{""id"":807,""label"":""1966 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7134,,92,Lang Park,Brisbane,Australia,-113270400000,-113270400000,"Tue 31 May 1966, 00:00 GMT",,400,Queensland,,55,British & Irish Lions,,3,26,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7134,""venue"":{""id"":92,""name"":""Lang Park"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":-113270400000,""label"":""Tue 31 May 1966, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[3,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
1510,,92,Lang Park,Brisbane,Australia,-112924800000,-112924800000,"Sat 4 Jun 1966, 00:00 GMT",18500,38,Australia,AUS,55,British & Irish Lions,,0,31,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":1510,""venue"":{""id"":92,""name"":""Lang Park"",""city"":""Brisbane"",""country"":""Australia""},""time"":{""millis"":-112924800000,""label"":""Sat 4 Jun 1966, 00:00 GMT""},""attendance"":18500,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7090,,44,Rugby Park,Invercargill,New Zealand,-112320000000,-112320000000,"Sat 11 Jun 1966, 00:00 GMT",,344,Southland,,55,British & Irish Lions,,14,8,C,A,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7090,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":-112320000000,""label"":""Sat 11 Jun 1966, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[14,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7091,,219,Fraser Park,Timaru,New Zealand,-111974400000,-111974400000,"Wed 15 Jun 1966, 00:00 GMT",,1709,South Canterbury / Mid Canterbury / North Otago,,55,British & Irish Lions,,12,20,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7091,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":-111974400000,""label"":""Wed 15 Jun 1966, 00:00 GMT""},""teams"":[{""id"":1709,""name"":""South Canterbury / Mid Canterbury / North Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[12,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7092,,81,Carisbrook,Dunedin,New Zealand,-111715200000,-111715200000,"Sat 18 Jun 1966, 00:00 GMT",,339,Otago,,55,British & Irish Lions,,17,9,C,A,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7092,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-111715200000,""label"":""Sat 18 Jun 1966, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[17,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7093,,113,Lancaster Park,Christchurch,New Zealand,-111369600000,-111369600000,"Wed 22 Jun 1966, 00:00 GMT",,1253,New Zealand Universities,,55,British & Irish Lions,,11,24,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7093,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-111369600000,""label"":""Wed 22 Jun 1966, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[11,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7094,,45,Athletic Park,Wellington,New Zealand,-111110400000,-111110400000,"Sat 25 Jun 1966, 00:00 GMT",,346,Wellington,,55,British & Irish Lions,,20,6,C,A,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7094,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-111110400000,""label"":""Sat 25 Jun 1966, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[20,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7095,,494,Trafalgar Park,Nelson,New Zealand,-110764800000,-110764800000,"Wed 29 Jun 1966, 00:00 GMT",,2072,Nelson Bays / Marlborough / Golden Bay / Motueka,,55,British & Irish Lions,,14,22,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7095,""venue"":{""id"":494,""name"":""Trafalgar Park"",""city"":""Nelson"",""country"":""New Zealand""},""time"":{""millis"":-110764800000,""label"":""Wed 29 Jun 1966, 00:00 GMT""},""teams"":[{""id"":2072,""name"":""Nelson Bays / Marlborough / Golden Bay / Motueka""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[14,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7096,,189,Rugby Park,New Plymouth,New Zealand,-110505600000,-110505600000,"Sat 2 Jul 1966, 00:00 GMT",,237,Taranaki,,55,British & Irish Lions,,9,12,C,B,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7096,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-110505600000,""label"":""Sat 2 Jul 1966, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
7097,,428,Rugby Park,Rotorua,New Zealand,-110160000000,-110160000000,"Wed 6 Jul 1966, 00:00 GMT",,350,Bay of Plenty,,55,British & Irish Lions,,6,6,C,D,22,1966 British & Irish Lions Tour of Australia & New Zealand,mru,-126230400000,1966-01-01,-94694401000,1966-12-31,"{""matchId"":7097,""venue"":{""id"":428,""name"":""Rugby Park"",""city"":""Rotorua"",""country"":""New Zealand""},""time"":{""millis"":-110160000000,""label"":""Wed 6 Jul 1966, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,6],""status"":""C"",""outcome"":""D"",""events"":[{""id"":22,""label"":""1966 British & Irish Lions Tour of Australia & New Zealand"",""sport"":""mru"",""start"":{""millis"":-126230400000,""label"":""1966-01-01""},""end"":{""millis"":-94694401000,""label"":""1966-12-31""}}]}"
