3975,,684,Lansdowne Park,Ottawa,Canada,234230400000,234230400000,"Sat 4 Jun 1977, 00:00 GMT",,50,Canada,CAN,1199,England U23,,13,26,C,B,770,1977 England U23 Tour of Canada,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":3975,""venue"":{""id"":684,""name"":""Lansdowne Park"",""city"":""Ottawa"",""country"":""Canada""},""time"":{""millis"":234230400000,""label"":""Sat 4 Jun 1977, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":1199,""name"":""England U23""}],""scores"":[13,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":770,""label"":""1977 England U23 Tour of Canada"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5393,,46,Showgrounds Oval,Palmerston North,New Zealand,234230400000,234230400000,"Sat 4 Jun 1977, 00:00 GMT",,1713,Manawatu / Horowhenua,,55,British & Irish Lions,,12,18,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5393,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":234230400000,""label"":""Sat 4 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1713,""name"":""Manawatu / Horowhenua""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[12,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
6701,,,,,,234489600000,234489600000,"Tue 7 Jun 1977, 00:00 GMT",,1001,Ontario,,1199,England U23,,6,16,C,B,770,1977 England U23 Tour of Canada,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":6701,""time"":{""millis"":234489600000,""label"":""Tue 7 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1001,""name"":""Ontario""},{""id"":1199,""name"":""England U23""}],""scores"":[6,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":770,""label"":""1977 England U23 Tour of Canada"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5395,,81,Carisbrook,Dunedin,New Zealand,234576000000,234576000000,"Wed 8 Jun 1977, 00:00 GMT",,339,Otago,,55,British & Irish Lions,,7,12,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5395,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":234576000000,""label"":""Wed 8 Jun 1977, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[7,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2564,,,,,,234835200000,234835200000,"Sat 11 Jun 1977, 00:00 GMT",,834,Buenos Aires,,42,France,FRA,0,0,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2564,""time"":{""millis"":234835200000,""label"":""Sat 11 Jun 1977, 00:00 GMT""},""teams"":[{""id"":834,""name"":""Buenos Aires""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
3976,,300,Varsity Stadium,Toronto,Canada,234835200000,234835200000,"Sat 11 Jun 1977, 00:00 GMT",,50,Canada,CAN,1199,England U23,,9,29,C,B,770,1977 England U23 Tour of Canada,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":3976,""venue"":{""id"":300,""name"":""Varsity Stadium"",""city"":""Toronto"",""country"":""Canada""},""time"":{""millis"":234835200000,""label"":""Sat 11 Jun 1977, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":1199,""name"":""England U23""}],""scores"":[9,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":770,""label"":""1977 England U23 Tour of Canada"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5396,,44,Rugby Park,Invercargill,New Zealand,234835200000,234835200000,"Sat 11 Jun 1977, 00:00 GMT",,344,Southland,,55,British & Irish Lions,,12,20,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5396,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":234835200000,""label"":""Sat 11 Jun 1977, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[12,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5398,,113,Lancaster Park,Christchurch,New Zealand,235094400000,235094400000,"Tue 14 Jun 1977, 00:00 GMT",,1253,New Zealand Universities,,55,British & Irish Lions,,9,21,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5398,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":235094400000,""label"":""Tue 14 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1253,""name"":""New Zealand Universities""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2565,,,,,,235180800000,235180800000,"Wed 15 Jun 1977, 00:00 GMT",,1163,Interior Selection,,42,France,FRA,0,0,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2565,""time"":{""millis"":235180800000,""label"":""Wed 15 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1163,""name"":""Interior Selection""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2566,,,,,,235440000000,235440000000,"Sat 18 Jun 1977, 00:00 GMT",,1164,Combined Clubs XV,,42,France,FRA,0,0,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2566,""time"":{""millis"":235440000000,""label"":""Sat 18 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1164,""name"":""Combined Clubs XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
1793,,45,Athletic Park,Wellington,New Zealand,235492200000,235492200000,"Sat 18 Jun 1977, 14:30 GMT",43000,37,New Zealand,NZL,55,British & Irish Lions,,16,12,C,A,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":1793,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":235492200000,""label"":""Sat 18 Jun 1977, 14:30 GMT""},""attendance"":43000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[16,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2567,,,,,,235785600000,235785600000,"Wed 22 Jun 1977, 00:00 GMT",,1151,Cuyo,,42,France,FRA,0,0,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2567,""time"":{""millis"":235785600000,""label"":""Wed 22 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1151,""name"":""Cuyo""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5399,,219,Fraser Park,Timaru,New Zealand,235785600000,235785600000,"Wed 22 Jun 1977, 00:00 GMT",,1709,South Canterbury / Mid Canterbury / North Otago,,55,British & Irish Lions,,6,45,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5399,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":235785600000,""label"":""Wed 22 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1709,""name"":""South Canterbury / Mid Canterbury / North Otago""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2562,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,236044800000,236044800000,"Sat 25 Jun 1977, 00:00 GMT",,40,Argentina,ARG,42,France,FRA,3,26,C,B,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2562,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":236044800000,""label"":""Sat 25 Jun 1977, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5401,,113,Lancaster Park,Christchurch,New Zealand,236044800000,236044800000,"Sat 25 Jun 1977, 00:00 GMT",,342,Canterbury,,55,British & Irish Lions,,13,14,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5401,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":236044800000,""label"":""Sat 25 Jun 1977, 00:00 GMT""},""teams"":[{""id"":342,""name"":""Canterbury""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2568,,,,,,236304000000,236304000000,"Tue 28 Jun 1977, 00:00 GMT",,1018,Santa Fé,,42,France,FRA,0,0,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2568,""time"":{""millis"":236304000000,""label"":""Tue 28 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1018,""name"":""Santa Fé""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5402,,410,Victoria Square,Westport,New Zealand,236390400000,236390400000,"Wed 29 Jun 1977, 00:00 GMT",,1710,West Coast / Buller,,55,British & Irish Lions,,0,45,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5402,""venue"":{""id"":410,""name"":""Victoria Square"",""city"":""Westport"",""country"":""New Zealand""},""time"":{""millis"":236390400000,""label"":""Wed 29 Jun 1977, 00:00 GMT""},""teams"":[{""id"":1710,""name"":""West Coast / Buller""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[0,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
2563,,97,Ferro Carril Oeste Stadium,Buenos Aires,Argentina,236649600000,236649600000,"Sat 2 Jul 1977, 00:00 GMT",,40,Argentina,ARG,42,France,FRA,18,18,C,D,134,1977 France Tour of Argentina,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":2563,""venue"":{""id"":97,""name"":""Ferro Carril Oeste Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":236649600000,""label"":""Sat 2 Jul 1977, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,18],""status"":""C"",""outcome"":""D"",""events"":[{""id"":134,""label"":""1977 France Tour of Argentina"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5403,,45,Athletic Park,Wellington,New Zealand,236649600000,236649600000,"Sat 2 Jul 1977, 00:00 GMT",,346,Wellington,,55,British & Irish Lions,,6,13,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5403,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":236649600000,""label"":""Sat 2 Jul 1977, 00:00 GMT""},""teams"":[{""id"":346,""name"":""Wellington""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[6,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5404,,209,Lansdowne Park,Blenheim,New Zealand,236908800000,236908800000,"Tue 5 Jul 1977, 00:00 GMT",,1711,Marlborough / Nelson Bays,,55,British & Irish Lions,,23,40,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5404,""venue"":{""id"":209,""name"":""Lansdowne Park"",""city"":""Blenheim"",""country"":""New Zealand""},""time"":{""millis"":236908800000,""label"":""Tue 5 Jul 1977, 00:00 GMT""},""teams"":[{""id"":1711,""name"":""Marlborough / Nelson Bays""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[23,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
3486,,332,Churchill Park,Lautoka,Fiji,237254400000,237254400000,"Sat 9 Jul 1977, 00:00 GMT",12000,46,Fiji,FJI,47,Tonga,TGA,13,9,C,A,,,,,,,,"{""matchId"":3486,""venue"":{""id"":332,""name"":""Churchill Park"",""city"":""Lautoka"",""country"":""Fiji""},""time"":{""millis"":237254400000,""label"":""Sat 9 Jul 1977, 00:00 GMT""},""attendance"":12000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[13,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
1794,,113,Lancaster Park,Christchurch,New Zealand,237306600000,237306600000,"Sat 9 Jul 1977, 14:30 GMT",50000,37,New Zealand,NZL,55,British & Irish Lions,,9,13,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":1794,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":237306600000,""label"":""Sat 9 Jul 1977, 14:30 GMT""},""attendance"":50000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,13],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5406,,62,Eden Park,Auckland,New Zealand,237600000000,237600000000,"Wed 13 Jul 1977, 00:00 GMT",,1167,Junior All Blacks,JAB,55,British & Irish Lions,,19,22,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5406,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":237600000000,""label"":""Wed 13 Jul 1977, 00:00 GMT""},""teams"":[{""id"":1167,""name"":""Junior All Blacks"",""abbreviation"":""JAB""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[19,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5407,,88,Rugby Park,Hamilton,New Zealand,237859200000,237859200000,"Sat 16 Jul 1977, 00:00 GMT",,345,Waikato,,55,British & Irish Lions,,13,18,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5407,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":237859200000,""label"":""Sat 16 Jul 1977, 00:00 GMT""},""teams"":[{""id"":345,""name"":""Waikato""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[13,18],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
5409,,45,Athletic Park,Wellington,New Zealand,238204800000,238204800000,"Wed 20 Jul 1977, 00:00 GMT",,1167,Junior All Blacks,JAB,55,British & Irish Lions,,9,19,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5409,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":238204800000,""label"":""Wed 20 Jul 1977, 00:00 GMT""},""teams"":[{""id"":1167,""name"":""Junior All Blacks"",""abbreviation"":""JAB""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
11878,,,,,,238291200000,238291200000,"Thu 21 Jul 1977, 00:00 GMT",,1168,USSR,URS,156,St Mary's College,,22,38,C,B,,,,,,,,"{""matchId"":11878,""time"":{""millis"":238291200000,""label"":""Thu 21 Jul 1977, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":156,""name"":""St Mary's College""}],""scores"":[22,38],""status"":""C"",""outcome"":""B"",""events"":[]}"
3485,,358,Prince Charles Park,Nadi,Fiji,238464000000,238464000000,"Sat 23 Jul 1977, 00:00 GMT",,46,Fiji,FJI,47,Tonga,TGA,33,7,C,A,,,,,,,,"{""matchId"":3485,""venue"":{""id"":358,""name"":""Prince Charles Park"",""city"":""Nadi"",""country"":""Fiji""},""time"":{""millis"":238464000000,""label"":""Sat 23 Jul 1977, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[33,7],""status"":""C"",""outcome"":""A"",""events"":[]}"
5410,,62,Eden Park,Auckland,New Zealand,238464000000,238464000000,"Sat 23 Jul 1977, 00:00 GMT",,343,Auckland,,55,British & Irish Lions,,15,34,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5410,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":238464000000,""label"":""Sat 23 Jul 1977, 00:00 GMT""},""teams"":[{""id"":343,""name"":""Auckland""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[15,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
11615,,1050,Lokomotivi Stadium,Tbilisi,Georgia,239045400000,239045400000,"Fri 29 Jul 1977, 17:30 GMT",1000,1168,USSR,URS,753,Poland,POL,37,3,C,A,1093,1977 Socialisticheskaya Industriya,mru,236563200000,1977-07-01,244511999000,1977-09-30,"{""matchId"":11615,""venue"":{""id"":1050,""name"":""Lokomotivi Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":239045400000,""label"":""Fri 29 Jul 1977, 17:30 GMT""},""attendance"":1000,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[37,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1093,""label"":""1977 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":236563200000,""label"":""1977-07-01""},""end"":{""millis"":244511999000,""label"":""1977-09-30""}}]}"
3484,,58,Buckhurst Park,Suva,Fiji,239068800000,239068800000,"Sat 30 Jul 1977, 00:00 GMT",,46,Fiji,FJI,47,Tonga,TGA,43,9,C,A,,,,,,,,"{""matchId"":3484,""venue"":{""id"":58,""name"":""Buckhurst Park"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":239068800000,""label"":""Sat 30 Jul 1977, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[43,9],""status"":""C"",""outcome"":""A"",""events"":[]}"
1795,,81,Carisbrook,Dunedin,New Zealand,239121000000,239121000000,"Sat 30 Jul 1977, 14:30 GMT",34000,37,New Zealand,NZL,55,British & Irish Lions,,19,7,C,A,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":1795,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":239121000000,""label"":""Sat 30 Jul 1977, 14:30 GMT""},""attendance"":34000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[19,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
11879,,,,,,239155200000,239155200000,"Sun 31 Jul 1977, 00:00 GMT",,1168,USSR,URS,3187,USSR A,,15,3,C,A,1093,1977 Socialisticheskaya Industriya,mru,236563200000,1977-07-01,244511999000,1977-09-30,"{""matchId"":11879,""time"":{""millis"":239155200000,""label"":""Sun 31 Jul 1977, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":3187,""name"":""USSR A""}],""scores"":[15,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1093,""label"":""1977 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":236563200000,""label"":""1977-07-01""},""end"":{""millis"":244511999000,""label"":""1977-09-30""}}]}"
5181,,1050,Lokomotivi Stadium,Tbilisi,Georgia,239389200000,239389200000,"Tue 2 Aug 1977, 17:00 GMT",2500,1168,USSR,URS,1211,Czechoslovakia,TCH,39,12,C,A,1093,1977 Socialisticheskaya Industriya,mru,236563200000,1977-07-01,244511999000,1977-09-30,"{""matchId"":5181,""venue"":{""id"":1050,""name"":""Lokomotivi Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":239389200000,""label"":""Tue 2 Aug 1977, 17:00 GMT""},""attendance"":2500,""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[39,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1093,""label"":""1977 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":236563200000,""label"":""1977-07-01""},""end"":{""millis"":244511999000,""label"":""1977-09-30""}}]}"
5411,,559,Pukekohe Stadium,Pukekohe,New Zealand,239414400000,239414400000,"Wed 3 Aug 1977, 00:00 GMT",,1707,Counties / Thames Valley,,55,British & Irish Lions,,10,35,C,B,18,1977 British & Irish Lions Tour of New Zealand & Fiji,mru,220924800000,1977-01-01,252460799000,1977-12-31,"{""matchId"":5411,""venue"":{""id"":559,""name"":""Pukekohe Stadium"",""city"":""Pukekohe"",""country"":""New Zealand""},""time"":{""millis"":239414400000,""label"":""Wed 3 Aug 1977, 00:00 GMT""},""teams"":[{""id"":1707,""name"":""Counties / Thames Valley""},{""id"":55,""name"":""British & Irish Lions""}],""scores"":[10,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":18,""label"":""1977 British & Irish Lions Tour of New Zealand & Fiji"",""sport"":""mru"",""start"":{""millis"":220924800000,""label"":""1977-01-01""},""end"":{""millis"":252460799000,""label"":""1977-12-31""}}]}"
