11619,,979,Metalist Stadium,Kharkov,Ukraine,270518400000,270518400000,"Sat 29 Jul 1978, 00:00 GMT",,1168,USSR,URS,777,Ukraine,UKR,14,6,C,A,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":11619,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":270518400000,""label"":""Sat 29 Jul 1978, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[14,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
5189,,979,Metalist Stadium,Kharkov,Ukraine,270604800000,270604800000,"Sun 30 Jul 1978, 00:00 GMT",,1168,USSR,URS,1211,Czechoslovakia,TCH,18,4,C,A,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":5189,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":270604800000,""label"":""Sun 30 Jul 1978, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[18,4],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
8841,,979,Metalist Stadium,Kharkov,Ukraine,270777600000,270777600000,"Tue 1 Aug 1978, 00:00 GMT",,1211,Czechoslovakia,TCH,52,Romania,ROM,0,28,C,B,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":8841,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":270777600000,""label"":""Tue 1 Aug 1978, 00:00 GMT""},""teams"":[{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[0,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
11617,,979,Metalist Stadium,Kharkov,Ukraine,270777600000,270777600000,"Tue 1 Aug 1978, 00:00 GMT",,1168,USSR,URS,753,Poland,POL,28,13,C,A,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":11617,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":270777600000,""label"":""Tue 1 Aug 1978, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":753,""name"":""Poland"",""abbreviation"":""POL""}],""scores"":[28,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
6576,,,,,,270864000000,270864000000,"Wed 2 Aug 1978, 00:00 GMT",,344,Southland,,38,Australia,AUS,10,7,C,A,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6576,""time"":{""millis"":270864000000,""label"":""Wed 2 Aug 1978, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[10,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
5191,,979,Metalist Stadium,Kharkov,Ukraine,270950400000,270950400000,"Thu 3 Aug 1978, 00:00 GMT",,753,Poland,POL,1211,Czechoslovakia,TCH,9,10,C,B,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":5191,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":270950400000,""label"":""Thu 3 Aug 1978, 00:00 GMT""},""teams"":[{""id"":753,""name"":""Poland"",""abbreviation"":""POL""},{""id"":1211,""name"":""Czechoslovakia"",""abbreviation"":""TCH""}],""scores"":[9,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
6577,,,,,,271123200000,271123200000,"Sat 5 Aug 1978, 00:00 GMT",,339,Otago,,38,Australia,AUS,10,8,C,A,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6577,""time"":{""millis"":271123200000,""label"":""Sat 5 Aug 1978, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[10,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
11618,,979,Metalist Stadium,Kharkov,Ukraine,271123200000,271123200000,"Sat 5 Aug 1978, 00:00 GMT",,1168,USSR,URS,1865,Romania XV,,4,16,C,B,1094,1978 Socialisticheskaya Industriya,mru,268099200000,1978-07-01,273369599000,1978-08-30,"{""matchId"":11618,""venue"":{""id"":979,""name"":""Metalist Stadium"",""city"":""Kharkov"",""country"":""Ukraine""},""time"":{""millis"":271123200000,""label"":""Sat 5 Aug 1978, 00:00 GMT""},""teams"":[{""id"":1168,""name"":""USSR"",""abbreviation"":""URS""},{""id"":1865,""name"":""Romania XV""}],""scores"":[4,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1094,""label"":""1978 Socialisticheskaya Industriya"",""sport"":""mru"",""start"":{""millis"":268099200000,""label"":""1978-07-01""},""end"":{""millis"":273369599000,""label"":""1978-08-30""}}]}"
6578,,,,,,271468800000,271468800000,"Wed 9 Aug 1978, 00:00 GMT",,242,Hawke's Bay,,38,Australia,AUS,6,16,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6578,""time"":{""millis"":271468800000,""label"":""Wed 9 Aug 1978, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[6,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6579,,,,,,271728000000,271728000000,"Sat 12 Aug 1978, 00:00 GMT",,338,Manawatu,,38,Australia,AUS,20,10,C,A,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6579,""time"":{""millis"":271728000000,""label"":""Sat 12 Aug 1978, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[20,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6580,,,,,,271987200000,271987200000,"Tue 15 Aug 1978, 00:00 GMT",,348,Counties,,38,Australia,AUS,8,17,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6580,""time"":{""millis"":271987200000,""label"":""Tue 15 Aug 1978, 00:00 GMT""},""teams"":[{""id"":348,""name"":""Counties""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[8,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
1552,,45,Athletic Park,Wellington,New Zealand,272385000000,272385000000,"Sat 19 Aug 1978, 14:30 GMT",40000,37,New Zealand,NZL,38,Australia,AUS,13,12,C,A,561,1978 Bledisloe Cup,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":1552,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":272385000000,""label"":""Sat 19 Aug 1978, 14:30 GMT""},""attendance"":40000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[13,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":561,""label"":""1978 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}},{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6581,,,,,,272592000000,272592000000,"Tue 22 Aug 1978, 00:00 GMT",,1878,Mid Canterbury,,38,Australia,AUS,12,19,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6581,""time"":{""millis"":272592000000,""label"":""Tue 22 Aug 1978, 00:00 GMT""},""teams"":[{""id"":1878,""name"":""Mid Canterbury""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[12,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
1553,,113,Lancaster Park,Christchurch,New Zealand,272989800000,272989800000,"Sat 26 Aug 1978, 14:30 GMT",35000,37,New Zealand,NZL,38,Australia,AUS,22,6,C,A,561,1978 Bledisloe Cup,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":1553,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":272989800000,""label"":""Sat 26 Aug 1978, 14:30 GMT""},""attendance"":35000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[22,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":561,""label"":""1978 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}},{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6582,,,,,,273283200000,273283200000,"Wed 30 Aug 1978, 00:00 GMT",,347,Wanganui,,38,Australia,AUS,3,8,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6582,""time"":{""millis"":273283200000,""label"":""Wed 30 Aug 1978, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,8],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
11620,,,,,,273456000000,273456000000,"Fri 1 Sep 1978, 00:00 GMT",,1165,East Germany,EGR,3187,USSR A,,3,46,C,B,1095,1978 Golden Sands Cup,mru,270777600000,1978-08-01,278726399000,1978-10-31,"{""matchId"":11620,""time"":{""millis"":273456000000,""label"":""Fri 1 Sep 1978, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":3187,""name"":""USSR A""}],""scores"":[3,46],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1095,""label"":""1978 Golden Sands Cup"",""sport"":""mru"",""start"":{""millis"":270777600000,""label"":""1978-08-01""},""end"":{""millis"":278726399000,""label"":""1978-10-31""}}]}"
6583,,,,,,273542400000,273542400000,"Sat 2 Sep 1978, 00:00 GMT",,350,Bay of Plenty,,38,Australia,AUS,7,34,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6583,""time"":{""millis"":273542400000,""label"":""Sat 2 Sep 1978, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[7,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6584,,,,,,273801600000,273801600000,"Tue 5 Sep 1978, 00:00 GMT",,349,North Auckland,,38,Australia,AUS,11,16,C,B,630,1978 Australia Tour of New Zealand,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6584,""time"":{""millis"":273801600000,""label"":""Tue 5 Sep 1978, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6646,,,,,,274147200000,274147200000,"Sat 9 Sep 1978, 00:00 GMT",,725,Hong Kong,HKG,42,France,FRA,0,26,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6646,""time"":{""millis"":274147200000,""label"":""Sat 9 Sep 1978, 00:00 GMT""},""teams"":[{""id"":725,""name"":""Hong Kong"",""abbreviation"":""HKG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
1554,,62,Eden Park,Auckland,New Zealand,274199400000,274199400000,"Sat 9 Sep 1978, 14:30 GMT",48000,37,New Zealand,NZL,38,Australia,AUS,16,30,C,B,561,1978 Bledisloe Cup,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":1554,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":274199400000,""label"":""Sat 9 Sep 1978, 14:30 GMT""},""attendance"":48000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[16,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":561,""label"":""1978 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}},{""id"":630,""label"":""1978 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6649,,,,,,274579200000,274579200000,"Thu 14 Sep 1978, 00:00 GMT",,645,Japan XV,,42,France,FRA,10,61,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6649,""time"":{""millis"":274579200000,""label"":""Thu 14 Sep 1978, 00:00 GMT""},""teams"":[{""id"":645,""name"":""Japan XV""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[10,61],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6654,,,,,,274838400000,274838400000,"Sun 17 Sep 1978, 00:00 GMT",,2002,Western Japan,,42,France,FRA,18,90,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6654,""time"":{""millis"":274838400000,""label"":""Sun 17 Sep 1978, 00:00 GMT""},""teams"":[{""id"":2002,""name"":""Western Japan""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[18,90],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6655,,,,,,275097600000,275097600000,"Wed 20 Sep 1978, 00:00 GMT",,1233,Kyushu,,42,France,FRA,0,0,C,D,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6655,""time"":{""millis"":275097600000,""label"":""Wed 20 Sep 1978, 00:00 GMT""},""teams"":[{""id"":1233,""name"":""Kyushu""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[0,0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
4493,,430,National Kasumigaoka Stadium,Tokyo,Japan,275356800000,275356800000,"Sat 23 Sep 1978, 00:00 GMT",30000,49,Japan,JPN,42,France,FRA,16,55,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":4493,""venue"":{""id"":430,""name"":""National Kasumigaoka Stadium"",""city"":""Tokyo"",""country"":""Japan""},""time"":{""millis"":275356800000,""label"":""Sat 23 Sep 1978, 00:00 GMT""},""attendance"":30000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[16,55],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6656,,,,,,275616000000,275616000000,"Tue 26 Sep 1978, 00:00 GMT",,1000,British Columbia,,42,France,FRA,10,17,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6656,""time"":{""millis"":275616000000,""label"":""Tue 26 Sep 1978, 00:00 GMT""},""teams"":[{""id"":1000,""name"":""British Columbia""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[10,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6601,,,,,,275702400000,275702400000,"Wed 27 Sep 1978, 00:00 GMT",,1174,Southern Counties,,40,Argentina,ARG,9,39,C,B,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6601,""time"":{""millis"":275702400000,""label"":""Wed 27 Sep 1978, 00:00 GMT""},""teams"":[{""id"":1174,""name"":""Southern Counties""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[9,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
3977,,107,Kingsland Rugby Park,Calgary,Canada,275961600000,275961600000,"Sat 30 Sep 1978, 00:00 GMT",,50,Canada,CAN,42,France,FRA,9,24,C,B,734,1978 France Tour of Japan & Canada,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":3977,""venue"":{""id"":107,""name"":""Kingsland Rugby Park"",""city"":""Calgary"",""country"":""Canada""},""time"":{""millis"":275961600000,""label"":""Sat 30 Sep 1978, 00:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":734,""label"":""1978 France Tour of Japan & Canada"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6602,,3,Twickenham,London,England,275961600000,275961600000,"Sat 30 Sep 1978, 00:00 GMT",,1939,London Division,,40,Argentina,ARG,22,15,C,A,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6602,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":275961600000,""label"":""Sat 30 Sep 1978, 00:00 GMT""},""teams"":[{""id"":1939,""name"":""London Division""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[22,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6604,,23,Headingley,Leeds,England,276307200000,276307200000,"Wed 4 Oct 1978, 00:00 GMT",,1745,Northern Division,,40,Argentina,ARG,20,6,C,A,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6604,""venue"":{""id"":23,""name"":""Headingley"",""city"":""Leeds"",""country"":""England""},""time"":{""millis"":276307200000,""label"":""Wed 4 Oct 1978, 00:00 GMT""},""teams"":[{""id"":1745,""name"":""Northern Division""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[20,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6607,,,,,,276566400000,276566400000,"Sat 7 Oct 1978, 00:00 GMT",,1536,North Midlands,,40,Argentina,ARG,14,22,C,B,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6607,""time"":{""millis"":276566400000,""label"":""Sat 7 Oct 1978, 00:00 GMT""},""teams"":[{""id"":1536,""name"":""North Midlands""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[14,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6609,,,,,,276825600000,276825600000,"Tue 10 Oct 1978, 00:00 GMT",,1254,English Students,,40,Argentina,ARG,9,15,C,B,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6609,""time"":{""millis"":276825600000,""label"":""Tue 10 Oct 1978, 00:00 GMT""},""teams"":[{""id"":1254,""name"":""English Students""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[9,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
5235,,3,Twickenham,London,England,277171200000,277171200000,"Sat 14 Oct 1978, 00:00 GMT",,40,Argentina,ARG,34,England,ENG,13,13,C,D,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":5235,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":277171200000,""label"":""Sat 14 Oct 1978, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[13,13],""status"":""C"",""outcome"":""D"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
6612,,,,,,277430400000,277430400000,"Tue 17 Oct 1978, 00:00 GMT",,1753,Wales B,,40,Argentina,ARG,14,17,C,B,75,1978 Argentina Tour of UK & Italy,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":6612,""time"":{""millis"":277430400000,""label"":""Tue 17 Oct 1978, 00:00 GMT""},""teams"":[{""id"":1753,""name"":""Wales B""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[14,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":75,""label"":""1978 Argentina Tour of UK & Italy"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
3661,,503,Grange Road,Cambridge,England,277516800000,277516800000,"Wed 18 Oct 1978, 00:00 GMT",,13,Cambridge University,,37,New Zealand,NZL,12,32,C,B,76,1978 New Zealand Tour of UK,mru,252460800000,1978-01-01,283996799000,1978-12-31,"{""matchId"":3661,""venue"":{""id"":503,""name"":""Grange Road"",""city"":""Cambridge"",""country"":""England""},""time"":{""millis"":277516800000,""label"":""Wed 18 Oct 1978, 00:00 GMT""},""teams"":[{""id"":13,""name"":""Cambridge University""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":76,""label"":""1978 New Zealand Tour of UK"",""sport"":""mru"",""start"":{""millis"":252460800000,""label"":""1978-01-01""},""end"":{""millis"":283996799000,""label"":""1978-12-31""}}]}"
