7708,,585,Border Ground,East London,South Africa,-359942400000,-359942400000,"Wed 6 Aug 1958, 00:00 GMT",,2168,Border /  Eastern Province / North Eastern Districts,,42,France,FRA,9,16,C,B,657,1958 France Tour of South Africa,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7708,""venue"":{""id"":585,""name"":""Border Ground"",""city"":""East London"",""country"":""South Africa""},""time"":{""millis"":-359942400000,""label"":""Wed 6 Aug 1958, 00:00 GMT""},""teams"":[{""id"":2168,""name"":""Border /  Eastern Province / North Eastern Districts""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":657,""label"":""1958 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
3527,,50,Teufaiva Stadium,Nuku'alofa,Tonga,-359683200000,-359683200000,"Sat 9 Aug 1958, 00:00 GMT",5000,47,Tonga,TGA,46,Fiji,FJI,16,11,C,A,,,,,,,,"{""matchId"":3527,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":-359683200000,""label"":""Sat 9 Aug 1958, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[16,11],""status"":""C"",""outcome"":""A"",""events"":[]}"
7404,,133,McLean Park,Napier,New Zealand,-359683200000,-359683200000,"Sat 9 Aug 1958, 00:00 GMT",,242,Hawke's Bay,,38,Australia,AUS,8,6,C,A,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7404,""venue"":{""id"":133,""name"":""McLean Park"",""city"":""Napier"",""country"":""New Zealand""},""time"":{""millis"":-359683200000,""label"":""Sat 9 Aug 1958, 00:00 GMT""},""teams"":[{""id"":242,""name"":""Hawke's Bay""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[8,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7709,,86,Kingsmead,Durban,South Africa,-359683200000,-359683200000,"Sat 9 Aug 1958, 00:00 GMT",,2169,South African Universities,,42,France,FRA,16,32,C,B,657,1958 France Tour of South Africa,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7709,""venue"":{""id"":86,""name"":""Kingsmead"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":-359683200000,""label"":""Sat 9 Aug 1958, 00:00 GMT""},""teams"":[{""id"":2169,""name"":""South African Universities""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[16,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":657,""label"":""1958 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
3526,,50,Teufaiva Stadium,Nuku'alofa,Tonga,-359337600000,-359337600000,"Wed 13 Aug 1958, 00:00 GMT",6000,47,Tonga,TGA,46,Fiji,FJI,10,11,C,B,,,,,,,,"{""matchId"":3526,""venue"":{""id"":50,""name"":""Teufaiva Stadium"",""city"":""Nuku'alofa"",""country"":""Tonga""},""time"":{""millis"":-359337600000,""label"":""Wed 13 Aug 1958, 00:00 GMT""},""attendance"":6000,""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[10,11],""status"":""C"",""outcome"":""B"",""events"":[]}"
7406,,398,Spriggens Park,Wanganui,New Zealand,-359337600000,-359337600000,"Wed 13 Aug 1958, 00:00 GMT",,347,Wanganui,,38,Australia,AUS,9,11,C,B,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7406,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":-359337600000,""label"":""Wed 13 Aug 1958, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
1936,,37,Ellis Park,Johannesburg,South Africa,-359078400000,-359078400000,"Sat 16 Aug 1958, 00:00 GMT",50000,39,South Africa,RSA,42,France,FRA,5,9,C,B,657,1958 France Tour of South Africa,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":1936,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":-359078400000,""label"":""Sat 16 Aug 1958, 00:00 GMT""},""attendance"":50000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[5,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":657,""label"":""1958 France Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7408,,189,Rugby Park,New Plymouth,New Zealand,-359078400000,-359078400000,"Sat 16 Aug 1958, 00:00 GMT",,237,Taranaki,,38,Australia,AUS,0,12,C,B,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7408,""venue"":{""id"":189,""name"":""Rugby Park"",""city"":""New Plymouth"",""country"":""New Zealand""},""time"":{""millis"":-359078400000,""label"":""Sat 16 Aug 1958, 00:00 GMT""},""teams"":[{""id"":237,""name"":""Taranaki""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[0,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7409,,494,Trafalgar Park,Nelson,New Zealand,-358732800000,-358732800000,"Wed 20 Aug 1958, 00:00 GMT",,1546,Nelson,,38,Australia,AUS,11,20,C,B,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7409,""venue"":{""id"":494,""name"":""Trafalgar Park"",""city"":""Nelson"",""country"":""New Zealand""},""time"":{""millis"":-358732800000,""label"":""Wed 20 Aug 1958, 00:00 GMT""},""teams"":[{""id"":1546,""name"":""Nelson""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[11,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
1483,,45,Athletic Park,Wellington,New Zealand,-358473600000,-358473600000,"Sat 23 Aug 1958, 00:00 GMT",32000,37,New Zealand,NZL,38,Australia,AUS,25,3,C,A,541,1958 Bledisloe Cup,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":1483,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":-358473600000,""label"":""Sat 23 Aug 1958, 00:00 GMT""},""attendance"":32000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[25,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":541,""label"":""1958 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}},{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7411,,44,Rugby Park,Invercargill,New Zealand,-358128000000,-358128000000,"Wed 27 Aug 1958, 00:00 GMT",,344,Southland,,38,Australia,AUS,26,8,C,A,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7411,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":-358128000000,""label"":""Wed 27 Aug 1958, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[26,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7413,,81,Carisbrook,Dunedin,New Zealand,-357868800000,-357868800000,"Sat 30 Aug 1958, 00:00 GMT",,339,Otago,,38,Australia,AUS,3,11,C,B,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7413,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":-357868800000,""label"":""Sat 30 Aug 1958, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7414,,219,Fraser Park,Timaru,New Zealand,-357609600000,-357609600000,"Tue 2 Sep 1958, 00:00 GMT",,584,South Canterbury,,38,Australia,AUS,17,26,C,B,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7414,""venue"":{""id"":219,""name"":""Fraser Park"",""city"":""Timaru"",""country"":""New Zealand""},""time"":{""millis"":-357609600000,""label"":""Tue 2 Sep 1958, 00:00 GMT""},""teams"":[{""id"":584,""name"":""South Canterbury""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[17,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
1484,,113,Lancaster Park,Christchurch,New Zealand,-357264000000,-357264000000,"Sat 6 Sep 1958, 00:00 GMT",32500,37,New Zealand,NZL,38,Australia,AUS,3,6,C,B,541,1958 Bledisloe Cup,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":1484,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":-357264000000,""label"":""Sat 6 Sep 1958, 00:00 GMT""},""attendance"":32500,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[3,6],""status"":""C"",""outcome"":""B"",""events"":[{""id"":541,""label"":""1958 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}},{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7416,,46,Showgrounds Oval,Palmerston North,New Zealand,-356918400000,-356918400000,"Wed 10 Sep 1958, 00:00 GMT",,338,Manawatu,,38,Australia,AUS,12,6,C,A,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7416,""venue"":{""id"":46,""name"":""Showgrounds Oval"",""city"":""Palmerston North"",""country"":""New Zealand""},""time"":{""millis"":-356918400000,""label"":""Wed 10 Sep 1958, 00:00 GMT""},""teams"":[{""id"":338,""name"":""Manawatu""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[12,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
7418,,88,Rugby Park,Hamilton,New Zealand,-356659200000,-356659200000,"Sat 13 Sep 1958, 00:00 GMT",,345,Waikato,,38,Australia,AUS,14,14,C,D,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7418,""venue"":{""id"":88,""name"":""Rugby Park"",""city"":""Hamilton"",""country"":""New Zealand""},""time"":{""millis"":-356659200000,""label"":""Sat 13 Sep 1958, 00:00 GMT""},""teams"":[{""id"":345,""name"":""Waikato""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[14,14],""status"":""C"",""outcome"":""D"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
3319,,368,Club Everton,Viña Del Mar,Chile,-356486400000,-356486400000,"Mon 15 Sep 1958, 00:00 GMT",,40,Argentina,ARG,68,Uruguay,URU,50,3,C,A,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":3319,""venue"":{""id"":368,""name"":""Club Everton"",""city"":""Viña Del Mar"",""country"":""Chile""},""time"":{""millis"":-356486400000,""label"":""Mon 15 Sep 1958, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[50,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7419,,594,Rugby Park,Whangarei,New Zealand,-356400000000,-356400000000,"Tue 16 Sep 1958, 00:00 GMT",,349,North Auckland,,38,Australia,AUS,9,8,C,A,618,1958 Australia Tour of New Zealand,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":7419,""venue"":{""id"":594,""name"":""Rugby Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":-356400000000,""label"":""Tue 16 Sep 1958, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[9,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
1485,,90,Epsom Showgrounds,Auckland,New Zealand,-356054400000,-356054400000,"Sat 20 Sep 1958, 00:00 GMT",25000,37,New Zealand,NZL,38,Australia,AUS,17,8,C,A,541,1958 Bledisloe Cup,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":1485,""venue"":{""id"":90,""name"":""Epsom Showgrounds"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":-356054400000,""label"":""Sat 20 Sep 1958, 00:00 GMT""},""attendance"":25000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[17,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":541,""label"":""1958 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}},{""id"":618,""label"":""1958 Australia Tour of New Zealand"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
8761,,,,,,-355536000000,-355536000000,"Fri 26 Sep 1958, 00:00 GMT",,769,Sweden,SWE,715,Denmark,DEN,5,5,C,D,,,,,,,,"{""matchId"":8761,""time"":{""millis"":-355536000000,""label"":""Fri 26 Sep 1958, 00:00 GMT""},""teams"":[{""id"":769,""name"":""Sweden"",""abbreviation"":""SWE""},{""id"":715,""name"":""Denmark"",""abbreviation"":""DEN""}],""scores"":[5,5],""status"":""C"",""outcome"":""D"",""events"":[]}"
3320,,320,Stade Français,Santiago,Chile,-354240000000,-354240000000,"Sat 11 Oct 1958, 00:00 GMT",,40,Argentina,ARG,752,Peru,PER,44,0,C,A,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":3320,""venue"":{""id"":320,""name"":""Stade Français"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-354240000000,""label"":""Sat 11 Oct 1958, 00:00 GMT""},""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":752,""name"":""Peru"",""abbreviation"":""PER""}],""scores"":[44,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
7977,,320,Stade Français,Santiago,Chile,-354240000000,-354240000000,"Sat 11 Oct 1958, 00:00 GMT",,708,Chile,CHL,68,Uruguay,URU,34,9,C,A,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":7977,""venue"":{""id"":320,""name"":""Stade Français"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-354240000000,""label"":""Sat 11 Oct 1958, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[34,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
2671,,,,,,-354153600000,-354153600000,"Sun 12 Oct 1958, 00:00 GMT",,1165,East Germany,EGR,52,Romania,ROM,5,5,C,D,,,,,,,,"{""matchId"":2671,""time"":{""millis"":-354153600000,""label"":""Sun 12 Oct 1958, 00:00 GMT""},""teams"":[{""id"":1165,""name"":""East Germany"",""abbreviation"":""EGR""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[5,5],""status"":""C"",""outcome"":""D"",""events"":[]}"
10882,,,,,,-353894400000,-353894400000,"Wed 15 Oct 1958, 00:00 GMT",,708,Chile,CHL,752,Peru,PER,31,3,C,A,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":10882,""time"":{""millis"":-353894400000,""label"":""Wed 15 Oct 1958, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":752,""name"":""Peru"",""abbreviation"":""PER""}],""scores"":[31,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
3318,,126,Prince of Wales Country Club,Santiago,Chile,-353635200000,-353635200000,"Sat 18 Oct 1958, 00:00 GMT",3000,708,Chile,CHL,40,Argentina,ARG,0,14,C,B,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":3318,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-353635200000,""label"":""Sat 18 Oct 1958, 00:00 GMT""},""attendance"":3000,""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[0,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
4388,,126,Prince of Wales Country Club,Santiago,Chile,-353635200000,-353635200000,"Sat 18 Oct 1958, 00:00 GMT",,752,Peru,PER,68,Uruguay,URU,6,10,C,B,409,1958 South American Championship,mru,-378691200000,1958-01-01,-252460801000,1961-12-31,"{""matchId"":4388,""venue"":{""id"":126,""name"":""Prince of Wales Country Club"",""city"":""Santiago"",""country"":""Chile""},""time"":{""millis"":-353635200000,""label"":""Sat 18 Oct 1958, 00:00 GMT""},""teams"":[{""id"":752,""name"":""Peru"",""abbreviation"":""PER""},{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[6,10],""status"":""C"",""outcome"":""B"",""events"":[{""id"":409,""label"":""1958 South American Championship"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-252460801000,""label"":""1961-12-31""}}]}"
6931,,,,,,-352425600000,-352425600000,"Sat 1 Nov 1958, 00:00 GMT",,1725,London Counties,,41,Italy,ITA,9,3,C,A,782,1958 Italy Tour of England & Ireland,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":6931,""time"":{""millis"":-352425600000,""label"":""Sat 1 Nov 1958, 00:00 GMT""},""teams"":[{""id"":1725,""name"":""London Counties""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[9,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":782,""label"":""1958 Italy Tour of England & Ireland"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
6932,,,,,,-352166400000,-352166400000,"Tue 4 Nov 1958, 00:00 GMT",,197,Blackrock,,41,Italy,ITA,0,5,C,B,782,1958 Italy Tour of England & Ireland,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":6932,""time"":{""millis"":-352166400000,""label"":""Tue 4 Nov 1958, 00:00 GMT""},""teams"":[{""id"":197,""name"":""Blackrock""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[0,5],""status"":""C"",""outcome"":""B"",""events"":[{""id"":782,""label"":""1958 Italy Tour of England & Ireland"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
6933,,,,,,-351907200000,-351907200000,"Fri 7 Nov 1958, 00:00 GMT",,336,Highfield,,41,Italy,ITA,3,5,C,B,782,1958 Italy Tour of England & Ireland,mru,-378691200000,1958-01-01,-347155201000,1958-12-31,"{""matchId"":6933,""time"":{""millis"":-351907200000,""label"":""Fri 7 Nov 1958, 00:00 GMT""},""teams"":[{""id"":336,""name"":""Highfield""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[3,5],""status"":""C"",""outcome"":""B"",""events"":[{""id"":782,""label"":""1958 Italy Tour of England & Ireland"",""sport"":""mru"",""start"":{""millis"":-378691200000,""label"":""1958-01-01""},""end"":{""millis"":-347155201000,""label"":""1958-12-31""}}]}"
2672,,671,Stadio Municipal Libali,Catania,Italy,-349315200000,-349315200000,"Sun 7 Dec 1958, 00:00 GMT",5000,41,Italy,ITA,52,Romania,ROM,6,3,C,A,,,,,,,,"{""matchId"":2672,""venue"":{""id"":671,""name"":""Stadio Municipal Libali"",""city"":""Catania"",""country"":""Italy""},""time"":{""millis"":-349315200000,""label"":""Sun 7 Dec 1958, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[6,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
